"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
46,25,66.9393604222862,68.5323509238685,71.0405519049526,0.633085793110733,0.285462506951452,0.081451699937815
47,25,62.7431446227749,65.0345915995369,67.1430277859089,0.699886351843552,0.222559499417979,0.0775541487384697
48,25,65.1166601169722,64.4842302439475,62.4781639995548,0.163598306725162,0.224444623433959,0.611957069840879
49,25,48.8844586919452,51.4818491242152,54.3188943043934,0.746856161552546,0.203807800564169,0.0493360378832849
50,25,56.2695941535615,58.6592087149239,60.4745957530467,0.701797297272203,0.212477761542558,0.0857249411852387
1,100,256.248418604719,257.927861061618,259.079089619791,0.597130782090923,0.257859516370596,0.145009701538481
2,100,268.579364763071,270.705652311664,272.358791539169,0.668233247852503,0.230786608701092,0.100980143446405
3,100,269.065962624877,270.046898347161,272.189033622296,0.54880118729894,0.336052829652682,0.115145983048378
4,100,281.470593630359,283.597166085707,285.759286063281,0.683777634164452,0.236121508922639,0.0801008569129089
5,100,284.871321543902,286.739307087398,287.871704842202,0.618785502448391,0.243171247699519,0.13804324985209
6,100,296.418562274932,294.928179239686,297.086423721304,0.261578218085865,0.551104733226635,0.1873170486875
7,100,261.079988375863,252.781669474816,254.87880790834,0.011548442891322,0.731948432297361,0.256503124811317
8,100,269.304380900749,271.369158040617,270.338827817822,0.512208805548796,0.182425851133892,0.305365343317312
9,100,264.23751432087,266.363644157805,268.332476671952,0.678216627999288,0.234253023635355,0.0875303483653572
10,100,248.884873296338,249.689547771811,251.851602068974,0.52752958164475,0.352788139365328,0.119682278989922
11,100,268.211957223468,270.338236462182,271.413303225964,0.646357901538571,0.223232484135535,0.130409614325894
12,100,278.937504920841,280.815158379413,282.167395130943,0.628935562173739,0.245968155235828,0.125096282590433
13,100,252.510512866125,254.151619067259,255.732483456613,0.60980113300394,0.268427213618279,0.121771653377781
14,100,284.520735713211,286.64708047069,288.415325671625,0.672034922079767,0.232092947640449,0.0958721302797834
15,100,283.988704403506,285.088835848452,285.953801980134,0.512487364127521,0.295660055407221,0.191852580465258
16,100,276.173426544617,277.853051543347,279.648550917197,0.621991007457079,0.268570415800212,0.109438576742709
17,100,277.550902015427,279.174895507396,278.081210403272,0.452272099688109,0.200795553406931,0.34693234690496
18,100,251.313512079222,252.374163297428,251.785885955977,0.420513242667858,0.247435604046516,0.332051153285626
19,100,285.893332109793,286.888223829262,288.775102247871,0.542064192681384,0.329619372261649,0.128316435056967
20,100,266.526296250772,267.651489605014,269.420431790469,0.554020655488815,0.315640937311573,0.130338407199612
21,100,266.870898412192,268.900413478575,267.870245773355,0.507815554128807,0.184078218170509,0.308106227700684
22,100,303.832994786076,305.959319320505,308.090550498239,0.682899378921174,0.235847464519807,0.0812531565590191
23,100,268.358431595602,270.447370328174,272.476451379228,0.675922883489506,0.237842722541959,0.0862343939685341
24,100,291.036010510633,291.983458198263,294.148850832314,0.54538448095549,0.339599564404657,0.115015954639853
25,100,286.366680332378,288.007264115609,289.99478625644,0.623715415191615,0.274623840157119,0.101660744651266
26,100,265.386564990273,267.088994623783,268.208444912998,0.598512126825113,0.255502442700074,0.145985430474812
27,100,271.917083885175,273.516829889648,275.669969215001,0.624017204867578,0.280424615292114,0.0955581798403089
28,100,261.047064363062,261.137528201798,260.177717885011,0.285695176706969,0.273060534133116,0.441244289159915
29,100,263.166180820387,265.207860690411,266.719690690098,0.653817638042395,0.235565389338002,0.110616972619603
30,100,255.28949832724,257.273661656274,259.054588873712,0.656596139300944,0.243468473216979,0.0999353874820764
31,100,276.44290862401,277.801732360477,279.666608304298,0.586017653956847,0.297061161059672,0.116921184983481
32,100,271.771581584926,271.644830513576,272.604110680248,0.366981547689065,0.390992001669956,0.242026450640978
33,100,247.710741165448,249.837022913062,251.689902861711,0.674708254786674,0.233023546990066,0.0922681982232597
34,100,283.806105617206,283.457850823892,283.773969484846,0.311875757637496,0.371196767435977,0.316927474926527
35,100,273.660042922346,273.950505476787,276.121483259681,0.463627407620863,0.400955300737611,0.135417291641526
36,100,306.958203672451,308.404910201925,310.447517873027,0.602472184859371,0.292272981398129,0.105254833742501
37,100,271.444320830164,273.342700508504,273.979185660372,0.59930190432865,0.231962482650865,0.168735613020485
38,100,293.725648697581,290.934485192554,291.892414794938,0.132658749551068,0.535586169262585,0.331755081186347
39,100,279.761955044141,280.006836637112,282.160398840835,0.457417423227571,0.404703854534765,0.137878722237664
40,100,312.943621466488,312.453135936222,314.540510920117,0.366574310117186,0.468456862668504,0.16496882721431
41,100,306.93659531406,308.752052655424,310.71676245309,0.643294196336554,0.259530307057413,0.0971754966060323
42,100,259.577411065595,257.104225882161,259.139452880271,0.175788197041792,0.605389732242943,0.218822070715265
43,100,237.123189135649,231.479918072128,232.346523316826,0.0348436577992707,0.58552370368273,0.379632638517999
44,100,262.303267709325,263.992792419452,264.51224298738,0.567846247594565,0.243980507830089,0.188173244575347
45,100,275.229559394602,277.355755235289,277.907379696664,0.622078031456564,0.214855909919103,0.163066058624333
46,100,308.208582541737,310.096527386255,311.8978564698,0.646344778956929,0.25147929313844,0.102175927904631
47,100,290.561476907602,292.687653289544,294.829420491827,0.683175011528801,0.235960135929187,0.0808648525420126
48,100,267.862756188505,269.045921555091,270.01036635028,0.52766091479557,0.292034278436229,0.180304806768201
49,100,298.267410296876,300.393697645287,302.480610770138,0.681654325480131,0.235421847589285,0.0829238269305844
50,100,230.497091163291,227.468416912208,228.968106392509,0.129966166062732,0.59087901320945,0.279154820727818
