"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
19,100,279.731203587896,281.066442812502,281.857457706197,0.538125604985766,0.276019740614874,0.18585465439936
20,100,251.806424020224,253.809893476566,255.774864058916,0.664571214398364,0.244058344653141,0.091370440948495
21,100,256.855600020351,255.543829100703,257.712512086277,0.279457461217132,0.538472024702058,0.18207051408081
22,100,294.123149949036,296.249460114527,297.541903960601,0.655160758651099,0.226269226014888,0.118570015334013
23,100,252.316413273459,254.346539451875,255.494513888935,0.638366216708184,0.231330873116112,0.130302910175704
24,100,240.914563455402,242.809988594021,237.656751845492,0.154180136066725,0.059764334156483,0.786055529776792
25,100,269.798347405361,270.633857414275,272.034845242095,0.503683137180765,0.331687204547578,0.164629658271656
26,100,280.578470764422,-613.334055283549,281.396689846674,7.75106388830083e-195,1,5.14857804470892e-195
27,100,218.144975554294,216.573224916737,216.535997170335,0.184166095143754,0.404120604824953,0.411713300031292
28,100,259.468971650895,261.592549196495,263.69060471274,0.681674575059796,0.235748040214334,0.0825773847258706
29,100,278.603776475615,280.729855496296,282.698313557794,0.678199967370873,0.234253220988088,0.0875468116410396
30,100,250.095998463621,252.219135889504,251.721749625545,0.558817364747055,0.193302049534106,0.247880585718839
31,100,297.153506967633,299.277366395312,299.320528221591,0.593756066995041,0.205313660198507,0.200930272806452
32,100,279.639631230148,281.757262392139,283.919770130832,0.682820807451888,0.236847596885883,0.0803315956622286
33,100,251.240590634611,253.366816611736,255.371580579386,0.679285754107437,0.234611017019549,0.086103228873014
34,100,249.125019865002,251.233029223498,253.400705177604,0.681919802471291,0.237675757174709,0.080404440354
35,100,282.976944885846,284.175799845839,285.094993192445,0.527448416991749,0.289635603401877,0.182915979606373
36,100,265.409033666027,267.518512286161,269.685493957146,0.682060095165687,0.237550078947524,0.0803898258867892
37,100,279.721381967931,281.834946538201,281.500425514359,0.568690864970719,0.197661249827643,0.233647885201638
38,100,284.112193917022,286.238049913656,287.700798119712,0.661512905657649,0.228514917972358,0.109972176369994
39,100,282.130655993127,281.816600903222,283.969659741443,0.389295094207117,0.455486098905628,0.155218806887255
40,100,262.88699382037,265.013274549819,265.604682494339,0.624092304132469,0.215542459072275,0.160365236795256
41,100,259.972377894273,262.098694728262,264.207829978507,0.682282674934782,0.235635385671853,0.0820819393933651
42,100,266.838478621515,268.935345777512,266.443012769572,0.389237851639403,0.136422545667417,0.47433960269318
43,100,255.898893728422,258.025231112875,259.98835431721,0.678069616390426,0.234177943689416,0.0877524399201585
44,100,273.640453567516,275.434356978811,276.491379455062,0.606719524908275,0.24742683222516,0.145853642866565
45,100,296.178372681251,297.468966239391,298.648180679835,0.550852031911843,0.28892566757128,0.160222300516877
46,100,250.24734864053,252.373738046582,253.781146575332,0.659538041031889,0.227771959108535,0.112689999859576
47,100,244.525852694194,246.652116811552,248.823115829724,0.683987016573493,0.236230229247132,0.079782754179375
48,100,245.945788459283,246.330142756852,248.240456868942,0.466713380165577,0.385113529830886,0.148173090003537
49,100,268.01255878262,270.109676211905,272.092567919282,0.675460902034006,0.236710188858163,0.0878289091078309
50,100,270.719663536219,272.845900102791,274.913065332063,0.681088378304996,0.235232360022371,0.0836792616726324
