"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
32,25,73.5246985364907,75.1279079654556,77.9826472525206,0.642571408321016,0.288262994117943,0.0691655975610403
33,25,79.1853765547857,81.730877720464,83.983094536809,0.729457516261931,0.204292041610636,0.0662504421274334
34,25,62.9136488484372,63.0126567880224,65.7811836801421,0.456597982382234,0.434544929971214,0.108857087646552
35,25,75.1499506927112,77.7452383924106,80.5967595952517,0.74692330473599,0.204040531712856,0.049036163551154
36,25,72.1821584604471,72.0825208492637,72.6917979296576,0.353839909396539,0.371914274600376,0.274245816003085
37,25,78.176661430717,78.8285077084573,81.6582255382936,0.527080373314683,0.380478590542492,0.0924410361428243
38,25,62.0051049869615,64.4207301513378,67.1613546979775,0.727396252420421,0.217382570358947,0.0552211772206316
39,25,65.8902944949652,65.6006261205421,68.3875496800574,0.409375322350516,0.473175606656601,0.117449070992883
40,25,75.9394571566548,76.2359497250297,79.0416507146305,0.482105671666884,0.415680543782801,0.102213784550315
41,25,70.7359862629735,67.4762007293518,70.1867583963463,0.134782697552056,0.687840239274783,0.177377063173161
42,25,76.1081083256256,76.8577308352822,77.2603582219093,0.44454496603929,0.305588662040873,0.249866371919837
43,25,69.6048463403577,72.2022353280139,74.8098409801781,0.74240364678626,0.202592910739861,0.0550034424738791
44,25,59.145451062308,61.7425583482881,64.5913991390392,0.747046148942562,0.203888508865154,0.0490653421922841
45,25,74.3933417326282,75.5011680754332,77.2793748187136,0.552208359525005,0.317352221714374,0.13043941876062
46,25,71.7197340993017,74.3171542759291,75.8580895881508,0.71470782933585,0.195032018119298,0.0902601525448524
47,25,46.2495800089448,48.8472764059,50.1473554797688,0.706574821644406,0.192786026463824,0.10063915189177
48,25,62.0836258985824,63.9258630875702,65.6692151224844,0.639154172512389,0.254430344314754,0.106415483172857
49,25,80.5681983148697,83.1555075103283,85.979831283106,0.745666357116734,0.204511387792804,0.0498222550904619
50,25,75.8558728069874,76.2658060775898,76.3195008416407,0.383469679189114,0.312402968133617,0.304127352677269
1,100,296.646348365157,298.590210893843,300.756991174435,0.663832849378631,0.251162243957333,0.0850049066640353
2,100,278.271154608057,279.729713533631,275.101635293639,0.157223430061858,0.0758219972925698,0.766954572645573
3,100,272.626111920183,274.672251038339,276.806056607869,0.674226850398886,0.242377655217032,0.083395494384082
4,100,269.738208571825,271.177764074816,273.142102177176,0.599093450884218,0.291674905857299,0.109231643258483
5,100,288.916413148225,290.215533068291,292.071931223808,0.578465104752724,0.302118179767544,0.119416715479732
6,100,276.951900002465,278.563010457352,280.190732593287,0.607956691383908,0.271659222052388,0.120384086563704
7,100,297.6630470862,299.517658322385,300.613478437292,0.615631772562403,0.243555147395348,0.140813080042249
8,100,307.013110307683,309.139359898101,310.234732260885,0.647207102712335,0.223529086158976,0.129263811128689
9,100,293.463782268787,295.59000982527,297.524150643814,0.677190186550352,0.233887067350364,0.0889227460992842
10,100,271.536218270981,267.680284003356,269.492968398314,0.0938683001018549,0.645393282267971,0.260738417630174
11,100,249.379167000361,251.505474467528,253.676264644869,0.683986003093855,0.236224759014633,0.0797892378915116
12,100,283.648579412192,285.707723368259,286.787659782304,0.638854899414106,0.228173288166066,0.132971812419828
13,100,277.721119532567,266.023073588482,268.040813077841,0.00210799680709077,0.731254160467379,0.26663784272553
14,100,271.647497222008,273.656326166528,274.816001635952,0.636391351165607,0.23308407697482,0.130524571859573
15,100,297.387910657035,298.97891576688,301.146360314494,0.623416995156566,0.281381971110879,0.0952010337325558
16,100,274.920657344174,277.047079829211,278.42491684361,0.658436524665927,0.227387788692393,0.11417568664168
17,100,263.757552926093,261.791386955142,263.898452952084,0.217171407798966,0.580430416015702,0.202398176185332
18,100,304.026503250253,305.443394140031,307.366997736344,0.59502218419664,0.292994326200384,0.111983489602976
19,100,294.21686157443,296.343131895285,295.058732944234,0.499549497455308,0.172530067694316,0.327920434850376
20,100,266.135234258355,266.135445047049,268.257501357985,0.426265105545959,0.426220181980969,0.147514712473073
21,100,291.835601381029,291.856567592905,293.889515832563,0.425954868718384,0.421512862395871,0.152532268885745
22,100,271.021870903274,273.148137137087,273.784815870456,0.62633864114548,0.216319843247902,0.157341515606618
23,100,262.275578857213,264.400763109201,265.311048413083,0.639072865541007,0.220837326758414,0.140089807700579
24,100,259.006466822755,259.795397172632,258.588799811197,0.344082439232838,0.231925477561168,0.423992083205994
25,100,247.189596208283,244.667788702282,246.51867729478,0.168713958142778,0.595325597501392,0.23596044435583
26,100,276.67831016656,277.856088696449,279.14880193667,0.541797922669966,0.300667147486411,0.157534929843623
27,100,260.770890697787,261.887765997543,263.955924225816,0.563216801493004,0.322217565525697,0.114565632981299
28,100,253.58106810674,255.707502742759,257.002421144729,0.655270886565955,0.226293176426237,0.118435937007809
29,100,297.39388419636,299.217657582111,300.857697330411,0.633427664904627,0.254489382765355,0.112082952330019
30,100,265.20801413779,264.248572894573,265.321823639214,0.280874653762306,0.453787542025186,0.265337804212508
31,100,246.219722270943,246.815643431795,247.63670014001,0.44748370061171,0.33218084464881,0.22033545473948
32,100,270.149955540569,271.416761176419,273.328781021026,0.576426029540748,0.305956888262383,0.117617082196869
33,100,280.755211580986,282.881629634165,283.547085238618,0.627767365553275,0.216796827083089,0.155435807363637
34,100,270.20297754424,272.329204634249,272.55386157339,0.604572518777155,0.208806520244828,0.186620960978017
35,100,275.217380982501,277.343651112338,278.820173644584,0.662058918873098,0.228656182384688,0.109284898742214
36,100,261.415456384045,259.031082462707,257.825801232574,0.0969676781714517,0.319438468659946,0.583593853168602
37,100,259.710415249186,259.022504197816,260.419804775223,0.321346735651499,0.453264680815631,0.22538858353287
38,100,285.96679020362,287.142428529887,288.783347615893,0.555524264524148,0.308614561811869,0.135861173663982
39,100,290.067263346739,292.066928617375,293.883820202276,0.65951029687149,0.242660888923994,0.0978288142045163
40,100,302.92113023117,305.047493825901,307.127475600432,0.681466418930675,0.235347978229664,0.0831856028396616
41,100,249.103357512455,251.229574662665,252.978850082541,0.671407393083372,0.231891020208741,0.096701586707887
42,100,272.780067563379,271.945631724468,272.097104922751,0.254792420533041,0.386706920973836,0.358500658493123
43,100,310.197902184361,312.234890803728,314.283224944552,0.670771156252536,0.242241150658422,0.0869876930890417
44,100,259.492765448888,261.619038694404,263.09552072137,0.662057802068207,0.228655440463513,0.10928675746828
45,100,233.783155101486,235.909407807692,236.973703728486,0.645900019050334,0.223077304743302,0.131022676206364
46,100,310.703999030344,312.784495826906,312.647401612248,0.577432032895701,0.204045364726618,0.21852260237768
47,100,274.665110202623,275.804566561848,277.39489456431,0.549122465872688,0.310627146729219,0.140250387398094
48,100,238.790784180286,240.176033889,238.546184661796,0.380176959267047,0.190187793762187,0.429635246970767
49,100,285.256938048282,287.306030896255,289.471406744991,0.675432439540395,0.242452717728538,0.0821148427310669
50,100,241.209720822118,242.083981377473,239.686517450984,0.264020052766672,0.17052719407281,0.565452753160518
