"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
9,100,265.220208663011,267.346516444698,269.40121861879,0.680740041151516,0.235103680713771,0.0841562781347123
10,100,276.985360990875,279.111677052254,278.743847405707,0.568033240959634,0.196177901669782,0.235788857370584
11,100,273.691454294785,273.890104349886,275.509055186947,0.433190027411844,0.392231201849557,0.1745787707386
12,100,298.13868034808,300.163509547673,302.320114600628,0.672522514915312,0.244354732330923,0.0831227527537647
13,100,289.363733522223,291.489932607559,292.545761462202,0.645535050804697,0.222957231569841,0.131507717625462
14,100,296.577615674357,298.502630826568,297.676069031273,0.510378520058701,0.194930887081126,0.294690592860173
15,100,270.134103051307,271.00635237246,272.467128211918,0.510728272853413,0.330204788278196,0.159066938868391
16,100,241.828079699177,243.923514130941,246.077640034196,0.680181084733459,0.238565009072615,0.0812539061939263
17,100,250.758616771697,252.882500280886,254.966307092682,0.68130556195368,0.235584379085989,0.0831100589603316
18,100,265.783731236029,267.910044396754,270.065586179723,0.683569195110361,0.236080136097268,0.0803506687923704
19,100,256.384357287725,258.075793378572,257.818928250665,0.521560155614405,0.223879189437699,0.254560654947896
20,100,264.274315959491,266.40058846454,268.37798037447,0.678485803418032,0.234329279380146,0.0871849172018219
21,100,290.481750082449,292.109069842843,294.112467830155,0.622660200442513,0.275983495534569,0.101356304022918
22,100,281.220283441155,280.795943938083,282.963718870956,0.376705969223675,0.465743341089824,0.157550689686501
23,100,247.90691902279,246.737453297459,248.648180619183,0.286959666510169,0.51495243323174,0.198087900258091
24,100,240.374852039548,242.22613475387,243.035728606555,0.602177998444507,0.238629400494884,0.159192601060609
25,100,282.179427296494,284.305597724016,281.904413675805,0.401155635116572,0.138554570069009,0.460289794814419
26,100,288.295131364495,290.04137060018,291.463083202246,0.616217209849909,0.25736103304492,0.126421757105172
27,100,269.536085425129,271.508091791446,273.595930262952,0.664712192341831,0.247980712346448,0.0873070953117213
28,100,236.650627969534,238.776792004443,239.428453241518,0.627063053630891,0.216581101946005,0.156355844423104
29,100,279.477386203922,281.603584573829,283.713753337662,0.68229876923778,0.235654901960545,0.0820463288016754
30,100,289.811003656022,291.311879259941,289.728788944516,0.397752894170239,0.187802924972644,0.414444180857117
31,100,253.221736331289,255.320111908341,257.473151571035,0.680470892888234,0.238315936945713,0.0812131701660531
32,100,277.163131279737,279.289391018409,279.481209989774,0.602714401962034,0.208161367999167,0.189124230038799
33,100,274.193833795233,268.483975781338,270.277375246742,0.039277342438405,0.68237327439839,0.278349383163205
34,100,227.688918437726,227.325602765606,226.066547349781,0.224730294198453,0.269497422637659,0.505772283163888
35,100,254.125263030835,255.316332362265,257.15414038831,0.564589187824075,0.311239807348773,0.124171004827152
36,100,268.356598153048,270.00061987605,267.857478698038,0.367241052594987,0.16141966523242,0.471339282172593
37,100,250.512522132049,252.638770358211,254.755575291195,0.68248966045481,0.235714956677601,0.0817953828675883
38,100,301.423448582927,303.285952363657,303.337397474892,0.562393895146035,0.221616984118217,0.215989120735748
39,100,267.659058058225,268.344271413216,269.150077886257,0.457789586461199,0.324992785248033,0.217217628290768
40,100,251.397701336464,253.523816551172,254.233079046471,0.629853254962129,0.217550119021916,0.152596626015956
41,100,255.016365912926,255.750660614217,257.41657832061,0.501537263812042,0.347418657582816,0.151044078605142
42,100,257.98545464439,258.963844869509,259.148589170119,0.460375220723314,0.282265111679477,0.257359667597209
43,100,282.912235801096,284.020145102767,284.859233019223,0.51218178981906,0.294336882276069,0.193481327904871
44,100,244.347528416173,246.338601519198,248.48731135367,0.668572276104653,0.247054251947197,0.0843734719481502
45,100,254.700469241177,254.790533521505,256.851071714165,0.435319809266085,0.416151266065591,0.148528924668325
46,100,261.927094410762,264.046339141161,263.936321274359,0.583848588213798,0.202354137277087,0.213797274509115
47,100,273.586266605731,275.339462266157,276.688543441994,0.614174045771495,0.255617073993773,0.130208880234732
48,100,275.970203062437,278.091997028215,278.360068491746,0.606476131477543,0.209928792564658,0.183595075957799
49,100,260.919727687802,263.043679142429,264.543558895662,0.662640935568983,0.229122670886847,0.10823639354417
50,100,249.12241669053,243.172606909549,245.149315687587,0.0358704470753119,0.702621714815443,0.261507838109246
