"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
21,25,69.9937467826781,71.58184946951,74.3035234871354,0.637785215685216,0.288285189277377,0.0739295950374074
22,25,62.4836798899312,64.5061874027937,67.3131289825694,0.688158033499503,0.250326171870489,0.061515794630008
23,25,55.2924909540355,57.8899093233041,60.7176284142822,0.746686623274711,0.203758689444012,0.0495546872812774
24,25,70.2752479391198,72.8726480579089,75.3074187110158,0.738737126470771,0.201591240041254,0.0596716334879752
25,25,93.3569632338267,95.95444502094,98.8031235388873,0.747078557894842,0.20385917779847,0.0490622643066886
26,25,74.0390529179592,76.6364668068055,79.407469464141,0.745623387747899,0.20346900549725,0.0509076067548511
27,25,71.8716670940226,74.3003783072898,76.813731334866,0.72390387545698,0.214927982786654,0.0611681417563661
28,25,79.1010173000036,81.6984192043774,84.5499166058781,0.747122639793391,0.203879349711273,0.0489980104953367
29,25,84.5115863899156,85.8904504625565,85.5188919697878,0.474793182665963,0.238280194251586,0.286926623082451
30,25,64.8407062381676,67.4380490174458,69.9267074469705,0.739905343841818,0.20191581934972,0.0581788368084626
31,25,79.5434717358553,80.9047625928163,83.7551748645674,0.614238513664228,0.31098288638762,0.0747785999481524
32,25,51.2010994623038,53.6455415190555,54.9297356220212,0.689856395084025,0.203214571747342,0.106929033168633
33,25,73.1961963018987,74.8652140123518,75.7350911987304,0.58306506155191,0.253101330096003,0.163833608352086
34,25,65.266321641728,67.8637308351801,70.4280360390199,0.741512936464389,0.202347802434732,0.0561392611008789
35,25,63.9513875405765,66.0536738509296,67.6508722129574,0.663651199147783,0.231971276031446,0.104377524820771
36,25,61.2956074124135,63.6547824958941,65.6349475284557,0.703422460014597,0.216235936124193,0.08034160386121
37,25,74.7654977014093,68.3991555305328,70.3779800824397,0.0293324024631248,0.707589325402087,0.263078272134789
38,25,76.8329561881722,79.4303292563787,81.7625634316753,0.736422833282977,0.200962419196375,0.062614747520648
39,25,60.0047389983464,59.8451498441948,62.4498447572295,0.42060245419292,0.455539611368282,0.123857934438798
40,25,83.1932727588479,85.6884757983599,88.5192257972801,0.736955993091188,0.211648453440335,0.0513955534684776
41,25,83.0262100367171,72.4592833432663,74.8473072117234,0.00387960379730234,0.764480395168857,0.231640001033841
42,25,81.0772979581376,83.6600705851533,85.6126229830538,0.725455980071999,0.199420185117264,0.0751238348107375
43,25,53.4915338418889,56.08883215997,58.8109409935214,0.744674193636903,0.203221728119092,0.0521040782440057
44,25,73.2134817176413,75.8109412860862,76.8901920736987,0.698344965565295,0.1905631082217,0.111091926213006
45,25,72.3462980777999,74.5122533479909,77.2751490383866,0.7024230267645,0.237830489201004,0.0597464840344969
46,25,59.3246469501587,54.2532344516807,57.0904351931651,0.0599472177723428,0.756854266596324,0.183198515631333
47,25,76.8498474440151,78.2425831910244,80.7239025610858,0.60881911722193,0.30343072599899,0.0877501567790803
48,25,63.7418004340412,65.8590287113496,67.3636104300668,0.662057694631741,0.2296918356428,0.108250469725459
49,25,69.8412775525274,71.957863237423,74.8045931063801,0.69898186427713,0.242580097354296,0.058438038368574
50,25,77.8667647551575,80.4641751864686,82.3175153208304,0.724159231320792,0.19761211325093,0.0782286554282779
1,100,267.280760404945,269.407137675616,271.571866877725,0.683827950382384,0.236161930546527,0.0800101190710892
2,100,232.632264865959,234.198577749495,235.451191452328,0.587808022589978,0.268605553775406,0.143586423634616
3,100,257.799578566477,259.925809485166,261.46795080368,0.66439815355494,0.229468585843276,0.106133260601784
4,100,295.009654691167,297.135866889268,297.172079413954,0.593624913730912,0.205026976362426,0.201348109906662
5,100,262.798530280656,259.594516540861,261.692231022476,0.129841409201965,0.644400641252578,0.225757949545457
6,100,281.987591970388,283.752866491836,285.916048026497,0.643519449271066,0.266217858384288,0.0902626923446454
7,100,263.223864045426,264.931496248422,266.291437009246,0.609197311093376,0.259388284151822,0.131414404754801
8,100,276.4090196446,277.534321602996,279.26923987554,0.552797899295446,0.314927197520678,0.132274903183875
9,100,280.812297546172,282.901866524798,284.942788659773,0.676336120552966,0.237913148049848,0.0857507313971864
10,100,257.501223508033,259.39832771445,261.158211936794,0.646012906927429,0.250201696888442,0.103785396184129
11,100,264.061891193304,266.188084017061,267.704555279949,0.663484256075045,0.229157310473404,0.107358433451551
12,100,226.54123321476,226.785845341923,226.934091681238,0.369475831928122,0.326940849830309,0.303583318241569
13,100,260.023524642667,258.719272863605,259.673714979449,0.243264596768501,0.466974950043668,0.289760453187831
14,100,288.335448737063,290.419810461586,292.549425799632,0.67829338078336,0.239223687959574,0.0824829312570667
15,100,234.621757302335,236.462354352101,238.284481837285,0.641603379633675,0.255614844825646,0.10278177554068
16,100,256.685871093257,256.511170110175,255.579520484435,0.261093574353772,0.284925959998334,0.453980465647894
17,100,249.90566496563,251.921835963196,253.081612087333,0.637244567243509,0.232541340802087,0.130214091954404
18,100,273.537649514234,-214.060552215288,272.992228812012,1.3164240304706e-106,1,1.72914893731825e-106
19,100,259.289844664284,261.416076999869,263.321749859183,0.676328543187355,0.233588915911054,0.0900825409015915
20,100,260.955364579424,263.081625097447,265.061861495385,0.67856857781004,0.234359271880799,0.0870721503091605
21,100,295.195939737278,297.26812470112,299.264114092329,0.673111330951744,0.238845824723004,0.0880428443252518
22,100,295.083377612003,297.209648361558,299.254171175045,0.680443816825372,0.235005726585714,0.0845504565889146
23,100,281.22082395591,283.347228275616,285.503790430332,0.683607069593676,0.236082455813985,0.0803104745923396
24,100,256.673777676588,256.799799501735,255.725889818974,0.28206754373428,0.264842589198843,0.453089867066877
25,100,243.720345436733,245.567603118217,247.695260736213,0.651839960567183,0.258829678084156,0.0893303613486612
26,100,287.314410334809,289.30046428439,291.249395844891,0.662137388368782,0.245291204594952,0.0925714070362659
27,100,280.020439026456,282.14625821154,282.476605393482,0.610387842877509,0.210858010425485,0.178754146697006
28,100,250.35439642597,252.434686215819,254.262956193902,0.668865035126393,0.236379225632458,0.0947557392411491
29,100,300.226439332968,302.352752966121,302.13910503077,0.578147161067379,0.199671122111343,0.222181716821278
30,100,250.151548662174,251.84680268735,252.269849564034,0.563322948693422,0.241344668664516,0.195332382642063
31,100,259.734362980405,261.226791262665,262.885011236572,0.594849063290806,0.282052593999602,0.123098342709592
32,100,290.706660611841,292.611543242678,294.364435551171,0.646667336732549,0.249482976937,0.103849686330451
33,100,307.976299320209,309.758130062424,311.217245036853,0.621857611437073,0.255135754708776,0.123006633854151
34,100,270.270353595663,272.372740579016,273.584690872498,0.649266984296657,0.226932023887484,0.123800991815859
35,100,244.181221636774,246.000271355201,246.732477182884,0.594540526078937,0.239430700185205,0.166028773735858
36,100,275.027179389585,276.974854066978,278.34656049338,0.637824667678092,0.240862466297536,0.121312866024372
37,100,278.823965169027,280.950025254133,283.107709354729,0.683600633998251,0.236120870282179,0.0802784957195703
38,100,289.102661393353,291.228286105094,293.203847793625,0.678360984681944,0.234362067413453,0.0872769479046031
39,100,280.938513284711,282.709542751851,284.761604860208,0.640880435316846,0.264364326811058,0.0947552378720957
40,100,305.382676454661,307.51500606464,309.374096995352,0.675564467808123,0.232614781023186,0.0918207511686907
41,100,292.806633661633,294.932885274963,297.004144766578,0.681206584815049,0.235271415806802,0.0835219993781487
42,100,265.168658948042,267.294985294343,269.46382728188,0.683934860906116,0.236204866615874,0.0798602724780097
43,100,297.310739398699,289.170983933533,291.269273199731,0.0124912369650269,0.731359468787691,0.256149294247283
44,100,265.131544079943,267.25793375782,269.073753290943,0.673557790382602,0.23261365848881,0.0938285511285875
45,100,241.821449898562,238.489236035354,239.936412563458,0.112892751205705,0.597375082652009,0.289732166142286
46,100,261.933114374613,264.056439653762,262.93975474633,0.512715218895904,0.177338072084477,0.309946709019619
47,100,281.400484842665,283.459923106894,285.313809914545,0.66736225271833,0.238319896447707,0.0943178508339635
48,100,226.680672456715,228.790802805878,226.146208934223,0.37671694789845,0.131161439825634,0.492121612275916
49,100,258.010345831439,258.311874304989,260.297763075883,0.458992344802582,0.39475656949226,0.146251085705158
50,100,260.799781767664,262.926011580789,264.198765026783,0.654383996644908,0.226010040080908,0.119605963274184
