"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
31,25,61.5182774766962,62.1348407700636,64.7685198257353,0.517706553823587,0.380363333479617,0.101930112696796
32,25,63.7355120015692,65.6476854783567,68.1563714613195,0.669322673538959,0.257283741301554,0.0733935851594877
33,25,59.529212963207,60.0639737450456,56.1277969794629,0.138060408587511,0.105668933942071,0.756270657470418
34,25,73.4917984828414,75.8349222464369,78.1626488259664,0.710907940133209,0.220297974658167,0.0687940852086243
35,25,78.8389189774203,81.4363196552589,84.1254453977832,0.744039312526038,0.203038077213904,0.0529226102600587
36,25,52.3360237697486,54.93341819413,57.6586881576566,0.744744612065248,0.203231179188476,0.0520242087462767
37,25,45.2131871055414,46.6382175484874,49.1491096364074,0.613440247995704,0.300836715054682,0.0857230369496144
38,25,62.2754691326432,64.6912649237096,67.4957587031869,0.728677788488928,0.217746980250256,0.0535752312608159
39,25,75.7899566237129,78.1713464066571,79.9862902176107,0.700922595768802,0.213087433997879,0.0859899702333192
40,25,72.9642113067311,69.8950979964655,72.234970268411,0.14125818610439,0.655334621826346,0.203407192069264
41,25,44.6316268664355,45.7327006033152,45.9482312291169,0.477470609669522,0.275328722723479,0.247200667606998
42,25,79.1232857467199,81.600338177366,84.0296512624846,0.726833775749352,0.210644439662509,0.0625217845881385
43,25,66.2810893529036,68.6234448576632,70.0588301854927,0.684348322767603,0.212149089408772,0.103502587823625
44,25,82.6700619562256,83.4736132375668,84.1145141534748,0.464080029980554,0.310530267063853,0.225389702955593
45,25,48.137232039471,50.6051197101156,53.3250755503373,0.732134901696004,0.21315528839864,0.0547098099053566
46,25,83.9279842987323,84.1018106991837,86.6017770932625,0.458838459301383,0.420643216388868,0.12051832430975
47,25,65.7803205616898,68.3777052081495,69.2195529802942,0.688694185327718,0.187936660967705,0.123369153704577
48,25,62.0012629179732,64.2638020513507,67.1205265482361,0.714307851450237,0.230452430812268,0.0552397177374953
49,25,56.0480737149066,58.6455275700571,61.2883557714026,0.743123379814419,0.2027827400042,0.0540938801813809
50,25,66.5592866887788,69.1566611304813,70.8123455932295,0.718318434584131,0.196021775409051,0.0856597900068181
1,100,284.224098486647,286.350418313348,288.449457808892,0.681999705718879,0.235537306046018,0.0824629882351022
2,100,258.295860751844,260.422167011391,262.43642340737,0.679571550183961,0.23470030363196,0.0857281461840786
3,100,244.381144525204,246.397558448281,247.460542772717,0.633184608617368,0.231031729647956,0.135783661734676
4,100,297.780639201375,299.907021210195,301.153037391513,0.653349560163473,0.225635597118631,0.121014842717896
5,100,282.067537975165,284.193805481889,285.624211724433,0.660375206186429,0.228074975394704,0.111549818418867
6,100,252.509196281044,252.954944516107,253.857776715022,0.432950378592782,0.346453636613968,0.22059598479325
7,100,295.319127674787,297.028515866819,298.240141171978,0.603306629784221,0.256654668393997,0.140038701821782
8,100,304.430030562413,306.505245643746,308.53453420562,0.674424044001925,0.238949329219615,0.0866266267784599
9,100,258.960538772943,261.086764838408,261.152645794074,0.595391794714992,0.205635798290604,0.198972406994403
10,100,284.414822743788,283.953425863112,283.363258428269,0.253083765889495,0.318753783032529,0.428162451077976
11,100,270.084845614174,272.115110659779,271.999943827608,0.57267639305701,0.207511814482128,0.219811792460862
12,100,264.38687068286,266.45153540982,268.622131904669,0.677281185277397,0.241230802843305,0.0814880118792977
13,100,277.314096904708,277.856847423796,276.313967692104,0.293155565425207,0.223481390944093,0.4833630436307
14,100,293.095079886714,293.656206019561,295.04991384985,0.469122345577266,0.354355459695729,0.176522194727005
15,100,286.674880231726,286.420075774448,288.591103319197,0.396905651698253,0.450834733568314,0.152259614733433
16,100,264.370078265569,266.485015613389,266.245188526899,0.575070260813583,0.199741404442148,0.225188334744269
17,100,316.370469666571,318.271502585951,319.439863229667,0.624195423766926,0.241277334822147,0.134527241410927
18,100,270.236792713104,272.362950443967,273.758814151888,0.659082028664762,0.227640842734726,0.113277128600511
19,100,291.549375257915,293.463205162397,294.487322109671,0.619487492591239,0.23793024895562,0.142582258453141
20,100,237.336264434734,239.456882717859,239.221482594121,0.576050568265496,0.199514378698079,0.224435053036425
21,100,286.344016554415,286.007172786312,287.695725859044,0.371449329856998,0.439586426676323,0.188964243466679
22,100,264.881938850219,267.008225292924,268.452453153397,0.660885046032407,0.228248898632619,0.110866055334974
23,100,254.125558323914,252.811604898299,252.975929966503,0.212505883533354,0.409913592711748,0.377580523754898
24,100,277.679155885443,279.805412616833,278.231853520149,0.475302802212023,0.164157070032045,0.360540127755931
25,100,260.908906556313,263.034188101029,264.14366101293,0.64768495093095,0.223802422212652,0.128512626856398
26,100,292.511546038069,294.637784485135,294.935347105698,0.60863979853693,0.210210078687553,0.181150122775517
27,100,274.964496926005,277.090839126982,278.86742989999,0.672303037650569,0.232185840413443,0.0955111219359887
28,100,291.039595292296,290.541986677569,292.183058302347,0.351242224818711,0.450465004253624,0.198292770927665
29,100,284.334649572328,286.460926069356,284.809795237531,0.468623389453818,0.161848577250116,0.369528033296066
30,100,274.480641976321,276.606817739292,277.570557428574,0.641556761682114,0.221585779615159,0.136857458702727
31,100,241.054815328844,241.74505632929,243.825049341394,0.510613215695462,0.361583098635881,0.127803685668657
32,100,258.624174861909,258.563934511278,259.028913549334,0.351201090173565,0.361940249368815,0.28685866045762
33,100,226.087553794435,228.213876646552,226.617949232947,0.473391488374526,0.16349154739073,0.363116964234744
34,100,283.143286341153,285.14795598893,286.455761880963,0.641899124414578,0.235590785534014,0.122510090051407
35,100,240.898031809345,240.796926729217,242.621572645358,0.404160313488006,0.425116885100978,0.170722801411016
36,100,294.612608667583,287.94169516039,289.603971520156,0.0241975899033912,0.679739605014785,0.296062805081824
37,100,280.625325696038,282.726453103044,283.016836852775,0.605247788516886,0.211679690546841,0.183072520936273
38,100,259.144558748509,261.270869030404,263.423931147386,0.683500750157261,0.236056837463723,0.0804424123790168
39,100,246.170778360706,246.202688499223,242.437475377016,0.118332298066412,0.116459279856319,0.765208422077269
40,100,299.145725184958,299.8823317455,301.68699168318,0.506955132994447,0.350765961361657,0.142278905643896
41,100,285.043120685576,287.003626986612,289.076349184028,0.662988642016321,0.248764013050678,0.0882473449330016
42,100,280.237663765693,273.676198096772,272.005082215297,0.0112452312816093,0.299069798864656,0.689684969853734
43,100,274.219902307489,276.346200210117,278.055050068869,0.67009324041116,0.231427793137992,0.0984789664508481
44,100,262.389476027637,264.515637348153,265.997179203304,0.662228153303226,0.228727074588526,0.109044772108248
45,100,254.879466584465,257.00570618772,255.477486635456,0.479173078474607,0.165495178829098,0.355331742696295
46,100,254.351105832228,256.47746663227,258.070409293664,0.666185881025467,0.230071086340633,0.103743032633899
47,100,297.183004091463,299.309266458018,301.460247120549,0.683438320205936,0.236040931302898,0.0805207484911663
48,100,255.053564646782,255.323486016419,257.47896410326,0.460586766788487,0.402437808460498,0.136975424751015
49,100,248.467932256477,43.1347804549339,252.544817091372,2.58507180195807e-45,1,3.36657517648069e-46
50,100,275.283361738188,277.316336115385,279.406883274873,0.67154944895154,0.243009482252456,0.0854410687960036
