"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
4,100,298.224429300928,300.351003348101,302.331348200969,0.678605973033236,0.234335448805062,0.0870585781617025
5,100,289.943170247219,292.003728639457,291.885713514865,0.576199971715749,0.205649975891122,0.218150052393129
6,100,296.118151142312,296.754564795792,298.677349358831,0.498603635111308,0.362710369258938,0.138685995629754
7,100,272.047161329213,274.173425874725,275.613586405727,0.660733467744875,0.228199046707484,0.111067485547641
8,100,259.457906088683,261.547257279345,262.74249685893,0.647106273697649,0.227655823361921,0.12523790294043
9,100,253.191152632382,255.31148349573,250.104784156481,0.165951261570853,0.0574852681320171,0.77656347029713
10,100,258.425053253208,260.55134517368,262.714331971692,0.683771039236987,0.236152353730501,0.0800766070325121
11,100,262.818893955063,264.945245824336,266.768748377855,0.673796036224248,0.232700335854308,0.0935036279214442
12,100,296.834189717754,298.960438917877,300.812968324684,0.674693770885368,0.233022336809894,0.0922838923047385
13,100,231.826003993016,232.086895397514,234.079004430196,0.454159433092792,0.398617618740275,0.147222948166933
14,100,287.753430914211,289.699723158717,291.843745743864,0.663459021047364,0.250716035949243,0.0858249430033924
15,100,275.769264358724,277.419299415823,279.388941115961,0.624255614252022,0.273565859153161,0.102178526594817
16,100,271.833657605624,273.872504782222,274.972905648114,0.637378581674483,0.229968009581925,0.132653408743592
17,100,288.797849059315,290.924222532358,290.593684310844,0.570525290914347,0.19703290848537,0.232441800600283
18,100,253.065863485939,255.192117503583,257.060906744184,0.675198820028131,0.233196206424985,0.0916049735468835
19,100,254.623255175294,254.720206494211,254.442875216187,0.328184910455213,0.312655373703178,0.359159715841609
20,100,314.546272975982,316.185965507207,312.463493994792,0.233992005190262,0.103073330684505,0.662934664125233
21,100,262.594229762256,264.720509182275,266.84352858617,0.682666273898705,0.235772277217126,0.081561448884169
22,100,263.156953110901,265.283344232441,266.105852631982,0.635221063608142,0.219373884477737,0.145405051914122
23,100,286.494487921507,288.582085704948,290.728522387042,0.679114988132695,0.239126229817674,0.0817587820496316
24,100,282.986278931925,284.924257681176,287.041674431881,0.661767566351646,0.251118518118722,0.0871139155296325
25,100,275.223814061529,276.779217520531,276.398044069357,0.496181981420691,0.227976152220206,0.275841866359103
26,100,266.880789359013,269.006937895311,267.197546365509,0.454768910211124,0.157073701599443,0.388157388189433
27,100,288.161546031706,290.288035557157,291.671445220856,0.658653304706545,0.227455028137099,0.113891667156356
28,100,262.100924284898,263.887563747241,265.557460547216,0.630164808825093,0.257923145609892,0.111912045565015
29,100,302.926610105661,304.098513642805,306.263018927687,0.573012948347916,0.318925184953869,0.108061866698215
30,100,285.005689655984,286.74181927663,288.700855839025,0.633962350024582,0.266113991785595,0.099923658189823
31,100,273.17974282449,275.306211799826,277.470537957947,0.68382683725555,0.236150717815493,0.0800224449289574
32,100,307.856495557496,309.98211820008,311.995632442484,0.679475491111337,0.234747353104432,0.0857771557842314
33,100,286.816896348094,288.943188249579,287.922444650263,0.520638345454053,0.179811610660937,0.29955004388501
34,100,265.76250640182,267.888764401414,267.574067366033,0.571559306639551,0.197401406421102,0.231039286939347
35,100,259.71205455092,260.651210064273,261.952762886869,0.512444592856359,0.320414297143022,0.167141110000619
36,100,242.120643259254,244.247029658768,245.77983118574,0.664085593096867,0.229342804402311,0.106571602500822
37,100,285.261307355446,282.119319557402,284.151123531309,0.132388450675225,0.636977484103028,0.230634065221747
38,100,274.617879763803,272.922403405316,274.163064383278,0.217879044379785,0.508608337430342,0.273512618189873
39,100,292.058085855428,291.433954639197,293.597706005864,0.353438650795083,0.482883551522335,0.163677797682582
40,100,289.692686542281,282.659105996365,283.416443545861,0.0173200150287012,0.583271658165268,0.399408326806031
41,100,271.092083564293,273.218442818782,272.363336003326,0.533344797902929,0.184193804413923,0.282461397683148
42,100,257.670719065215,255.673370554451,256.640400019569,0.185577441758113,0.503783456576308,0.310639101665579
43,100,291.59057288764,293.716822464628,295.844928925074,0.682804513270589,0.235823539732132,0.0813719469972781
44,100,259.821732335646,258.28830583856,260.123699457493,0.249218629460123,0.536487782775836,0.214293587764041
45,100,285.406573644667,287.532817571389,287.17333130865,0.56858251716365,0.196374684159626,0.235042798676724
46,100,274.887422795094,268.937886520747,270.97610841728,0.0361615988161517,0.708227866157565,0.255610535026283
47,100,262.050350415344,264.176588497482,266.329279292131,0.683482731673922,0.236059136072999,0.0804581322530791
48,100,285.620387709142,284.77965025567,286.546789566066,0.317280119543077,0.483066230906496,0.199653649550427
49,100,245.271197022297,247.397532416341,248.691949524075,0.655240223260636,0.226293815714207,0.118465961025157
50,100,258.956508622757,261.035226581236,263.081640737739,0.675306692970085,0.238843366884229,0.0858499401456856
