"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
24,100,264.034333707207,265.177335773694,267.343184901155,0.569515307831578,0.321592311086442,0.10889238108198
25,100,288.293338973473,290.419587134273,288.671447881168,0.46016859445452,0.158930794319834,0.380900611225646
26,100,255.796518424171,257.915439297036,259.83004476875,0.675799721756168,0.234261104885472,0.0899391733583603
27,100,257.412241339001,256.690054462204,257.969487180733,0.313310420329527,0.449568347985218,0.237121231685256
28,100,278.899242453455,280.71555460665,282.630541507378,0.641822667159836,0.258825986618888,0.0993513462212752
29,100,264.409412478654,266.535708766362,268.29325766833,0.671684254010945,0.2319774633343,0.0963382826547554
30,100,258.297075083148,260.423496899635,262.594491364645,0.684003935332919,0.236217446142305,0.0797786185247763
31,100,230.146907713522,232.273121098625,231.188698793858,0.515631492950639,0.178089397408411,0.306279109640951
32,100,249.814629027033,251.940757371159,252.717409029272,0.633055514083565,0.218654737836267,0.148289748080168
33,100,310.410630857052,312.33594323646,312.727954329579,0.589698026796694,0.225192230940665,0.185109742262641
34,100,271.013895918492,271.011611671192,273.036488355559,0.422852656736358,0.42333588265544,0.153811460608202
35,100,286.150665220675,288.276995790261,287.865675086937,0.565105802477275,0.195165455753844,0.23972874176888
36,100,287.151355965984,278.741651668569,280.855855780126,0.0109535852956944,0.734007301154939,0.255039113549367
37,100,274.515690754584,273.904259718567,276.075243125669,0.355100438548498,0.482082949169635,0.162816612281867
38,100,232.999570408286,235.125403518012,237.272028508981,0.683271916050574,0.236034114043619,0.0806939699058068
39,100,267.060623927019,269.142903414002,271.253303832219,0.677526279394059,0.239202051198294,0.0832716694076468
40,100,257.196567789686,258.798550867332,258.435503313372,0.503242267599839,0.225897229845198,0.270860502554963
41,100,253.204785183619,254.138024571915,255.323884778515,0.506654819179677,0.317732631460005,0.175612549360318
42,100,267.049543341207,268.946391263383,271.024556955874,0.65600110265175,0.254102698149726,0.0898961991985236
43,100,237.0119154429,239.042040303915,237.816072067363,0.492293595700163,0.178397257493734,0.329309146806104
44,100,302.868298019647,304.99456982106,307.164445217521,0.68395718160188,0.236219017510051,0.0798238008880686
45,100,269.689658760024,270.088684448498,272.235704344242,0.47639153439217,0.390226454482065,0.133382011125765
46,100,269.918682161603,271.875120344004,274.00193738943,0.664099992936922,0.2496883745944,0.0862116324686774
47,100,276.529347499404,274.702911882538,276.783063313833,0.228666119327538,0.569911310937911,0.201422569734552
48,100,293.212682980702,295.338928514952,297.450851714799,0.68235296939283,0.235668064182739,0.0819789664244312
49,100,280.883009311056,281.800684126729,282.911920886612,0.501349204643998,0.316861720477201,0.181789074878801
50,100,274.76400830983,276.862375626655,278.593853182238,0.667745388907907,0.233860150237509,0.0983944608545843
