"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
9,100,293.960126976034,296.063952535904,298.166674804073,0.679659394994037,0.237383980992175,0.0829566240137879
10,100,292.675083219662,290.342454805056,291.960833344252,0.177325296528832,0.569238832380746,0.253435871090422
11,100,289.586570587172,291.712813932027,287.234041741843,0.217978144640909,0.0752844142563698,0.706737441102722
12,100,283.473352779184,285.599612328116,287.723284469678,0.682682291084346,0.235780151660772,0.0815375572548817
13,100,276.360837472845,278.485132527615,278.026299518421,0.561617077515197,0.19415809182952,0.244224830655284
14,100,284.392384248612,286.518497470399,288.09513122005,0.665592932999739,0.229894765075602,0.104512301924658
15,100,278.658482210426,280.784824548915,282.868820152083,0.681577785542096,0.235388940998114,0.0830332734597902
16,100,259.765247431937,259.585920656327,258.846532442355,0.27197100275859,0.297483523694564,0.430545473546845
17,100,286.92729062347,288.6475506266,289.523044757884,0.589546845654758,0.249441440945603,0.161011713399638
18,100,253.498121570194,255.624320506507,257.763239696552,0.683098736792972,0.235931130931732,0.0809701322752959
19,100,259.868677533961,-633.368982038408,264.099647010584,1.08619227501829e-194,1,1.30967446894344e-195
20,100,274.09678836869,273.892469519268,274.280038585567,0.331125040102867,0.36674085938023,0.302134100516903
21,100,288.255949665782,290.342313560132,289.24387953745,0.50954531903247,0.179529017022271,0.310925663945259
22,100,227.886958472469,229.674792058967,231.84338347613,0.646259221581212,0.264352622143437,0.0893881562753517
23,100,305.540802631265,307.496440363214,309.568559506022,0.662426865130227,0.249159011621703,0.0884141232480709
24,100,300.206535339721,302.3324305122,303.281206825919,0.640865780005504,0.221378179208242,0.137756040786254
25,100,313.666501852891,312.99788330876,314.924469565216,0.341284303360067,0.476765681375496,0.181950015264437
26,100,265.664113256092,267.79038487756,269.302515418835,0.663338326744642,0.229097882343297,0.107563790912061
27,100,277.90779821262,273.629920939786,275.746278417859,0.0804030477642009,0.682655759042082,0.236941193193717
28,100,234.721492406021,236.847763513172,238.863831118248,0.679620462507224,0.234721321713955,0.0856582157788208
29,100,270.900087186051,272.195678416725,271.550645845292,0.445330475081004,0.232995940773179,0.321673584145818
30,100,261.467311771814,262.773755027346,263.42861874089,0.527584055787905,0.274537145493771,0.197878798718324
31,100,259.404915295652,261.531187211567,262.94798535118,0.659873156038557,0.227901078999784,0.11222576496166
32,100,248.481344978001,250.607685495729,252.74543779349,0.683081783195102,0.235908574710305,0.0810096420945927
33,100,301.931301123848,304.057568248736,305.425227879445,0.658035738372537,0.227267032567898,0.114697229059565
34,100,280.189856011881,282.316269337032,283.356569534476,0.644898558270427,0.222713539143814,0.132387902585759
35,100,257.262504474931,256.49107676319,258.130084866474,0.320645190116464,0.471561270154367,0.207793539729169
36,100,276.560088186224,278.142630104156,279.020453701866,0.572899283316022,0.259677109181908,0.16742360750207
37,100,268.822741926557,270.94902364565,272.78382729577,0.674143512370849,0.232828505593011,0.0930279820361402
38,100,267.561443276446,268.967072082536,271.122629241586,0.601059841047677,0.297638628815928,0.101301530136396
39,100,280.139318012198,281.074176819561,283.231696889972,0.543575967408568,0.340610660716704,0.115813371874729
40,100,282.927674898064,283.180942142441,285.243640369535,0.455544418601609,0.401360331411401,0.14309524998699
41,100,267.54625163017,269.664806165234,270.591440822052,0.639038293698877,0.221558599618186,0.139403106682937
42,100,258.580292993144,259.98468709579,261.998949811527,0.5964868905166,0.295556556956641,0.107956552526759
43,100,250.599553739462,252.725846558451,254.271726523618,0.664536771069659,0.229509357840988,0.105953871089353
44,100,274.808740980149,276.446969392513,273.94290681474,0.335281279931389,0.147799350629346,0.516919369439265
45,100,284.374471092826,285.015891951531,287.158383028344,0.506528663083587,0.36755408696028,0.125917249956133
46,100,280.079810017353,277.096205591633,278.996752629832,0.139592056011163,0.620500553213413,0.239907390775423
47,100,242.886025580623,243.669244418355,245.182780289847,0.501726174243558,0.339150880087495,0.159122945668947
48,100,285.715512712019,283.583356004665,285.698404949312,0.203559880761883,0.591131543003464,0.205308576234653
49,100,242.967646572168,245.093392031292,244.779355218968,0.571540140053683,0.197445379682252,0.231014480264064
50,100,229.910684355458,232.015738037268,234.042647717006,0.677622244059176,0.236527180538215,0.0858505754026083
