"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
26,25,71.4327432194193,74.0135087324541,76.715881111358,0.742713146477175,0.204368990906408,0.0529178626164167
27,25,74.4901581934469,77.0875584083405,78.3604254040075,0.705571274186077,0.192540724121139,0.101888001692784
28,25,64.2601311426078,65.1514800568219,66.558509631516,0.510911589458695,0.327183803556324,0.161904606984981
29,25,82.4023398866095,81.0739432239593,79.7582274491996,0.149386196804843,0.2902472682707,0.560366534924457
30,25,64.584541489703,67.1819388082793,70.0349298415591,0.747149536499259,0.203887156939297,0.0489633065614441
31,25,73.0657007670434,74.892585642601,73.4385592743138,0.448217797800622,0.179798509512397,0.371983692686981
32,25,70.3697493001134,72.669160366775,75.0008652877219,0.706493539401933,0.223767714336354,0.0697387462617129
33,25,69.7068552560654,70.9099703330688,73.7323290217185,0.594678824258275,0.325858725520652,0.0794624502210728
34,25,77.3492588170704,77.6892232456207,80.5328655405182,0.488462989379438,0.412106367894217,0.0994306427263453
35,25,57.1638976322843,59.7518199494454,61.665122234405,0.724891258164137,0.198752532637919,0.0763562091979434
36,25,77.1854654899971,77.9552866823679,80.5934049432308,0.536921044985171,0.365380931640659,0.0976980233741696
37,25,79.1632205448416,80.8207573775132,81.8304404877958,0.588196931390376,0.256798926836403,0.155004141773221
38,25,57.2418027194007,58.14512612216,60.8972769049833,0.556375757370276,0.354171828713075,0.0894524139166485
39,25,64.5809648932662,65.6860402542909,58.6951365511558,0.0486699991320217,0.0280089786683393,0.923321022199639
40,25,71.0100262355686,73.6074328689577,75.7451912795334,0.731747082921963,0.199683102501721,0.0685698145763165
41,25,72.7176871194828,73.8887721850602,75.8125244128056,0.565099373139823,0.314649419340027,0.12025120752015
42,25,43.9690801915578,46.566429883434,44.3740903393636,0.47856609701473,0.130597423594983,0.390836479390287
43,25,78.5642521666678,81.161639570728,82.2865211800808,0.700091777424088,0.191046668333317,0.108861554242595
44,25,51.8470928272961,51.4929736474068,54.292630298879,0.401910504603486,0.479761463056366,0.118328032340147
45,25,61.6708072604485,62.8002848601828,64.3271523320781,0.545413992095802,0.310072557007762,0.144513450896436
46,25,67.8274908112088,70.0902437239567,72.6275873311358,0.707562607795299,0.228251858267663,0.064185533937038
47,25,60.57261399464,58.1669732422898,57.5617282999854,0.113177956346238,0.3768253400324,0.509996703621362
48,25,79.7561690737652,82.3536194395933,85.0610710509106,0.744403369333376,0.203132376618361,0.0524642540482636
49,25,84.8414955881503,87.4388932608907,87.4164115837437,0.645636960461214,0.176185695824134,0.178177343714652
50,25,45.4629139351344,48.0603253235968,50.880144820183,0.74653955283652,0.203719267363851,0.0497411797996292
1,100,279.63888659389,278.990861306424,281.161196576961,0.350902879428604,0.485181055763485,0.163916064807911
2,100,276.797829665423,273.233338942837,273.420373161866,0.0809337886801677,0.481004563694285,0.438061647625547
3,100,256.667949547378,258.789545843611,259.497928619163,0.629284026793778,0.217845165315675,0.152870807890547
4,100,250.988737013131,250.873935936385,252.93142580842,0.410230547675432,0.434466938732612,0.155302513591957
5,100,256.740394623167,258.866975053877,261.010148058668,0.683257554825106,0.235940974709845,0.0808014704650491
6,100,280.704173079501,278.243214306908,280.411081418137,0.179189054406646,0.613340842245792,0.207470103347562
7,100,303.480274831977,303.970823270473,305.29985115051,0.4576450765129,0.35810266618161,0.18425225730549
8,100,256.403480384221,258.529779301776,260.041458960052,0.663325287757491,0.229090252398886,0.107584459843622
9,100,301.05702350463,303.183285770249,304.824156761259,0.667815509385327,0.230645250740011,0.101539239874662
10,100,276.629724342467,278.595474146826,280.042205174891,0.642764104415836,0.240543966946837,0.116691928637327
11,100,281.190009784445,283.304632245989,285.439150579433,0.681722326307081,0.23682256692593,0.0814551067669897
12,100,295.173170220923,294.7865201131,296.686746312386,0.372793795825092,0.452302179186942,0.174904024987966
13,100,241.533945824507,237.238216851881,239.402115727791,0.0801922080024626,0.686970148552136,0.232837643445401
14,100,280.894664040354,282.919710802039,284.524665429304,0.655248365319399,0.238052435495856,0.106699199184745
15,100,257.640612462392,259.173400885223,261.030162620833,0.606676055717142,0.28191363250732,0.111410311775539
16,100,268.775083952418,270.90142188208,272.980032289874,0.681424751922334,0.235336608257071,0.0832386398205955
17,100,278.482740908828,280.214420940686,282.133686640386,0.632175412600789,0.265954938764622,0.10186964863459
18,100,230.144402772866,231.840352306137,233.295406621111,0.611551560466357,0.261916173201089,0.126532266332554
19,100,243.443147953427,245.569405855444,245.842472528056,0.607286438595069,0.209740619276549,0.182972942128382
20,100,262.84245941249,263.692991747715,265.723421068542,0.528985870572629,0.345742941119654,0.125271188307717
21,100,291.807820459747,292.807844682209,294.873450876607,0.548711824911775,0.332806514434746,0.11848166065348
22,100,299.227031271138,301.353057668652,303.463448712604,0.682286351500724,0.235670876647278,0.0820427718519979
23,100,303.048761154904,303.833532297856,303.123477079289,0.378963742452169,0.255968646578683,0.365067610969148
24,100,257.522615503009,257.578513999495,259.222164381169,0.416675508972513,0.405190981288197,0.178133509739289
25,100,264.170237263655,266.29652772107,268.176597003355,0.67555085506785,0.233313539236524,0.0911356056956264
26,100,284.023288799912,286.149607604169,286.996214078577,0.636320849446713,0.219761642158179,0.143917508395108
27,100,223.813156111528,225.051178810916,226.803707441596,0.567323311260056,0.305490293433774,0.12718639530617
28,100,253.18162425397,255.301675921238,255.011946374481,0.572442945493695,0.198321061128778,0.229235993377526
29,100,254.683453779013,256.809835609576,258.785181156716,0.678437178206065,0.234299677828517,0.0872631439654182
30,100,260.159953058113,262.286342591002,264.452447950931,0.683866911977243,0.236173938031667,0.0799591499910901
31,100,255.47826506137,255.747328473481,256.652274404187,0.411503103490808,0.359705217568658,0.228791678940534
32,100,272.643879710714,274.770180353122,276.471979138002,0.669860563300191,0.231347117325603,0.0987923193742066
33,100,267.357798596751,269.483891757172,271.465128727935,0.678579879993631,0.234382787399988,0.0870373326063801
34,100,267.560677070347,267.772951151557,267.060379435795,0.314117911924217,0.282486677588875,0.403395410486908
35,100,257.503669651992,259.629306807211,261.749526269657,0.682518697787991,0.235797018798774,0.081684283413235
36,100,246.193945936413,244.837006598932,246.11452916593,0.249291596903869,0.491318676025758,0.259389727070373
37,100,304.691722147232,300.135629653944,302.105908950734,0.0694398209005622,0.677565846065572,0.252994333033866
38,100,285.509311455727,283.303026547464,285.473864956422,0.198747786986478,0.598950569462495,0.202301643551028
39,100,276.159135635111,277.779490393086,276.516684573676,0.43839005316482,0.194986761680343,0.366623185154838
40,100,288.298315120232,290.412323526358,292.062016323808,0.666754117608747,0.231693907339274,0.101551975051979
41,100,257.920609573849,256.63508311272,258.496675962563,0.273862664141478,0.520812444477868,0.205324891380654
42,100,240.842699792936,242.969128823887,244.215976130024,0.653387736050648,0.225643476057932,0.12096878789142
43,100,263.491432446363,264.878978630676,266.693761183239,0.587768980684651,0.293700602186706,0.118530417128643
44,100,285.170094598837,287.296395603767,289.419537926067,0.682672033797247,0.235771721942284,0.0815562442604697
45,100,272.996170031297,272.878416743074,274.967863566966,0.410885585169278,0.435803493281467,0.153310921549255
46,100,276.606973015339,277.34300248404,279.466867505355,0.517751490078227,0.358339422190567,0.123909087731206
47,100,233.591184688814,235.717353220327,237.773905689535,0.680777890437492,0.235133123120856,0.0840889864416526
48,100,269.457630987973,271.562413743471,273.601058347565,0.677933174632737,0.23666776988573,0.0853990554815324
49,100,297.707757332633,299.803019762343,301.793165366422,0.67547246572253,0.236933895523131,0.0875936387543396
50,100,243.589258174395,245.715502332839,247.770119628236,0.680730696035992,0.235107932284916,0.0841613716790921
