"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
26,100,280.785042563627,282.241711576953,284.352921345391,0.605808223581719,0.292431065848717,0.101760710569564
27,100,295.830918270579,297.936993992411,300.108042363497,0.681802478558895,0.23786472603947,0.0803327954016351
28,100,283.778020412324,285.8311624873,287.874061493303,0.672394026303574,0.240873880688226,0.0867320930082
29,100,224.471245016868,226.37974324812,228.482612901467,0.658037847172094,0.253411166230058,0.0885509865978475
30,100,255.242335836301,257.290417574487,257.856025884822,0.613567157844046,0.220356977386842,0.166075864769113
31,100,221.533734330942,223.358631079927,223.592303828852,0.568568735346668,0.228303032838673,0.20312823181466
32,100,256.878082644447,258.43657629584,260.10350431859,0.603100702549673,0.276673292230642,0.120226005219685
33,100,270.86821649095,272.994451359098,274.838057761963,0.674413903483033,0.232927346764493,0.0926587497524736
34,100,242.000505329727,243.766397323027,245.734747770066,0.637701926349135,0.263729769213157,0.0985683044377088
35,100,300.429461560428,302.435225565842,304.25757549631,0.660370437744566,0.242237571294862,0.0973919909605725
36,100,273.507020454618,274.055573640165,275.292423416261,0.460899653222727,0.350339874941868,0.188760471835405
37,100,245.719026428867,247.845485560672,249.797297112378,0.677745591678159,0.234051790573879,0.0882026177479617
38,100,290.741279619175,292.867551452809,293.897756417339,0.644450598776647,0.222574583496291,0.132974817727062
39,100,317.966042544846,318.049114781563,318.790257608989,0.381451138179001,0.365931678786943,0.252617183034056
40,100,276.091888483474,278.218353944855,280.362789690583,0.683279962401104,0.235962276266443,0.080757761332453
41,100,234.652762856502,236.23254326539,238.28840953427,0.618707191661924,0.280827870699084,0.100464937638992
42,100,266.435553913056,263.897620830105,265.683261766515,0.166283262715893,0.591498576892503,0.242218160391604
43,100,267.895649389643,270.021965910418,271.131871830374,0.64782104371912,0.223733638559086,0.128445317721794
44,100,259.997566748066,262.123846684929,263.286125266648,0.649974717464885,0.224481544683551,0.125543737851563
45,100,280.323075135091,281.756218027612,284.30931455483,0.615500664240329,0.300625281893614,0.0838740538660573
46,100,261.06560210584,263.191948974066,264.434898274129,0.653224268158427,0.225596291029315,0.121179440812258
47,100,292.914345174479,295.015627808326,296.246598506713,0.649903057087722,0.227279807801962,0.122817135110315
48,100,276.03883269246,277.32504053222,279.447077056957,0.585620564682339,0.307836303466699,0.106543131850961
49,100,272.238264021431,274.364553275673,276.528904779733,0.683808101896021,0.236165468807129,0.0800264292968497
50,100,244.766661654486,246.892787013587,248.168817417247,0.654500347592745,0.226062031410991,0.119437620996264
