"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
21,25,67.0730280093403,68.4380276057118,71.2313990785871,0.613352385034306,0.309958936506427,0.0766886784592667
22,25,44.4013329012178,46.9987818529808,49.7251258110089,0.744770595402115,0.20323272875548,0.0519966758424046
23,25,57.7334173791862,60.3308514822859,61.8293902435797,0.713329830477719,0.194654629451852,0.0920155400704289
24,25,59.6437531790352,62.1640937812034,65.0138628233876,0.739741717858048,0.209794985484364,0.0504632966575882
25,25,76.4474046766298,75.3717904640487,77.6394981266286,0.306444512963714,0.524708993544898,0.168846493491388
26,25,64.4372902939886,66.7702488640313,69.6165112297034,0.721234890178533,0.224636958900778,0.0541281509206894
27,25,65.3351258339726,67.0272004394199,67.2589880501971,0.552099961860548,0.23691272336909,0.210987314770362
28,25,54.3519241420045,52.3356312821354,54.2881627886047,0.209515749693234,0.574181382623291,0.216302867683475
29,25,83.9704071957132,85.5739737066539,87.3527998852559,0.612434633904216,0.274694332446939,0.112871033648845
30,25,55.0996971690335,57.6841685189865,59.3618644292793,0.717687222383701,0.197117140872821,0.0851956367434777
31,25,65.3818545525502,66.3710782471377,68.2888859281018,0.542430362065833,0.330778135463274,0.126791502470892
32,25,65.0756893317445,67.6730895035376,70.0820644501855,0.73816533344647,0.201435200220887,0.0603994663326435
33,25,78.5242522871933,81.1216551045028,82.3218421147793,0.702921036932642,0.191817261127223,0.105261701940136
34,25,78.1116626666164,80.2127438314918,82.853348613947,0.692928380798645,0.242350751894291,0.0647208673070645
35,25,69.7736460574145,72.3710894399055,74.4405157633248,0.730010921585319,0.199205669055762,0.0707834093589182
36,25,61.3189247141103,63.9085679261753,66.7505604476674,0.746214328566312,0.204422975500858,0.0493626959328292
37,25,70.4139018006563,71.8182550582758,72.0522694037727,0.516449730006865,0.255903731993591,0.227646537999544
38,25,62.1231307921142,64.6963815498965,67.5288514411068,0.744482540500002,0.205627035724044,0.049890423775954
39,25,84.9450477729618,87.5321273585925,90.3304219063292,0.745158210990318,0.2043954845338,0.0504463044758823
40,25,55.0340186313981,57.631543948384,59.3919701249845,0.721486880117874,0.196871559797117,0.0816415600850098
41,25,83.0125562822705,85.5846243029739,84.4970626507596,0.570644417279363,0.15770595715755,0.271649625563087
42,25,67.8852267185703,70.48262691994,73.2981194943525,0.746458078468536,0.203698173642414,0.04984374788905
43,25,67.5667397363672,69.3989242819301,72.1323512504274,0.66574482497471,0.266350784480009,0.0679043905452806
44,25,57.0937531843424,57.5284596930975,59.5928093724085,0.478174740474288,0.384761236571514,0.137064022954198
45,25,68.3872771923855,70.3449020396774,69.1169385060341,0.48307514993518,0.181518904958509,0.335405945106311
46,25,65.0658449178369,62.1329084817932,63.4313522205074,0.131610846429683,0.570388468964392,0.298000684605926
47,25,71.8093967312205,74.4067828335643,76.9440405314375,0.740944362695818,0.202194981587209,0.0568606557169731
48,25,76.0143398067216,78.4472865273406,79.5311528088313,0.680924123288742,0.20173955223031,0.117336324480948
49,25,66.4238382323908,69.0063760489392,71.5476508423298,0.739601630612996,0.203332545918373,0.0570658234686307
50,25,63.8632408585214,66.2847095913287,68.9847369312823,0.727153575061618,0.216676039766664,0.0561703851717185
1,100,282.394500338371,283.015605604359,284.954733525114,0.497253513144035,0.36450758110025,0.138238905755716
2,100,288.449214940268,290.480490529563,292.128806310669,0.657453013466882,0.238110655439658,0.104436331093461
3,100,270.668532481426,271.211367657585,272.972495069809,0.481160603290115,0.366787815285183,0.152051581424702
4,100,304.93155040021,307.057655530245,309.095772619644,0.680241292997815,0.23495523646087,0.0848034705413142
5,100,265.048334535866,265.534088596657,267.644481024354,0.48604436308301,0.381237626152968,0.132718010764022
6,100,299.551178609808,297.824448718095,298.705599818614,0.204192528767276,0.48416621302231,0.311641258210413
7,100,275.448230510588,277.113688634965,279.239823767605,0.630891128123857,0.274349885686674,0.0947589861894696
8,100,284.092705090065,286.192863198302,288.164679005055,0.6754649779614,0.236352008653016,0.0881830133855839
9,100,239.42373202291,240.59552036431,241.100184151005,0.502743732306014,0.279831151538721,0.217425116155265
10,100,234.928224192399,235.740369995256,237.81115787359,0.525529687666447,0.35014024752117,0.124330064812383
11,100,311.461500804822,313.586889328121,315.626022846841,0.680192667186314,0.235022635430539,0.0847846973831469
12,100,243.626968247865,244.721534064396,243.579459800066,0.384237329028464,0.222288813431065,0.393473857540471
13,100,223.668813297061,223.078819422008,224.942712869482,0.348186326042578,0.467656800052993,0.184156873904429
14,100,261.613857716858,263.671169445567,263.733101789565,0.586828999230208,0.209783825883818,0.203387174885973
15,100,297.115463984785,299.241762045041,301.334012711101,0.681806172902243,0.23547302970821,0.0827207973895473
16,100,287.779568339166,289.795871413483,290.697511224617,0.626029774622775,0.228433787043885,0.14553643833334
17,100,298.27369454817,298.896526174115,299.910924986576,0.460097737202074,0.336979846576284,0.202922416221641
18,100,254.154366039425,256.280670988055,258.228746251299,0.677616989462905,0.23402541994608,0.0883575905910151
19,100,255.734641106139,257.848523948015,259.88183572489,0.678771532964574,0.235884711305693,0.0853437557297334
20,100,270.652502739655,272.30367988333,274.463781542116,0.630237013057072,0.276029401716072,0.0937335852268555
21,100,287.470571225351,289.596801410405,291.166730883931,0.665372461240225,0.229805174697351,0.104822364062424
22,100,281.247637051792,281.078506322689,282.017752405198,0.361186160039315,0.393058662330773,0.245755177629912
23,100,280.813618092246,282.795762892499,284.931862946863,0.667225225443151,0.247659608780466,0.0851151657763828
24,100,250.890706001565,252.985356286098,254.637524874684,0.664684083522995,0.233221051602477,0.102094864874527
25,100,292.829835122374,294.19374388577,296.329706425381,0.595446160359887,0.301074153693984,0.10347968594613
26,100,267.844442162207,267.87453331681,269.99108337371,0.429749226517161,0.423331799316561,0.146918974166278
27,100,259.652922314265,261.497911310982,262.553213945499,0.612721722467737,0.243572922584491,0.143705354947772
28,100,278.563009788148,280.361859199168,282.532668766566,0.647581295226497,0.263438417938983,0.08898028683452
29,100,255.557101207191,254.238292843184,256.258817968952,0.27489720992983,0.531552211777694,0.193550578292476
30,100,295.10995659211,296.925287277171,295.938581422091,0.48443520466274,0.19545268767318,0.32011210766408
31,100,262.263042263274,264.391230615724,266.461736189909,0.681395399898686,0.235108845210744,0.0834957548905705
32,100,251.613564922351,253.726409019874,255.125771472687,0.65771550252671,0.2286861231467,0.113598374326589
33,100,267.450832262705,269.577028272521,267.244604294074,0.407497644299424,0.140743227255519,0.451759128445056
34,100,266.031594071121,266.352180225001,268.523232469965,0.467377253366387,0.398155916141279,0.134466830492334
35,100,251.079361400724,252.987910580151,254.763294445589,0.647837566879744,0.249476670752209,0.102685762368047
36,100,288.620889543358,290.7469848994,292.306905856354,0.665007725881403,0.229694687270252,0.105297586848345
37,100,286.317768152845,288.353368699429,290.290949320405,0.667311157567211,0.241158927641736,0.0915299147910534
38,100,284.091357173578,286.200861231698,288.349596798616,0.681560713608934,0.237373133569767,0.0810661528212992
39,100,303.387390885826,305.06689484929,306.930081912579,0.624250288500431,0.269562266875669,0.106187444623901
40,100,253.007587007796,255.133959868417,255.40418677235,0.607142304378164,0.209678786606602,0.183178909015233
41,100,270.832401277319,267.312313639522,269.042250798965,0.10798888806624,0.627706155965818,0.264304955967942
42,100,219.107153450859,221.233838727143,223.391378297356,0.683664276204365,0.236069047107575,0.0802666766880598
43,100,270.681319979949,272.755172485899,274.898569074029,0.677530818257321,0.240213662316271,0.0822555194264077
44,100,303.344639109677,304.916463013947,307.063243417027,0.62054555494093,0.282785049408754,0.0966693956503156
45,100,275.816652329116,275.984202119931,277.816082166144,0.437135045367957,0.402006107082362,0.160858847549681
46,100,297.053302790294,293.41697049015,292.922173517624,0.0664438492561114,0.409330692700995,0.524225458042893
47,100,251.393977310486,253.520468601723,255.202726496609,0.669232545810653,0.231108190083793,0.0996592641055538
48,100,279.179621179628,279.465397808988,279.868672355798,0.388288097284115,0.33658787805039,0.275124024665495
49,100,239.629445987255,241.562129572137,242.655888424332,0.624737662623483,0.237695401740677,0.13756693563584
50,100,273.681235717873,275.494247403092,276.842959296755,0.621221870443158,0.250932117616526,0.127846011940316
