"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
40,100,287.958786425223,288.538478544364,288.922977383316,0.422678052713701,0.316323278854239,0.260998668432059
41,100,231.76111501241,233.887361343212,235.103708813229,0.652154683418823,0.225238223428446,0.122607093152731
42,100,280.515525486336,282.641688067235,284.812614936496,0.6839740743172,0.23623775241728,0.0797881732655205
43,100,275.512999149431,277.573420052588,279.257989845007,0.661957332337702,0.236273645849909,0.101769021812389
44,100,266.873395592992,268.999647384575,271.166532065216,0.683873326671298,0.236192419517003,0.0799342538116994
45,100,289.820282892115,290.985946815369,293.110957748993,0.571016641718256,0.318807155722811,0.110176202558934
46,100,268.317660263632,270.443905787078,271.616728092845,0.650400141765206,0.224632338477794,0.124967519757
47,100,195.055536405664,238.816101310892,240.286677611738,0.999999999534853,3.14422826990088e-10,1.50724024518683e-10
48,100,309.736388815434,311.74445310904,313.419974190792,0.655766922072146,0.240272399416379,0.103960678511475
49,100,277.8127750555,279.939113193021,280.821171934145,0.637936176871339,0.220317386656358,0.141746436472303
50,100,284.695492255221,285.419592084108,281.799761387681,0.168059546023905,0.117011057956354,0.714929396019741
