"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
4,100,260.073971227489,262.197348244022,264.244324625932,0.680199708030016,0.235261564374345,0.0845387275956386
5,100,263.829239846536,263.297133174374,264.449887837745,0.329162405551283,0.429492637367645,0.241344957081072
6,100,237.358251516155,234.345680754241,236.181994610944,0.136788384896082,0.616908353249482,0.246303261854436
7,100,269.266600550452,271.063617359042,272.147512975878,0.608273895906319,0.247674866270744,0.144051237822937
8,100,293.888882727943,294.998700514271,295.732119697965,0.507099614904435,0.291138346065318,0.201762039030248
9,100,301.156150347364,303.226360287025,305.340983174219,0.67632562816516,0.240223487677607,0.0834508841572333
10,100,279.065514651606,281.191709837453,283.338326243651,0.68331085680217,0.236004836277128,0.080684306920702
11,100,273.888748074553,272.253682112959,274.367104028424,0.246780737405213,0.558935018470672,0.194284244124115
12,100,270.572892138084,272.698641388615,274.807392675837,0.682210399828852,0.235677298282222,0.0821123018889267
13,100,272.223955513625,274.349620266917,274.711237303839,0.612066865899425,0.211454354643038,0.176478779457536
14,100,283.447816365032,285.574120447232,281.784043408983,0.274497938728304,0.0948021141938336,0.630699947077862
15,100,273.587088346786,275.713275968203,275.450852255827,0.574977835846059,0.198589063673241,0.2264331004807
16,100,276.660361817397,274.147409338595,274.755735861546,0.140751542443058,0.494463069172265,0.364785388384678
17,100,285.491703486278,281.445855020224,282.030113232,0.0703950625790093,0.532214902536115,0.397390034884876
18,100,287.114155634963,289.151810695406,290.506163724292,0.647486831385181,0.233754384571131,0.118758784043688
19,100,257.780456341882,259.906798260775,260.821723120927,0.639413845147268,0.220827296074344,0.139758858778388
20,100,261.475300698914,263.178043867133,265.294966201839,0.634947140167538,0.271013915287984,0.0940389445444777
21,100,285.285079266944,287.411462857777,287.912743183166,0.619525004741777,0.213954048989597,0.166520946268627
22,100,265.588659281801,265.428587441363,262.865540450866,0.167067634391701,0.180988708800945,0.651943656807354
23,100,277.411542183747,279.536795907071,281.509275654697,0.67822921318848,0.234360011019075,0.0874107757924454
24,100,277.072010219285,279.198217313457,280.778727032267,0.665738085886742,0.229934108172384,0.104327805940874
25,100,268.875451871267,271.001735127912,271.736227814269,0.631079991043676,0.217955517733509,0.150964491222815
26,100,281.345481151652,283.471775156646,285.619954232954,0.68336461083034,0.23601174054647,0.08062364862319
27,100,282.350979168712,284.453127527325,284.641529393096,0.599628792267456,0.209607472886252,0.190763734846292
28,100,247.44690990427,243.995243153423,245.761594217017,0.11186017627982,0.628341017581839,0.259798806138341
29,100,259.722476285432,261.170736998018,261.082103327978,0.502144806988748,0.24341265746626,0.254442535544992
30,100,279.31970935707,280.863441299617,280.303215513112,0.482229073116291,0.222862120230629,0.294908806653079
31,100,273.184541180631,275.310855833748,276.40489642062,0.647158808851194,0.22350513562965,0.129336055519156
32,100,263.119865811787,265.246309003353,267.14418248795,0.676113660563884,0.233490082519004,0.0903962569171116
33,100,277.62805046181,279.754369744321,281.389003261737,0.667610092757312,0.230567732221442,0.101822175021247
34,100,270.464065843684,272.590345149802,274.042370629574,0.66116947822886,0.228347947374074,0.110482574397066
35,100,293.669927077342,295.796131249348,297.96007985321,0.683787878811406,0.236168531059597,0.0800435901289974
36,100,285.437598790471,284.751128806809,286.842140517197,0.344238955418099,0.48520478837934,0.170556256202561
37,100,283.711613302563,284.354968819863,286.450061452572,0.50524546863838,0.366268484630983,0.128486046730637
38,100,285.977156657902,288.103434806285,290.054873229025,0.677714673540198,0.234062293082981,0.0882230333768209
39,100,260.02601639671,262.152368240248,263.377911786116,0.652533661181663,0.225357223705231,0.122109115113106
40,100,290.775594258526,290.566070701691,290.75912211997,0.320644765255049,0.356058711949968,0.323296522794983
41,100,273.660483690594,275.787135264744,277.473423548374,0.669384577513961,0.231142166860247,0.0994732556257919
42,100,261.174640282707,262.833490262386,260.796040421799,0.378114230147631,0.164971273094554,0.456914496757814
43,100,252.738039471953,254.864311009505,256.890572325075,0.679916597226794,0.234823547577607,0.0852598551955993
44,100,255.839309702361,257.678611236384,259.016428255836,0.623877852260729,0.248714047421602,0.127408100317669
45,100,292.072893442072,292.357286515931,293.5179574937,0.424994414635048,0.368661725261086,0.206343860103866
46,100,281.396202747486,283.522480908482,284.580470562319,0.645635778407901,0.222983204787526,0.131381016804573
47,100,292.234085890406,289.84808683626,289.84566040059,0.131615076577438,0.433929076724374,0.434455846698188
48,100,272.109488315194,273.717881131706,275.748326071067,0.621284994473953,0.277992322583015,0.100722682943033
49,100,274.558598800207,276.521932380117,277.646088706705,0.629617532028854,0.235908909319622,0.134473558651524
50,100,229.941222553085,231.45418630345,230.762517702162,0.468925423596097,0.220073563300265,0.311001013103638
