"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
41,25,60.2576007278322,62.8550070899326,64.7053928122812,0.724075088945945,0.197589554084441,0.0783353569696142
42,25,57.8095181589154,56.4518668368783,58.9024781336742,0.281646874273727,0.555284018773934,0.163069106952339
43,25,89.6031498638122,87.7965009562211,89.9761651350535,0.232685533220465,0.57421985919712,0.193094607582415
44,25,62.4104054802668,63.8851421333099,66.5677557638307,0.62364862596903,0.298335527354102,0.0780158466768681
45,25,73.6666479089749,75.4313359763183,77.4727356353194,0.639825627478562,0.26476738511811,0.0954069874033283
46,25,79.2186650520501,81.758844024063,83.9052105435167,0.726311676901989,0.203953034381787,0.069735288716224
47,25,73.6222172609509,76.1436539661522,77.7848286494864,0.710117560550232,0.20128306118127,0.0885993782684976
48,25,58.9848576727989,59.9519719387548,61.0954675573304,0.508990691436784,0.313836639909053,0.177172668654163
49,25,71.6610610693365,74.2584609466021,76.620603236332,0.737110482809742,0.201147375564451,0.0617421416258071
50,25,74.5145451647117,72.8406851624229,75.6933108615787,0.258803449622546,0.59764617185912,0.143550378518334
1,100,275.242639464307,277.368568560389,277.619223207776,0.605997581053431,0.20932989371331,0.184672525233259
2,100,265.826647979372,263.201888236553,264.561633488954,0.15157650442928,0.563107385876502,0.285316109694218
3,100,295.060715693155,297.186989047069,299.107483433477,0.676783163744449,0.233741137908927,0.0894756983466239
4,100,258.592271377491,260.311848879295,261.194386882847,0.589798204343128,0.249632965466259,0.160568830190612
5,100,272.306757541448,-698.183997028926,275.94292348026,1.8222597222337e-211,1,2.95819551800402e-212
6,100,259.188470433067,261.101151942885,263.231995533115,0.659318165454315,0.25337369732561,0.0873081372200748
7,100,229.992894752987,232.119180849007,233.745049055448,0.667307966591895,0.230467213231616,0.102224820176489
8,100,233.753118157585,235.879428334082,237.113053926993,0.65285043816706,0.225471322242727,0.121678239590213
9,100,271.068754444961,273.194997892229,274.369700262965,0.650476283615814,0.224658869230837,0.124864847153349
10,100,317.301050198669,318.932198572436,317.442937253402,0.42124778222539,0.186353802342236,0.392398415432373
11,100,280.939548069814,283.053411094719,284.428245897848,0.656909686383177,0.228289607883347,0.114800705733476
12,100,287.935209116056,289.107116038281,291.241824536893,0.572085440333333,0.318408417446467,0.1095061422202
13,100,242.03774169066,243.815751963158,245.732878294483,0.637476820861982,0.26204409226516,0.100479086872858
14,100,254.851902120457,256.978118298107,258.503375797029,0.663799247245376,0.229263426491721,0.106937326262904
15,100,278.035529638675,280.161848430981,277.314540998627,0.359789745542313,0.124258046633678,0.515952207824009
16,100,271.260086311065,273.38643826781,275.415677382581,0.680011604350125,0.234846917003252,0.0851414786466231
17,100,244.629522186557,246.755819598367,248.859559889518,0.682129331714558,0.235584714326702,0.0822859539587397
18,100,276.863293680738,278.989612177199,280.456584861031,0.661718206884227,0.228532983473928,0.109748809641845
19,100,321.050356892383,322.885982403744,324.01443049372,0.614792083993041,0.245542827017816,0.139665088989143
20,100,285.530597343556,287.656958136734,289.361566008698,0.669960109634528,0.231374538470077,0.0986653518953946
21,100,261.418758552902,263.544728910624,265.711340849477,0.683835448691965,0.236212574198051,0.079951977109984
22,100,272.358906297241,274.485084330544,276.533441636622,0.680543953349515,0.23505120714236,0.0844048395081241
23,100,229.071396840632,-449.249904763087,233.360656988272,5.06291781942579e-148,1,5.92925148806532e-149
24,100,250.67107487456,252.065582448138,252.12671360031,0.504818005123298,0.251374583608823,0.243807411267879
25,100,262.725142627652,264.179467221839,264.37163358711,0.520214763752201,0.251408583012303,0.228376653235496
26,100,283.369656546988,285.495897575402,287.666387095156,0.683970617939299,0.236227292715263,0.0798020893454377
27,100,255.420876179368,254.427130457938,255.949783438777,0.293152074333923,0.481816993354354,0.225030932311724
28,100,268.320932311606,-503.532463577364,271.065367781784,2.4783615549462e-168,1,6.28373806336954e-169
29,100,270.102555657908,271.979161088248,273.043769367933,0.616873691109758,0.241377373321432,0.141748935568811
30,100,249.197376417644,251.323633989273,252.852570498122,0.663934348013161,0.229305341705631,0.106760310281208
31,100,238.810527816905,237.732458269974,239.675245617113,0.297324577435459,0.509718783561152,0.192956639003389
32,100,266.992390483189,268.896178026874,268.779559034012,0.55704230102536,0.215023518300894,0.227934180673747
33,100,251.130865149286,252.700764883997,253.974785480209,0.589142139704003,0.268732809019895,0.142125051276102
34,100,247.786841968819,249.571082244971,250.976215866534,0.62005579624678,0.254090201974561,0.125854001778659
35,100,296.504782017019,298.113692948502,299.71020766897,0.606545475692693,0.271326865645615,0.122127658661692
36,100,286.861912599394,288.806722311976,290.96182410924,0.663608276278744,0.250958396333948,0.0854333273873088
37,100,307.900883743588,310.011965328565,311.486391550646,0.660281660099279,0.229780776611331,0.10993756328939
38,100,277.747158572623,279.724083679233,281.817917115732,0.665433689786255,0.247640089453749,0.0869262207599958
39,100,279.059156892951,279.636602117163,281.046936664255,0.471841867202946,0.353513364283576,0.174644768513478
40,100,280.729901897836,282.281077465845,282.895888914404,0.555860188575325,0.255936411034537,0.188203400390138
41,100,294.960305597066,296.737611236376,295.668774690747,0.473278748804233,0.194616648049882,0.332104603145884
42,100,279.41244744064,281.538769242592,282.6916390555,0.649594926485586,0.224345680228548,0.126059393285866
43,100,245.70990288387,247.836005808981,249.56661159744,0.670786421303652,0.231689780682041,0.0975237980143068
44,100,299.957533149943,298.834045227205,299.046144782014,0.230893761375419,0.404924916529804,0.364181322094777
45,100,290.27875610115,289.3921488641,291.305916125579,0.316837214926606,0.493583351317566,0.189579433755828
46,100,260.263917745873,262.390003563441,264.366746738495,0.67844625005999,0.234337491716836,0.0872162582231745
47,100,289.383761099872,290.406143691197,291.287532570319,0.503577146043693,0.302035821418617,0.19438703253769
48,100,280.786312467653,282.9126247414,283.8981194952,0.642523739319933,0.221904615042774,0.135571645637292
49,100,262.751089756649,264.046399793631,264.582244124428,0.519870240686116,0.27203322914336,0.208096530170524
50,100,264.851967693931,266.978165311919,269.039397330245,0.680914862527151,0.235177011499556,0.0839081259732928
