"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
43,25,65.0131530319172,67.6105670083869,70.3082572336567,0.744208875532524,0.203082998254756,0.052708126212719
44,25,63.7491383798217,66.3465381848166,69.067848325718,0.744668344351912,0.203209820017733,0.0521218356303543
45,25,87.4488106483059,90.0462027730507,91.9646256686756,0.725975762348534,0.198109630468543,0.075914607182923
46,25,59.1755453036112,61.0218907848762,63.5318847206398,0.662030131463253,0.262995870379191,0.0749739981575554
47,25,81.9860283606734,84.5834572498628,76.568483811047,0.0614110387723187,0.0167579899916811,0.921830971236
48,25,74.6465197325299,77.2439439156854,78.2553301478018,0.695673792320719,0.189837562007916,0.114488645671365
49,25,75.8251468644311,74.0707478147206,75.8981028709659,0.228920078335685,0.550359920216129,0.220720001448185
50,25,79.9643500300622,82.0437460386894,84.8976722656476,0.695202799777153,0.245796902889115,0.0590002973337315
1,100,262.863084276572,264.98764121502,265.915201226546,0.639771462443089,0.221148086864255,0.139080450692656
2,100,277.925010585894,280.051369912033,282.138625238073,0.681671805784352,0.235419412103953,0.0829087821116948
3,100,282.183279145096,283.946700184207,286.06282009408,0.641926411448159,0.26580505220769,0.092268536344151
4,100,250.065549998985,252.192039975851,250.641645545841,0.477313489878636,0.164832284284189,0.357854225837175
5,100,306.906169433777,308.358845315475,308.398372289625,0.510754261221582,0.24704009116876,0.242205647609659
6,100,277.567962576731,279.507787096996,281.012072540373,0.641924809661895,0.243364158882922,0.114711031455183
7,100,280.547444591897,281.643975790206,282.981665904929,0.533607746395336,0.308399312541669,0.157992941062995
8,100,251.857736510734,253.984191278668,255.583966026629,0.666432096353271,0.230145304817091,0.103422598829638
9,100,262.622162611349,264.748424372189,266.247604771195,0.662874045614594,0.228938661799015,0.108187292586391
10,100,260.324667660917,262.422797916224,264.581598661071,0.680603225155935,0.238391522147643,0.0810052526964219
11,100,301.393566810228,298.106207207336,300.203843934877,0.125204173531929,0.647828236752341,0.22696758971573
12,100,265.55220244421,265.129846375203,267.06350043461,0.369707920775559,0.456638169242979,0.173653909981462
13,100,260.403882127903,262.489461262204,263.127694783036,0.621642341151667,0.219110319716724,0.159247339131608
14,100,274.63305499893,276.102489020012,277.231978344021,0.570672115524028,0.273717842983751,0.155610041492221
15,100,281.722727805655,283.848971862943,285.781181223681,0.677133813307222,0.233865667739009,0.0890005189537688
16,100,285.955156171737,288.08150366244,289.857952916859,0.672299076593266,0.232183858331638,0.0955170650750958
17,100,266.860317152116,268.986629327482,269.856899192189,0.637399044653978,0.220134740453046,0.142466214892976
18,100,261.269518141871,263.395795136274,259.844833181839,0.295496783420777,0.102055772633809,0.602447443945414
19,100,281.182939837119,283.309424704472,284.64770996321,0.656945472717542,0.226865784979099,0.116188742303359
20,100,260.642729649107,261.483790381383,262.987033821895,0.508544007224674,0.333960054600855,0.157495938174471
21,100,269.332976159479,265.697649272634,267.801325719968,0.107431892438193,0.661506977497534,0.231061130064273
22,100,270.789958766663,272.18600250695,274.111948384076,0.592586093122597,0.294852224566797,0.112561682310606
23,100,259.336854545021,261.463081252738,263.471350186723,0.679388259811962,0.234646334619292,0.0859654055687464
24,100,252.26775752298,254.392805650997,254.375816079276,0.590279387962203,0.203990189035804,0.205730423001992
25,100,260.499761781696,262.626063796215,264.696882321481,0.681199511866523,0.235263044147037,0.0835374439864401
26,100,302.835803062998,303.537997629373,303.922370980239,0.43768408471796,0.308092511283072,0.254223403998968
27,100,261.840170350552,257.216976207798,259.154682613471,0.0670238414833162,0.676305887842488,0.256670270674196
28,100,297.363905702409,298.877236174799,300.122366227247,0.581057232839815,0.272648664537007,0.146294102623178
29,100,277.283338228396,276.771993357234,278.913951319932,0.365786747582979,0.472351278218353,0.161861974198669
30,100,298.710091319673,300.676939381101,302.088327019711,0.641555916029709,0.239960017100192,0.1184840668701
31,100,297.754795440151,299.842078567178,301.721607367284,0.671244701650987,0.236392176114293,0.0923631222347206
32,100,276.738494625473,278.489332422519,279.831297210008,0.613609640317247,0.255683426110962,0.130706933571791
33,100,273.390398904446,272.757154875935,274.87311082592,0.351006375546071,0.481750527136405,0.167243097317525
34,100,269.488477716347,271.417714858767,273.509521691473,0.660045400150598,0.251562143269281,0.0883924565801216
35,100,240.830222057562,-62.7634136929025,245.124614102974,1.1898155110515e-66,1,1.38983819329168e-67
36,100,289.490699270389,291.616771965047,292.876642090208,0.653860802744482,0.225847081931534,0.120292115323984
37,100,287.484832927006,289.363431407318,289.215271041087,0.551918719040392,0.215745947648945,0.232335333310663
38,100,261.65251585392,263.778004628647,265.924516865779,0.683231547201435,0.236060807253397,0.0807076455451684
39,100,267.802546571902,269.20021385321,262.571698953564,0.0659188188285353,0.0327725189241616,0.901308662247303
40,100,269.906387390891,272.032672571983,274.203634218134,0.683988273312741,0.236228175353317,0.0797835513339423
41,100,247.838367502137,249.964762973767,251.212206358967,0.653407490276735,0.225654084426717,0.120938425296548
42,100,285.634503773784,287.76074067673,289.876425370096,0.682457157797018,0.235705065533908,0.0818377766690735
43,100,258.556146799501,260.285066688209,262.385128158122,0.637472182595542,0.268553646995638,0.0939741704088201
44,100,320.394092223098,322.044677561312,323.281224392237,0.597303373921477,0.261682641936308,0.141013984142216
45,100,247.75466985564,249.881502569976,246.77135344181,0.335536758887106,0.115852190379899,0.548611050732995
46,100,268.143107954173,270.12356855158,271.779785367751,0.651981320240589,0.24220527559876,0.105813404160651
47,100,264.322819091202,266.44915757096,268.545666575393,0.681930533983422,0.2355112201917,0.0825582458248776
48,100,249.487744907592,251.48750897372,253.52247383499,0.666254305959238,0.245130177304682,0.0886155167360798
49,100,273.120193892954,275.002406944583,275.933060258435,0.611541692236082,0.238621021012385,0.149837286751532
50,100,266.334566873866,268.38694349155,270.1598209822,0.663983183256729,0.237951890835814,0.0980649259074576
