"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
4,100,256.182225675802,258.308465679639,259.78197326762,0.661946413730186,0.228620770020313,0.109432816249502
5,100,266.115447013838,268.238905133144,269.050316688974,0.634367497206267,0.219400620376783,0.14623188241695
6,100,256.363225087984,258.258606851172,259.851299463094,0.640021174386238,0.248094663052533,0.111884162561229
7,100,285.895243565921,287.511866532801,289.195596525345,0.610640084850722,0.27210723719841,0.117252677950868
8,100,300.903431494652,303.03135452366,304.475305490585,0.661058272640637,0.228121978602811,0.110819748756552
9,100,245.797786481468,247.909010471928,249.575560383589,0.667013756986125,0.232107047210628,0.100879195803247
10,100,255.979579972128,257.086598453148,256.708298170194,0.440612019143716,0.253320496729385,0.306067484126899
11,100,249.331155950894,251.346535585395,253.433323879308,0.669497839220409,0.244407794804217,0.0860943659753739
12,100,285.825469511678,287.951683165624,289.679930582602,0.670721472716144,0.231654521652655,0.097624005631201
13,100,241.016910297804,243.142967051987,243.167184843919,0.59288803314283,0.204788387483471,0.202323579373699
14,100,292.852807639727,294.979100885245,297.135070515084,0.683578790037974,0.236085800676211,0.0803354092858152
15,100,258.032265580807,259.999517782541,262.134272733961,0.66553152702483,0.248877276445729,0.0855911965294411
16,100,267.494155785515,269.0752563889,268.446838724631,0.482009829446302,0.21863730278023,0.299352867773467
17,100,265.536901212307,267.6631400557,267.492968475811,0.580913536044423,0.20063403053422,0.218452433421357
18,100,223.957749743022,225.509269759113,224.773149486055,0.470470393349637,0.216582821810821,0.312946784839542
19,100,278.323035843985,280.449684268477,281.061228214959,0.625139578536312,0.215864465934419,0.158995955529269
20,100,230.297722089887,231.35034630402,233.330029932936,0.552384140482924,0.326337330937763,0.121278528579313
21,100,271.733519145754,272.989467105722,272.186179705335,0.428977128516452,0.228933054878764,0.342089816604784
22,100,301.723305552283,303.59762187906,303.04755788261,0.524248290714042,0.20536877098659,0.270382938299368
23,100,256.713348718958,257.791408280039,259.917891624696,0.56030182234706,0.326831852620193,0.112866325032747
24,100,267.712386795838,266.79983861067,268.169543246535,0.296397562619977,0.467769551207294,0.23583288617273
25,100,267.373902404441,269.470564964342,271.477404603161,0.676117958246406,0.236994343868704,0.0868876978848895
26,100,307.302088554389,308.937385028303,300.981189468499,0.0399637720884279,0.0176427530849441,0.942393474826628
27,100,272.115754511615,274.242012972446,270.646964470961,0.291579697526114,0.100703861231702,0.607716441242185
28,100,258.154194535931,255.991315903889,258.111312005165,0.201183210440538,0.593273379454954,0.205543410104507
29,100,263.528703866551,265.089270039865,267.237910223872,0.619275072919757,0.283799064976589,0.0969258621036544
30,100,243.451396844017,244.858726193801,246.993220552876,0.600619881297461,0.297167984267237,0.102212134435302
31,100,280.40592680275,281.401558452672,283.099236620964,0.535341715156497,0.32541114291961,0.139247141923893
32,100,233.183891967104,235.133219986868,236.184282338424,0.624841555665665,0.235764658274849,0.139393786059485
33,100,277.840162831516,275.809087258877,277.848726689856,0.210235307210841,0.580427673697213,0.209337019091945
34,100,280.93684896358,282.48636183635,282.277354313907,0.506997759662322,0.233632682325754,0.259369558011924
35,100,257.4267609204,259.543148996581,261.227389512969,0.668179568021998,0.231913142021235,0.099907289956767
36,100,255.482720273299,255.082766438484,257.156710035782,0.37673518838788,0.460134776966871,0.163130034645249
37,100,234.269502819773,234.634982869749,236.798079269789,0.472718261219491,0.393767070872323,0.133514667908186
38,100,245.927950115891,248.051167666749,248.951527109783,0.638400781291764,0.220822120880945,0.140777097827292
39,100,274.156337140388,275.705914427631,277.72305882185,0.613921217375893,0.282895611554321,0.103183171069786
40,100,285.517787214765,287.55430178725,289.673524602356,0.672757063476093,0.243015931450548,0.0842270050733589
41,100,300.274234305033,302.400681255885,304.492793408273,0.681818417270078,0.235459728980801,0.0827218537491207
42,100,292.598711756492,293.776306855289,295.90583409631,0.57261914826222,0.317800327178066,0.109580524559714
43,100,274.562805931244,-1565.61449735897,277.626696123892,0,1,0
44,100,294.337969091586,296.464264106073,294.150016045631,0.40918187635591,0.141317938570566,0.449500185073523
45,100,281.742823812977,283.663870419798,285.278058373962,0.643735976760574,0.246352974858535,0.109911048380892
46,100,294.630453159026,296.242137004873,298.133092924379,0.617186265679206,0.275704308304363,0.107109426016431
47,100,284.176418835953,286.194123957166,288.35505082008,0.671858382273179,0.244984518081178,0.0831570996456433
48,100,293.767202813132,295.893481390326,297.846033460133,0.677748005238632,0.23407375466377,0.0881782400975978
49,100,247.220838172061,247.806363537716,249.623566728398,0.488523893480336,0.364536141217862,0.146939965301802
50,100,258.057906073557,257.700713696582,258.648267367102,0.340143577251413,0.406654529447742,0.253201893300846
