"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
49,25,63.1604068622062,64.0282108478997,66.8091034580255,0.552700396538941,0.358136458744039,0.0891631447170202
50,25,60.9441394549093,63.54145815885,65.9229637933229,0.737541381722284,0.201273130826793,0.0611854874509232
1,100,256.247917897202,258.374202449078,258.338357247685,0.589280945738272,0.203519287988714,0.207199766273013
2,100,290.506978868966,292.633334264896,294.529131230093,0.676040563091047,0.23347508775259,0.0904843491563626
3,100,265.637156775473,267.116720034035,269.020681792369,0.601897406525806,0.287236345528711,0.110866247945483
4,100,298.460443672663,299.960679420418,295.107894749227,0.146672418212744,0.0692749783817211,0.784052603405535
5,100,281.799232922036,283.924873628137,282.730367285779,0.506775846810291,0.175080949585826,0.318143203603884
6,100,301.179417455156,303.306018585501,305.112160657238,0.673274643730063,0.232491291864168,0.0942340644057693
7,100,247.040700744091,249.167101419394,248.78794818666,0.56728417475433,0.195910913033927,0.236804912211743
8,100,241.501513197695,243.623971076313,244.496924264285,0.637075360772955,0.220447377372185,0.14247726185486
9,100,244.630855332778,246.655027474478,247.383582859109,0.618829112515074,0.224919619895762,0.156251267589163
10,100,271.172528604947,273.296171697403,272.093075384452,0.505833171494499,0.17492990802007,0.319236920485431
11,100,288.774090237546,290.204898532166,292.366865926313,0.604269222747709,0.295484293852205,0.100246483400086
12,100,277.128176577257,271.316847430116,273.486157425047,0.0392842737790418,0.71801384677676,0.242701879444198
13,100,248.609082858019,249.882434944598,252.051456378816,0.585513756344888,0.309764903670406,0.104721339984705
14,100,292.669770631853,294.795922260175,295.923201616731,0.648522739281935,0.223994445216972,0.127482815501093
15,100,272.652218534626,273.684637044527,274.490562758211,0.50109549304739,0.299043017074468,0.199861489878142
16,100,238.028675467131,240.131271824606,242.237963876253,0.679637412466466,0.237522239777928,0.0828403477556062
17,100,290.962388665485,293.088726349118,295.099278453577,0.679466986253338,0.234660503873445,0.0858725098732167
18,100,273.482569033906,272.196123509168,274.227378001471,0.278421386553267,0.529725266680535,0.191853346766198
19,100,296.136205484393,296.547257410013,298.640195110696,0.476155830668887,0.387695102807747,0.136149066523365
20,100,273.326585473962,271.884448263921,273.919376910555,0.263149382709201,0.541200852252912,0.195649765037887
21,100,282.367805651386,284.49415742069,285.93256887111,0.660679043975052,0.228170299087825,0.111150656937123
22,100,274.653130957309,276.605170095187,278.65810926581,0.661460177921759,0.249243470806604,0.0892963512716373
23,100,250.036214347373,246.388197463626,248.381684571267,0.105444050354382,0.653399625310856,0.241156324334762
24,100,272.047118453327,273.526732258981,275.607546951597,0.60760426176015,0.289952432005238,0.102443306234612
25,100,252.946125880617,255.072443369776,257.242128263516,0.683956918993547,0.236213530719179,0.0798295502872732
26,100,283.7333070227,285.264085154755,287.272951403205,0.611427756351469,0.284407406581542,0.104164837066989
27,100,278.680737146648,280.806932663225,282.954065083021,0.683325115597366,0.236009722013167,0.0806651623894665
28,100,275.273557595724,276.576044409734,278.033618236475,0.564025975451013,0.294081488057152,0.141892536491835
29,100,240.512658991071,242.63880499438,240.134203785032,0.391587337695683,0.135251441226408,0.47316122107791
30,100,272.809352143429,274.935698739613,275.215503145552,0.607670949882133,0.209864112203013,0.182464937914854
31,100,252.055393503144,253.337659713853,253.920742499605,0.520780395037108,0.274292578351555,0.204927026611337
32,100,270.899470485186,273.025817728471,274.951226092338,0.676939877859333,0.23378662505431,0.0892734970863568
33,100,293.518891215869,293.188429407421,294.838215041619,0.370824756802138,0.437449163619238,0.191726079578624
34,100,262.096641458542,260.685739207795,262.789590732808,0.267957388498005,0.54254937500163,0.189493236500365
35,100,274.154747616815,276.200268962186,278.022798658746,0.664820281574668,0.23906992399876,0.0961097944265728
36,100,272.225627238459,274.058834166882,274.094571187491,0.557827729762286,0.2230613225072,0.219110947730514
37,100,278.333557392401,280.459895229137,279.29514547386,0.509255228590326,0.175876211517118,0.314868559892556
38,100,286.429732335857,286.789993937585,288.896370456785,0.47025960380296,0.392742464273101,0.13699793192394
39,100,258.171265595953,258.348208162068,259.944667126939,0.429674666958747,0.393293853306471,0.177031479734782
40,100,302.375952202761,303.897531127697,303.777178821465,0.509274343019868,0.237982559887821,0.252743097092311
41,100,289.158534677098,285.444852550512,287.488368677479,0.103002714893934,0.659575475659627,0.237421809446439
42,100,269.993757497318,266.939330085264,267.921607679539,0.118716048246466,0.546726238215422,0.334557713538112
43,100,243.388901326562,245.516127488409,245.667922367898,0.6005349922268,0.207308460349963,0.192156547423237
44,100,255.572435598498,257.695352816841,258.424437355285,0.630430091789015,0.21809781671264,0.151472091498346
45,100,229.37718030581,231.503500642075,232.984663369076,0.662232247995644,0.228710303861939,0.109057448142417
46,100,253.606216785337,255.732511314928,254.775229514841,0.525555649841999,0.181509649713574,0.292934700444427
47,100,253.435230239506,254.780040867485,255.221798100093,0.520890675579539,0.265903874658235,0.213205449762226
48,100,296.214033733881,297.90044473461,299.940116874537,0.630704425394491,0.271410335792491,0.0978852388130174
49,100,276.083683611469,278.209992061732,280.34261725661,0.682936301673817,0.235862113049027,0.0812015852771566
50,100,277.056692670816,277.102783151724,279.16673198869,0.430032829669541,0.420235939132227,0.149731231198232
