"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
46,25,67.4341919243493,69.7671063227607,72.6056333801462,0.721079197794049,0.224593426978863,0.0543273752270879
47,25,58.4267978594025,59.5780859317913,62.3966351968421,0.588327221598374,0.330841449548597,0.0808313288530294
48,25,81.3974469179025,83.9948511588007,84.6895417414743,0.682269608088674,0.186181644230961,0.131548747680366
49,25,59.3622366439305,60.4862489559697,62.2642255939956,0.554200409997918,0.315929856615123,0.129869733386959
50,25,78.5755188410263,70.6922010505305,73.162165003216,0.0148184623369157,0.763209642066511,0.221971895596573
1,100,286.628849996371,288.497379513877,290.623404413923,0.65420241322924,0.257019522531837,0.0887780642389223
2,100,242.794081050608,243.98747607392,245.854029776959,0.565877060433219,0.311587231280836,0.122535708285945
3,100,242.217548146781,244.246190537317,246.081341632852,0.663340384161408,0.240559404478792,0.0961002113598002
4,100,294.010058061698,295.848341128602,297.775084886801,0.644716906225793,0.257152625437606,0.0981304683366004
5,100,270.714529693738,272.335211898463,274.076732280753,0.613167707901869,0.272679573295876,0.114152718802255
6,100,271.852265827494,273.914538121107,275.96595298973,0.673646324238369,0.240223342628909,0.0861303331327225
7,100,238.619941235713,240.247346258511,240.784466737422,0.561154003907245,0.248711321681144,0.190134674411611
8,100,288.091783146094,287.984291849446,289.939880010714,0.407809536780057,0.43032721831296,0.161863244906982
9,100,288.738595870531,290.864636896082,292.221915011833,0.657617728929416,0.227148341458662,0.115233929611922
10,100,275.602548138837,277.700100618301,279.366655009632,0.665493913557681,0.233166607665068,0.101339478777251
11,100,275.326262641681,277.450206268858,279.268145042449,0.673355783808579,0.232828476444274,0.093815739747147
12,100,300.801125022916,298.252685267796,297.364541385326,0.0985133556951101,0.352274960114904,0.549211684189986
13,100,272.953700516312,268.788463982103,269.623202122244,0.0698692651003111,0.560732587924603,0.369398146975086
14,100,289.025652778597,291.151914439175,282.02111042463,0.0289551913316839,0.0100003358583515,0.961044472809965
15,100,251.018534825005,253.144781234019,255.270513566243,0.682738182757872,0.235801004343493,0.0814608128986353
16,100,233.308165593505,235.377599881463,236.358823338034,0.635777876570583,0.225908964840863,0.138313158588554
17,100,295.652382538234,294.908312596504,293.925167960084,0.20736629773795,0.300822910560836,0.491810791701214
18,100,288.717497876977,287.997663864811,290.154391056086,0.342381397277432,0.490704600529098,0.166914002193471
19,100,286.337162732356,284.287109694817,285.74841486966,0.194952481236244,0.543365584675172,0.261681934088583
20,100,267.434130694331,269.560417053036,270.8014873656,0.653143019750037,0.22557505584954,0.121281924400423
21,100,318.935559246693,315.550968539396,315.818725569265,0.089419621432463,0.485721537146314,0.424858841421223
22,100,304.114687762661,296.336051282784,296.321986163328,0.0100908122029816,0.493214202199268,0.49669498559775
23,100,282.19684903049,284.321990243474,286.373962314897,0.680534998126125,0.235169997042591,0.0842950048312837
24,100,250.190396447314,252.014966219283,254.014779752664,0.645427059194221,0.259207090387096,0.0953658504186827
25,100,284.652418718709,286.69055940206,288.22913208589,0.65437956063033,0.236185428233703,0.109435011135967
26,100,228.908458364382,231.029264212675,232.934764113105,0.675729033835719,0.234015940309548,0.0902550258547333
27,100,243.8786096739,246.004564603079,246.158780251586,0.6005221429772,0.207435832417423,0.192042024605378
28,100,278.165403036132,274.36073114403,276.51787679016,0.100194470546791,0.671456308965866,0.228349220487343
29,100,279.517984307715,281.644257640241,283.433202156947,0.672691098157313,0.232327860457075,0.0949810413856119
30,100,274.528554435085,276.286767997489,278.184926469492,0.634574786263153,0.263445987371572,0.101979226365275
31,100,275.605928049699,276.426363989408,278.226521951712,0.5172648644477,0.343208139495509,0.139526996056791
32,100,268.901181804294,267.120661408006,268.659784659793,0.219103737486054,0.533684853604721,0.247211408909225
33,100,266.519891308022,268.64609095001,270.815689000245,0.683941811020696,0.236222231632678,0.0798359573466262
34,100,298.023573921016,300.149775502415,301.412315866001,0.653980345423263,0.225873816084773,0.120145838491965
35,100,225.152456107857,225.037043252134,226.99351604937,0.406882526628158,0.431052951246772,0.16206452212507
36,100,276.795681700591,278.919592832432,281.056357851831,0.682791432801596,0.236094908245177,0.0811136589532268
37,100,269.695231104267,271.695503957773,273.864524142046,0.67016029082842,0.2465045611743,0.0833351479972805
38,100,260.376954231348,260.078338661134,261.986291776202,0.383396431550479,0.445134867060582,0.171468701388939
39,100,241.997415514279,244.123705564352,242.337215914513,0.456805201728375,0.157765857691387,0.385428940580238
40,100,285.92246953251,287.925461281677,284.569905745325,0.299950644078537,0.110180735426946,0.589868620494517
41,100,294.622521348159,287.443690451564,288.81741323781,0.01803962529879,0.653267172690624,0.328693202010586
42,100,218.170845265366,219.410455984934,221.229251000022,0.569879314720321,0.30662308282932,0.123497602450359
43,100,253.301896395668,255.140443105279,256.740283775374,0.63370580389292,0.252727405746417,0.113566790360663
44,100,271.053806758837,272.696669189027,273.346891063829,0.568978614820278,0.250237792185295,0.180783592994427
45,100,288.171647624135,290.260310043849,291.926036952625,0.664475722185257,0.233847017962563,0.10167725985218
46,100,266.991340736998,266.935048559281,268.564156813973,0.402572623900574,0.414064434867811,0.183362941231616
47,100,266.260358897502,267.181611559053,269.352513114096,0.542307992095147,0.342135808928615,0.115556198976239
48,100,265.190053937555,264.893843249298,265.650821885936,0.338539663574601,0.392582459923898,0.268877876501501
49,100,270.212668255895,271.865720172326,274.033951034766,0.630695092329837,0.275971217019223,0.0933336906509396
50,100,283.431485597659,285.557417309305,287.70940741751,0.68343032165234,0.23607719563661,0.0804924827110504
