"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
27,100,302.166047988956,303.991664476602,305.78380285821,0.638882364335769,0.256444457252294,0.104673178411937
28,100,275.320633086656,277.386359493836,279.422549645779,0.673583090781687,0.239786311088919,0.086630598129394
29,100,304.861322567642,306.986365220985,308.559149259522,0.665339755665594,0.229930363178217,0.10472988115619
30,100,236.427028413327,238.289808120269,238.85070058413,0.591136737349596,0.232911255480639,0.175952007169765
31,100,219.864459400457,221.990747280902,224.114808596643,0.682696190369937,0.235781612052676,0.0815221975773869
32,100,264.535586699255,266.66179938119,268.682932621045,0.679761396870629,0.234776854725565,0.0854617484038062
33,100,241.018709851417,243.149787455034,245.294508680501,0.683786673903234,0.235593340891501,0.0806199852052644
34,100,293.340050577495,295.340538617261,296.300527700324,0.626812635773631,0.230535220125973,0.142652144100397
35,100,263.661982038791,265.788213714046,267.010893106636,0.652405865805064,0.225326626796888,0.122267507398048
36,100,260.182915984327,261.977263290699,259.61390798935,0.365387163613865,0.148975797588173,0.485637038797963
37,100,268.772584958439,269.454209575371,271.197151439689,0.497832045874357,0.354054357779197,0.148113596346446
38,100,244.672242096709,246.723178426353,248.11986145337,0.650612249820431,0.233328113996207,0.116059636183362
39,100,270.337113612048,272.46340549034,274.370637929665,0.676382553678386,0.233600615229778,0.0900168310918358
40,100,256.506615254339,258.574452032628,260.702268716661,0.676437282863627,0.240548407026766,0.0830143101096071
41,100,294.852694931269,296.962960136272,298.924090788884,0.67625343012927,0.235435101957379,0.0883114679133508
42,100,274.000329927822,276.126699870433,278.281930804826,0.683566798921488,0.236072606121198,0.0803605949573131
43,100,260.15608991352,262.282383194378,264.218335369611,0.6772518871528,0.233900690809559,0.0888474220376408
44,100,268.87985024475,270.070256182506,265.98588705357,0.172362775525639,0.0950495606683799,0.732587663805981
45,100,271.048541111601,273.17479036541,274.571581047274,0.659126907599439,0.227645925852682,0.11322716654788
46,100,281.50415422151,283.630407718931,285.688538013928,0.680832269271757,0.235141915231088,0.0840258154971543
47,100,262.960820054896,265.082789753101,267.253157972116,0.683505489259742,0.236571346302278,0.0799231644379798
48,100,245.127254434683,245.581920147651,247.336716406621,0.469934625717033,0.374376035319476,0.155689338963491
49,100,245.890575552186,247.556556397,248.67281439703,0.593985103924811,0.25823339791853,0.147781498156659
50,100,291.760693956693,293.043968426409,294.650686993157,0.567479972428089,0.298738384752175,0.133781642819736
