"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
2,100,287.249422807993,287.573083644045,289.560468604815,0.461791749378903,0.3927933366103,0.145414914010797
3,100,263.685797451636,265.81235153317,267.112604155949,0.655491150973762,0.226355724193392,0.118153124832846
4,100,253.268192414861,255.315542235349,255.832088930884,0.610960002646266,0.219500955299509,0.169539042054225
5,100,271.575171407054,271.584437205441,273.669621469397,0.426205141248786,0.424235142719474,0.14955971603174
6,100,254.780623176562,254.289840893949,253.726429937392,0.251754226154323,0.321772398889725,0.426473374955952
7,100,255.883707428517,257.947033731356,258.512857661933,0.615383814383594,0.219331220614326,0.16528496500208
8,100,275.393831507425,271.060695703859,270.38586097309,0.045538548345048,0.397473031070567,0.556988420584385
9,100,272.106265683049,274.042865811804,275.103496771017,0.62376522131205,0.236861121772196,0.139373656915754
10,100,287.320262606037,284.608447040152,286.676846510358,0.159750436937929,0.619876714900836,0.220372848161235
11,100,229.140689426626,231.266756244264,233.165681880488,0.67610459724863,0.233530895915877,0.0903645068354925
12,100,234.3720943855,235.066255222111,237.182218544588,0.512268755996294,0.362045170008419,0.125686073995287
13,100,280.726083564954,282.802817256357,280.879245954109,0.438536845961829,0.155256251895253,0.406206902142918
14,100,263.401144042898,265.438525790966,265.644174470202,0.592819849375245,0.214047870405297,0.193132280219457
15,100,265.197708121797,267.323970611597,268.644494041806,0.65624019892302,0.22664742901783,0.11711237205915
16,100,248.50819555009,248.393962373595,250.445421916329,0.41010694356596,0.434212719838772,0.155680336595268
17,100,259.068806427002,260.28743887974,262.1805841638,0.569890105349424,0.309862087122012,0.120247807528564
18,100,305.715086873039,307.841354535361,309.895056679497,0.680707030207252,0.235096995817862,0.084195973974886
19,100,254.775207533764,256.082057890062,257.738909772994,0.572253457020759,0.29772100459109,0.130025538388151
20,100,272.114166412308,274.196307000937,276.349574032513,0.678709624915915,0.239636475755217,0.081653899328868
21,100,255.309141314029,257.406983989639,258.94688335359,0.661146448424842,0.231609794031459,0.107243757543699
22,100,281.309020220158,283.43503055794,285.106279514252,0.66881135004667,0.231018285061459,0.100170364891872
23,100,308.61380168443,310.671356618869,311.164503507792,0.610956922211052,0.218382690705952,0.170660387082996
24,100,280.013015560881,282.138511236838,284.307638853594,0.683852873035018,0.236274663952015,0.0798724630129666
25,100,262.179969076142,264.306311226942,266.152653904804,0.674511128081385,0.232948429949369,0.0925404419692458
26,100,263.261889637445,265.388586357645,264.246996595428,0.511152908541545,0.176499919322777,0.312347172135678
27,100,251.014028666656,253.139497438768,254.836640009895,0.669614340770101,0.231358290450362,0.0990273687795378
28,100,275.111485492542,277.237824473031,279.276730493493,0.680289476005035,0.234944406329934,0.0847661176650306
29,100,286.44311280325,288.569597964644,290.645980876191,0.681377532209674,0.235302977804032,0.0833194899862937
30,100,223.699443174172,225.736550752686,227.80029175353,0.671232340714637,0.242393284150105,0.0863743751352584
31,100,269.355703770644,271.482195669181,273.158000509059,0.669017140936749,0.231033733484471,0.0999491255787803
32,100,244.188067792946,246.314348924016,245.087500361602,0.504241037153455,0.174149449638171,0.321609513208375
33,100,252.98326571645,254.243714595885,256.301485654649,0.580456977811764,0.309077250223817,0.11046577196442
34,100,261.340515706128,261.404117492212,259.320150197016,0.212097972048324,0.205459186255791,0.582442841695884
35,100,267.432362701525,269.061888852816,270.322922336446,0.595796891817143,0.263785625273955,0.140417482908902
36,100,273.704634408299,275.573023801478,277.705190378664,0.6543646929492,0.257101290556314,0.0885340164944856
37,100,261.465733173621,263.020493114339,264.976077659246,0.612562648123395,0.281539075446625,0.10589827642998
38,100,282.527299305806,284.653598838736,285.501201117765,0.636364208381261,0.219778734431284,0.143857057187455
39,100,277.438263901205,279.564494408226,281.469259476154,0.676300684114981,0.23357950756127,0.0901198083237495
40,100,296.609687628191,293.451424805806,295.384899095244,0.129944656621185,0.630327832259027,0.239727511119788
41,100,258.180169022052,260.284120484868,262.329095201477,0.678025443040334,0.236798384893743,0.0851761720659229
42,100,255.016966640206,256.588815732308,258.441794332265,0.611199149957643,0.278522348198068,0.110278501844289
43,100,243.863527919285,244.15592570507,245.009042119633,0.411869380077515,0.355849314561538,0.232281305360948
44,100,288.636582315246,288.590795555819,290.592974094947,0.416814938689193,0.426467307453583,0.156717753857224
45,100,293.429528717446,293.945402264324,296.095417015514,0.491076205393832,0.379427124002369,0.129496670603799
46,100,259.12661323371,261.085329659584,262.884965754768,0.654335539800756,0.245737050722538,0.0999274094767058
47,100,300.491361092677,302.617600973576,304.495896678082,0.675490695333164,0.233298661641145,0.0912106430256908
48,100,266.969127347789,269.095352950547,269.800903485506,0.629687625502232,0.217480906942856,0.152831467554912
49,100,264.235229086032,266.070137424854,268.235017955766,0.65151483513709,0.260302911636811,0.0881822532260989
50,100,261.38055855851,262.363041109606,264.466282245082,0.547754652541949,0.335152682552098,0.117092664905953
