"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
42,25,71.4527412109679,73.2503700932846,74.9830700240067,0.633628996328478,0.257919923496755,0.108451080174766
43,25,64.2165234102301,60.1839560237629,63.0344076831853,0.0969343541577391,0.728012109051095,0.175053536791166
44,25,95.4239958611944,97.8589268967609,100.214512923024,0.720913752812184,0.213375599501834,0.0657106476859819
45,25,58.1687589236166,60.4667097714898,62.81897152938,0.706846456234267,0.224043009899058,0.0691105338666753
46,25,77.0380082687168,79.635402292249,81.820283414217,0.732916107790033,0.200003373334738,0.0670805188752293
47,25,66.3455988781638,68.942993838516,71.5239467485582,0.741856801386954,0.202443078726052,0.055700119886994
48,25,69.1724381437461,71.0583372039863,73.3155144001358,0.65986164318638,0.25700117359154,0.0831371832220796
49,25,59.0267727714888,60.5799152020457,62.3879787946873,0.607444065883323,0.279412415765334,0.113143518351344
50,25,70.5362024223557,73.0664788580928,75.4423512087957,0.730871815534975,0.206252237070712,0.0628759473943125
1,100,279.625548641464,281.638850071293,283.504065706254,0.662580120283014,0.242133874088164,0.0952860056288219
2,100,283.557900267046,283.92359534805,285.88682315434,0.46620354726508,0.38829866356074,0.14549778917418
3,100,240.337265048955,241.558091806044,242.282281362179,0.52049183220199,0.282692806075541,0.196815361722469
4,100,286.899112410018,286.951921322169,288.063480905635,0.394848360066189,0.384559043587089,0.220592596346722
5,100,230.897247684164,233.023739445417,228.856899027046,0.24277670520978,0.0838388271774973,0.673384467612722
6,100,285.268455820166,287.042349089492,287.336148609451,0.565755511552553,0.233041230263428,0.201203258184019
7,100,259.668885814596,260.542769313105,262.531673524397,0.530508297845173,0.342713167250244,0.126778534904583
8,100,281.155629183521,282.437864146168,283.948920271751,0.563656849768071,0.29688004330334,0.139463106928589
9,100,296.467479319019,297.884791544678,299.869795857498,0.597094274463337,0.293952709326495,0.108953016210168
10,100,279.068985578604,281.114398085057,278.599351576638,0.381054327707985,0.137034909076175,0.481910763215839
11,100,251.331234518492,253.261207993601,254.349520880195,0.624185597153033,0.237807379921152,0.138007022925815
12,100,248.573336162268,249.946451031329,251.035634168814,0.557021550088427,0.280352150753887,0.162626299157686
13,100,292.376257578698,294.502498609223,296.121380047147,0.667064328231549,0.230388259416081,0.10254741235237
14,100,249.27188008071,251.267102784912,253.032662908779,0.657337030702609,0.242399094633744,0.100263874663647
15,100,262.023889765768,263.588953881565,265.759949790206,0.620472739347198,0.283709155317352,0.0958181053354493
16,100,283.72885136658,285.855443045464,285.961410597705,0.597795889850862,0.206428382223369,0.195775727925769
17,100,241.234764832375,243.361072331532,245.497634604564,0.683045275098395,0.235899860809389,0.0810548640922159
18,100,271.226306210443,273.352394719044,275.510946229498,0.683627504449822,0.23612679574293,0.0802456998072474
19,100,270.846522299304,272.97206746161,274.756184295148,0.672456532069343,0.232331421194596,0.095212046736061
20,100,246.23451576057,244.838812231538,246.831976660176,0.26658202441183,0.535678273406661,0.197739702181509
21,100,255.90463320843,256.98260653367,258.687007957648,0.545816131758027,0.318395875924585,0.135787992317389
22,100,272.052829692771,272.879309289355,274.57884441205,0.514322361911154,0.340226112668009,0.145451525420837
23,100,278.309469574694,280.435847962215,282.55364181865,0.682531359826532,0.235714017676085,0.0817546224973827
24,100,266.864253878931,268.990604473375,270.670297043516,0.669131379849855,0.231089510327558,0.0997791098225868
25,100,278.857108712956,277.798861130553,278.674622570746,0.263644971395937,0.447522664771843,0.28883236383222
26,100,264.757832993726,266.883968875659,267.734581838089,0.636483009796564,0.21983775203088,0.143679238172556
27,100,259.100400223665,260.873122652222,263.044081569628,0.644598551259276,0.265673073953115,0.0897283747876085
28,100,292.602344341233,293.65818925512,295.206960412897,0.537134065847421,0.316817298873096,0.146048635279483
29,100,279.281204126435,281.379682209605,283.566273961722,0.681402628158599,0.238630020385542,0.0799673514558594
30,100,259.462104794717,259.995441674787,260.187076176436,0.406195083988036,0.311115774007466,0.282689142004498
31,100,273.666345795942,275.792644408597,276.538790334608,0.631635755285595,0.218145786589126,0.150218458125279
32,100,252.464604668663,254.590539597208,256.056342598229,0.661632790105326,0.228547311184291,0.109819898710383
33,100,285.73328583515,287.859433661861,289.959072258987,0.681997899159946,0.235556939152338,0.0824451616877159
34,100,233.351236208809,235.477435547601,237.64752208673,0.68395511339868,0.236226861866292,0.0798180247350282
35,100,283.095197260811,285.22145656971,286.666134070071,0.660898476590493,0.228256633839355,0.110844889570152
36,100,235.555379985723,236.87812345886,237.936623842733,0.549397736124766,0.28356770597964,0.167034557895594
37,100,248.928665006654,250.907783969251,253.041241933113,0.666814115933004,0.24788175522606,0.0853041288409358
38,100,253.56977790484,255.597421535972,257.697812638918,0.671243371332159,0.24354700309808,0.0852096255697603
39,100,267.173994882708,267.712760533217,266.305463877675,0.302326753640116,0.230932526068714,0.46674072029117
40,100,250.454910319041,251.769294740074,253.808732741662,0.586422517465365,0.303945478662388,0.109632003872248
41,100,275.00020198529,277.126504859628,279.206564861024,0.68146204586643,0.235353613242726,0.083184340890844
42,100,284.837729845934,286.963983744528,288.999041295548,0.68016917110882,0.234912851098535,0.0849179777926446
43,100,247.074153122563,249.200410416206,251.254264982218,0.680710271147419,0.235099333978753,0.0841903948738276
44,100,279.240655662628,276.71778373076,277.568117109605,0.14623669671342,0.516286831099959,0.337476472186621
45,100,269.583808125445,271.71012479587,273.615722508528,0.676335484743476,0.233581463635751,0.0900830516207733
46,100,259.719121332747,261.083011869795,263.237468312795,0.596011646126926,0.301362825398197,0.102625528474876
47,100,269.882761647464,266.633476385247,268.224850719883,0.119509594355544,0.606702943596071,0.273787462048385
48,100,295.443163556806,295.224550333269,297.075419249342,0.390984720553696,0.436145146655961,0.172870132790343
49,100,282.271933298428,283.973198815596,285.825766064691,0.626447276318168,0.267583550609162,0.10596917307267
50,100,300.722440995518,302.848716276569,304.870248296461,0.679779792498669,0.23477585973529,0.0854443477660417
