"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
39,25,66.3035495448615,68.3536041266031,71.1775726988014,0.691463282985717,0.248087811268479,0.0604489057458038
40,25,89.6746270781795,92.0686815575998,93.0263450735899,0.671484219650148,0.202849287222028,0.125666493127824
41,25,50.1222404714571,52.7196566294876,54.2732767213714,0.71511550339474,0.195143657769993,0.0897408388352673
42,25,66.4491960240681,68.4238845893997,70.356386295676,0.660358787239171,0.246026442914405,0.0936147698464244
43,25,43.72849005844,46.3257844889061,49.1545575507008,0.746694397237441,0.20377343815926,0.0495321646032994
44,25,84.4926030027091,87.0052229673653,89.0746149216353,0.721569811280843,0.205432836275031,0.0729973524441263
45,25,80.2502152541992,81.7125846252284,84.5384869685866,0.625583488835979,0.301117366550174,0.0732991446138471
46,25,70.7298658984461,71.6670252442488,74.0243825550508,0.549913511503583,0.344185701323992,0.105900787172426
47,25,55.2474097992888,55.9780091989721,58.1732262205545,0.519332005286588,0.360410507603977,0.120257487109435
48,25,70.6558147470003,72.8143624288782,73.5531187612512,0.63502993427559,0.215809979817616,0.149160085906793
49,25,71.3769178825944,68.1549983015513,69.3990255862056,0.11499520198889,0.57585171952739,0.30915307848372
50,25,64.7924362449043,67.3643848300306,69.2574503070612,0.722731154634065,0.199749286657636,0.0775195587082997
1,100,237.44569246505,238.31947740172,239.708692248703,0.50797779064618,0.328174427793886,0.163847781559934
2,100,261.820921144151,259.834195626008,261.832766919439,0.213020027019018,0.575217910578872,0.211762062402109
3,100,247.093057892739,249.219291657257,251.336522239326,0.682499973349706,0.235720222939932,0.0817798037103619
4,100,284.298162678481,285.69059244673,287.809271359117,0.598343813793335,0.298255542457198,0.103400643749467
5,100,256.856104408446,258.982196323378,261.15189037857,0.683932788559371,0.236231839360698,0.0798353720799315
6,100,221.228673180169,223.359592947957,223.15367570592,0.579204567034326,0.19957614490272,0.221219288062955
7,100,270.095712553542,272.221996733561,274.391016038254,0.683935145708699,0.236209944970815,0.0798549093204858
8,100,278.344941705641,278.243358874886,280.412387274231,0.415319682956918,0.436959257918673,0.147721059124409
9,100,246.972855631592,247.812779209135,248.529664060603,0.472542886191308,0.310494664754003,0.216962449054689
10,100,254.770129903702,256.896534146367,257.892752539834,0.643000440603407,0.222059039039562,0.134940520357031
11,100,315.54484838377,317.438856978843,319.500664075439,0.655196481088805,0.254151580907223,0.0906519380039724
12,100,269.170996055694,271.230348897216,273.213177825683,0.671306138834079,0.239738526096989,0.0889553350689321
13,100,282.916941440568,282.189176497564,281.922450324886,0.244912475765791,0.352405808440876,0.402681715793334
14,100,258.976889414452,261.103173833476,260.733463348232,0.567903371403994,0.196136152556525,0.235960476039481
15,100,272.442764708301,274.568991352117,275.75573322788,0.650962205617047,0.224828583947404,0.124209210435548
16,100,252.141049020134,253.639266944182,252.307655632351,0.417910004952926,0.197582683658238,0.384507311388837
17,100,260.461605336378,261.149121989485,262.712293803258,0.491728872434288,0.348685080168979,0.159586047396733
18,100,277.089661475339,277.549928608598,278.434587988386,0.433862603824261,0.344672377805543,0.221465018370196
19,100,330.55992147132,332.001639904773,333.404674813693,0.57887976818026,0.281529034686112,0.139591197133628
20,100,284.11148879474,285.723854462764,287.885414077622,0.625746682380034,0.27943306828543,0.0948202493345357
21,100,228.802340140664,230.199209600356,228.650002114802,0.388122195418518,0.193037698112866,0.418840106468616
22,100,264.295092310853,266.421126793314,268.042889996774,0.66713990335002,0.230438158325382,0.102421938324598
23,100,275.270178059918,276.962141758987,279.047726489629,0.632754041508174,0.271537414655483,0.095708543836343
24,100,277.821126833379,279.849771849141,280.989923442371,0.637869339150556,0.231322064223264,0.13080859662618
25,100,276.078560438764,278.204777031175,280.33646234637,0.682900290080853,0.235860508485774,0.0812392014333735
26,100,284.166464587697,286.292859952297,287.65782668452,0.657948493015595,0.227222330545632,0.114829176438773
27,100,238.791298674416,240.917485670629,242.95194181304,0.680144523489826,0.234912196409336,0.0849432801008386
28,100,237.869767467849,239.992647645287,241.833834956287,0.673969818245568,0.233164739715921,0.0928654420385109
29,100,285.569404207278,280.512943083548,280.048253086466,0.0340828696534249,0.427103111810394,0.538814018536181
30,100,323.851562533893,325.978107600796,322.972671429523,0.345164366976251,0.119193496805626,0.535642136218123
31,100,284.742579239451,286.854732495125,288.916143325911,0.679392340990088,0.236304719061211,0.0843029399487005
32,100,263.319958722109,265.446241346633,264.696901584316,0.541209727072521,0.186917166164353,0.271873106763126
33,100,256.769390274525,252.986071155015,255.128131797853,0.100986720932268,0.669578621927883,0.22943465713985
34,100,271.399680276468,273.425776034275,275.596825573184,0.673064406042115,0.244396802970421,0.0825387909874639
35,100,283.126159588354,283.634695157558,283.003467132851,0.352267587645938,0.273177917228262,0.3745544951258
36,100,275.173493014983,277.299812250298,278.900996501622,0.666465593632889,0.230172470160211,0.103361936206901
37,100,262.540247077122,264.666501388588,265.528398933797,0.637011649486077,0.220007313222279,0.142981037291643
38,100,282.134188832937,280.596865180031,282.427040204427,0.248714892237061,0.536447690433576,0.214837417329363
39,100,284.105976141253,285.123102418518,286.338451198051,0.518438591678043,0.311767727512608,0.169793680809349
40,100,240.276309947773,242.402467844896,244.554329227826,0.683451248531963,0.236057726479912,0.0804910249881247
41,100,260.035957916674,262.162299633123,264.322004116406,0.683686501695145,0.236117278285308,0.0801962200195472
42,100,276.947354820869,278.957878481167,280.877718059094,0.663975688393361,0.242981110266835,0.0930432013398047
43,100,246.63956197915,248.765857398018,249.466715333105,0.62946978471844,0.217398080225745,0.153132135055815
44,100,268.544903494044,270.428409814174,272.595570383365,0.657076227325948,0.256222671001859,0.0867011016721936
45,100,273.647029943506,275.773149085031,277.059164268457,0.654889169030578,0.226197032114062,0.118913798855361
46,100,298.786755453185,300.465457662697,302.224044162505,0.62061696561843,0.268100787970617,0.111282246410953
47,100,262.449735834854,263.234789424169,264.984171068487,0.510996036480694,0.345100279190941,0.143903684328365
48,100,281.920988231063,283.765042767097,285.359111195244,0.634137027515736,0.252203876662701,0.113659095821563
49,100,291.312188400901,292.278007454823,292.134820754274,0.438642089778057,0.27063587111306,0.290722039108884
50,100,281.495131654151,283.615673881304,285.658320806802,0.679766651761648,0.235445265109805,0.0847880831285472
