"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
18,100,295.806734614164,297.59220858298,299.135612871382,0.625457314663713,0.256145617526311,0.118397067809976
19,100,284.372544946375,285.990490670594,285.691660445159,0.509581353873672,0.226924338590994,0.263494307535334
20,100,273.800415129366,275.889218980102,274.105379229641,0.452391142149715,0.15919744734162,0.388411410508665
21,100,241.337255500523,243.463603155085,244.899793389496,0.66059699006821,0.228142430549206,0.111260579382585
22,100,266.896315351942,268.190961695239,269.930026756286,0.573774245706273,0.300339303480215,0.125886450813512
23,100,260.232867801514,260.726353121554,262.895936067016,0.488898683376392,0.381996947038219,0.129104369585389
24,100,248.506689787392,250.600587985949,249.719558818256,0.527343098027283,0.185101121292682,0.287555780680035
25,100,246.70086975024,244.734885054064,245.842887484207,0.192006810966748,0.513126905270119,0.294866283763133
26,100,300.521347266346,293.439281598017,292.545328889777,0.0111794399103755,0.385719030120823,0.603101529968802
27,100,253.66607566697,255.788154330692,255.459544239731,0.570126895162865,0.19731858934813,0.232554515489005
28,100,288.726306909515,289.506529320473,283.80170008324,0.0745779713632804,0.0504879133528617,0.874934115283858
29,100,264.238316845339,264.950220201123,265.699834373583,0.458284652584188,0.32103136394656,0.220683983469252
30,100,244.069192107933,244.937279115369,246.976129826186,0.531450700836242,0.344318442799788,0.12423085636397
31,100,259.217258628309,261.343535563618,263.477225568677,0.682962408013426,0.23587484602115,0.0811627459654244
32,100,254.121155888895,256.247404428823,256.5905440892,0.611135318082899,0.211070908137282,0.177793773779819
33,100,261.868379291498,263.996876688191,266.165659124901,0.684167844133726,0.236028975571539,0.0798031802947342
34,100,283.954268509901,286.070333984719,284.877541995804,0.505717313171415,0.175553722318794,0.318728964509791
35,100,275.561033379642,272.633499658315,274.767288131378,0.146856322605132,0.634743875738789,0.218399801656079
36,100,261.880523846244,264.0067864428,266.172011552366,0.683829118766464,0.23617587529277,0.0799950059407652
37,100,303.330241968211,301.73853881694,303.37642956415,0.238464381707491,0.528515182202473,0.233020436090036
38,100,249.478334030635,251.597157745804,243.629649263095,0.0500785342982002,0.0173602064522277,0.932561259249572
39,100,271.176303831209,273.302497049976,275.349321771446,0.680501573385217,0.235034785080005,0.0844636415347773
40,100,279.383435877702,270.21955901722,270.948555986129,0.00600372927595049,0.586585977985928,0.407410292738122
41,100,266.744301868282,268.870761432975,269.622316620944,0.631910855912777,0.218223234667186,0.149865909420037
42,100,264.763010104389,266.287466799299,268.017139011587,0.601275530224941,0.280570473260186,0.118153996514873
43,100,282.185518031653,284.311600270274,283.820523216794,0.559616893153139,0.193293799947553,0.247089306899308
44,100,273.911222314888,275.739146947998,277.477136574189,0.637319119555459,0.255521916846618,0.107158963597923
45,100,253.224119506377,255.328023564353,256.541601537718,0.649505079895211,0.226843108905676,0.123651811199112
46,100,244.702141481428,241.523573202558,243.30667606129,0.126431330638169,0.619543836340514,0.254024833021317
47,100,257.119598503398,256.856767281083,258.874955631791,0.391207442904732,0.446149266807074,0.162643290288194
48,100,253.983474736873,255.558248101001,257.624661928098,0.618443727750104,0.281411925742237,0.100144346507659
49,100,256.527621061784,257.220658807043,253.332209665147,0.15040246556996,0.10635642272607,0.74324111170397
50,100,277.620739881806,279.746945249813,280.706309073101,0.641367909297678,0.221517273297031,0.137114817405291
