"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
19,25,54.7985875876994,57.2900612602288,58.1662427298236,0.678706558654363,0.195283437908879,0.126010003436758
20,25,67.7292031094679,70.3266146959504,72.1150798831814,0.722296440753138,0.19710367200473,0.0805998872421317
21,25,71.9585540294018,74.0698881292604,72.3952876098922,0.464729193500377,0.1617072831089,0.373563523390723
22,25,69.6089193933572,72.206285341276,69.3014113803813,0.409988141963371,0.111882058045528,0.478129799991101
23,25,67.0332534860443,69.6305687759537,67.1827283237304,0.454362676959465,0.123994608163325,0.42164271487721
24,25,62.9970072790602,61.4556412532343,63.3587512862111,0.250263773250334,0.540880554280417,0.208855672469248
25,25,70.6879795675162,71.7057534986722,73.5939318167125,0.544947980047692,0.327603283583021,0.127448736369287
26,25,54.6138759757936,55.6997676137887,58.5502577299929,0.581144143644672,0.337664568843745,0.0811912875115829
27,25,59.591883816785,61.5801940937117,64.3042384040415,0.682678762134412,0.252615678591794,0.0647055592737944
28,25,65.6274520585467,67.7996174012982,68.1659827890768,0.617827733025985,0.208539192683545,0.17363307429047
29,25,67.5040735005167,70.1014951207266,72.9582457448633,0.747220541690577,0.203904055694388,0.048875402615035
30,25,87.0225730077357,87.5206435445499,89.2922276081259,0.475957004549739,0.371033462949156,0.153009532501105
31,25,68.3000558818826,70.2426526878382,71.1549299917131,0.61785061899723,0.23391277943784,0.14823660156493
32,25,68.6816544473919,71.2790633532062,73.2031743887765,0.726133984845574,0.198151144791638,0.0757148703627883
33,25,54.0535878852423,54.9888228791784,57.7615486435074,0.560819261807034,0.351349405355071,0.0878313328378952
34,25,72.061096423905,74.6444410442941,77.3304247424102,0.74263644996096,0.204084538943984,0.0532790110950562
35,25,63.7711278806287,66.3685454488538,68.7436421046113,0.737406141841414,0.201226276922143,0.0613675812364431
36,25,66.4466762028954,69.0440863688832,71.848150989631,0.74624587851575,0.203639252588929,0.0501148688953214
37,25,56.8681072199273,59.4654674510843,62.2392478459582,0.745670985479419,0.203487453436635,0.050841561083946
38,25,70.3643031758304,71.4517135433545,74.2849790828445,0.58092119435901,0.337278812790293,0.0817999928506964
39,25,73.1374684955432,72.4347782978309,74.4857984930235,0.341231784097684,0.484882728114207,0.173885487788109
40,25,76.65006711592,75.2902942979015,78.0497883167213,0.288158855625486,0.568725742674347,0.143115401700167
41,25,51.9133376697432,51.6465587967114,49.6217191721695,0.189118845911521,0.216105144276025,0.594776009812455
42,25,62.1101560327273,64.7076569367122,67.3616962984349,0.743352640899921,0.202840528770953,0.0538068303291259
43,25,69.4922164054192,71.4978578878362,68.2144483354933,0.306634760815663,0.112486880147807,0.58087835903653
44,25,70.2556529553126,72.8234540845144,71.808993661717,0.575741766983179,0.159454509453778,0.264803723563043
45,25,68.7306822410385,70.6300213728094,72.7587924084347,0.657758305426269,0.254466190646005,0.0877755039277254
46,25,81.8585539371136,84.4559571686985,87.3044181286241,0.747067148813569,0.203864071711322,0.0490687794751093
47,25,64.5278255402577,66.1063839314622,55.0092676424328,0.00846625720414325,0.00384513736089391,0.987688605434963
48,25,86.9864458041418,88.1619845267994,91.0055038930888,0.591850119345736,0.328811311420142,0.0793385692341213
49,25,81.8796104676744,83.962106474622,85.92683603431,0.673314108902047,0.237689202091437,0.0889966890065162
50,25,68.2758274716867,70.8732400670575,69.2227585961469,0.527502773694096,0.143947381397799,0.328549844908105
1,100,308.43029860405,308.727989015648,309.804480317244,0.422879499253285,0.364396317952012,0.212724182794703
2,100,270.00290135658,272.129168825812,271.470450176193,0.547805535907403,0.189196588991824,0.262997875100772
3,100,258.583356659047,260.706828630429,262.774105107978,0.680791230162312,0.235454975848224,0.0837537939894639
4,100,274.056415102634,276.145790894044,277.810187552165,0.664510295944949,0.233775786018445,0.101713918036606
5,100,279.122221678398,281.248450653079,282.083684793714,0.635788667760605,0.219587708837995,0.1446236234014
6,100,266.399280170669,266.408678804835,268.17607706423,0.415519542874362,0.413571465689318,0.17090899143632
7,100,279.51747537886,281.643732567247,282.770634504961,0.648519167421953,0.223981389468824,0.127499443109223
8,100,258.035127012965,260.161403306039,260.20594304002,0.594129678808934,0.205194736727536,0.20067558446353
9,100,251.064885249341,252.313462728116,254.460374969105,0.58182216268559,0.311648546467674,0.106529290846736
10,100,297.329437304374,296.921704185484,298.306229095657,0.352144365833819,0.431776365249751,0.21607926891643
11,100,255.544820969602,253.564940642712,251.830592871465,0.0990462014200388,0.26654060226833,0.634413196311631
12,100,247.218106519861,249.344398497905,250.261029375318,0.63948429301035,0.220857140702325,0.139658566287325
13,100,299.407667850304,301.530645933217,302.687431003267,0.649374548605234,0.224644830808735,0.125980620586031
14,100,294.007539358431,295.938434035298,296.295446842377,0.588453421416477,0.224090600625685,0.187455977957838
15,100,284.736132099528,285.770596765651,286.588693691695,0.501959617660837,0.299252392827516,0.198787989511647
16,100,290.265846370468,291.424847628948,293.593397067256,0.571559041761151,0.320174819906416,0.108266138332433
17,100,270.036502491798,271.612975021797,269.998440715653,0.404226741428021,0.183780056348862,0.411993202223117
18,100,266.100065625555,267.117235773096,269.200774429538,0.551414249757338,0.331590663632346,0.116995086610315
19,100,238.908581331423,239.332985111365,241.265647436127,0.472471177814022,0.382135346386764,0.145393475799214
20,100,281.561015768196,283.687316642549,285.775717486071,0.681697826844088,0.235435279337351,0.0828668938185615
21,100,268.657191549655,270.783343590011,269.928627002456,0.533348403984231,0.184214134693055,0.282437461322714
22,100,275.518389145881,277.237284495213,276.858238757898,0.516757695891381,0.218793074238239,0.26444922987038
23,100,255.212534564145,257.201103719153,259.002472023753,0.657760119631165,0.243363382486854,0.0988764978819804
24,100,279.036725905537,278.602875614387,280.745934531857,0.374854376477253,0.465663265516418,0.159482358006329
25,100,286.293742534517,288.416472536766,290.06190114723,0.667578074416864,0.230970812038998,0.101451113544139
26,100,285.236391257945,281.834024257696,282.576229335585,0.0974489885445183,0.534062325622815,0.368488685832667
27,100,272.398405889245,274.328153373273,275.85491325921,0.641590907362776,0.244466220674862,0.113942871962362
28,100,228.070861054172,228.990561885999,231.161566304868,0.542118619161977,0.342281814285116,0.115599566552907
29,100,255.743930133993,256.625252507885,258.216610678605,0.517048121241461,0.332777720491403,0.150174158267136
30,100,265.191295550674,267.3160686077,268.874771102377,0.664817743731551,0.229780936488096,0.105401319780353
31,100,291.288520760146,292.676678592974,294.726657537393,0.595675138278796,0.29756019243856,0.106764669282644
32,100,267.46464015389,269.547742686515,271.531729580238,0.67395544846629,0.23784346381442,0.0882010877192902
33,100,251.330702170589,253.419374792102,255.495832626865,0.677261080107029,0.238345316197456,0.0843936036955151
34,100,303.857236981223,302.704277447838,303.488556943178,0.251118304330436,0.446930868822952,0.301950826846612
35,100,229.438433048808,231.564731220202,233.71453318603,0.683409753174047,0.236026839540943,0.0805634072850103
36,100,258.66184124298,260.788042279272,262.679229535586,0.67588253229791,0.233438526819169,0.0906789408829213
37,100,214.788382252203,216.774777681196,218.880900703839,0.666841038388373,0.246991513999294,0.0861674476123336
38,100,261.222703485021,263.348847447903,264.20996508589,0.636963368873527,0.220002776512638,0.143033854613835
39,100,259.535000746799,261.661279759565,263.446094211468,0.672559672309245,0.232281810098005,0.0951585175927505
40,100,257.206269947997,259.266193033825,261.007776551297,0.663800516918707,0.236990518758815,0.0992089643224773
41,100,290.10967316124,285.408056459777,287.553065215243,0.0662928014879744,0.695679918392581,0.238027280119445
42,100,240.623869140655,241.934791049344,243.540099125753,0.57081628668156,0.296369345084045,0.132814368234395
43,100,283.710877780054,285.836941316033,286.239201719779,0.614294781727229,0.212181734461521,0.173523483811249
44,100,275.821130120223,277.243169514099,276.078474152413,0.421868760759341,0.207197941453942,0.370933297786717
45,100,228.576825469445,228.744223299271,230.914481538502,0.448342228431363,0.412343990185319,0.139313781383318
46,100,262.24192150207,263.200483301804,264.32058314548,0.506862974250602,0.313864008907469,0.179273016841929
47,100,263.185863963615,265.019401640905,267.110305044473,0.6492010847524,0.259556308602157,0.0912426066454427
48,100,242.499325894332,244.625671905082,246.53707714746,0.67651540058314,0.233640172401612,0.0898444270152487
49,100,286.444203702439,288.570178290504,290.703640078808,0.682923348470781,0.235897014730754,0.0811796367984652
50,100,266.718665294016,268.845192422282,270.35053081084,0.663124229020562,0.228994682460642,0.107881088518796
