"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
19,100,274.54146076904,276.388012461926,276.813972895199,0.58199279212426,0.231176668414983,0.186830539460758
20,100,274.727670814852,276.748202886544,276.862864198238,0.585495189999481,0.213191736456709,0.20131307354381
21,100,277.878624607931,279.762836143833,281.876108656683,0.655603674549524,0.255558330696158,0.0888379947543183
22,100,258.89514162135,261.02142096454,263.107294834645,0.681624078359635,0.235412343452435,0.08296357818793
23,100,276.137321432124,276.857519355057,279.003628980914,0.516485528249982,0.360304067835126,0.123210403914893
24,100,275.438664347346,276.478784711978,275.319341107664,0.376511400677395,0.223830293216901,0.399658306105703
25,100,239.498180085078,241.623993606746,243.773347169349,0.683344974917877,0.236061663980895,0.0805933611012278
26,100,280.148885511611,282.275259842695,284.44159564619,0.683871568916442,0.236177341463114,0.079951089620444
27,100,296.258487321608,298.149538937594,300.318814480762,0.657985948891614,0.255611258490628,0.0864027926177576
28,100,287.260324183262,289.311435625129,290.380716939282,0.63747379264533,0.228596272551396,0.133929934803274
29,100,241.248741141445,243.081216285374,245.173236320142,0.649113154408716,0.259659064848993,0.0912277807422916
30,100,332.992937115071,335.119219146682,336.990552773534,0.675280537711634,0.233221162851151,0.0914982994372144
31,100,264.719223881117,266.548031553873,268.340510217311,0.63926177671735,0.256187654242646,0.104550569040004
32,100,313.242878520081,-398.826345187282,314.910548405864,2.37756667782332e-155,1,1.03276804251603e-155
33,100,282.927527259058,280.25799404884,281.911342964224,0.154769383124366,0.587985779609468,0.257244837266166
34,100,290.452415001139,292.079837557065,293.971319573778,0.619061170109861,0.274374184247451,0.106564645642688
35,100,279.274052319815,281.363178876611,283.564112602132,0.68077692444528,0.239528259475266,0.0796948160794541
36,100,279.765988571225,281.778030919397,278.757515245942,0.330973251947136,0.121027330040794,0.547999418012069
37,100,243.03935337352,244.790293662263,246.741568308474,0.635433335592728,0.264763517303062,0.0998031471042097
38,100,262.727427217324,262.313951275663,262.01035559184,0.273157425377401,0.335890847834885,0.390951726787713
39,100,289.250860592638,291.377149700262,292.848812024428,0.661885049992653,0.228593963940689,0.109520986066659
40,100,299.697575167085,301.095353520884,303.179177419773,0.59790122144062,0.297238956267461,0.104859822291919
41,100,285.936031241854,287.094665189402,288.596916746005,0.548052980675047,0.307063629573127,0.144883389751826
42,100,269.620020453948,271.746119324169,273.901657368986,0.68354591622103,0.236097391768302,0.0803566920106679
43,100,252.632619216015,254.17270362519,256.246483188714,0.614571290460943,0.284542529638758,0.100886179900299
44,100,262.560607307311,262.45527074427,264.596268262981,0.414000154211742,0.436389253293157,0.149610592495101
45,100,266.048073379877,267.306056840978,269.452606777266,0.582954762194673,0.310790128972368,0.106255108832959
46,100,299.735790510398,298.921371557199,301.092378729424,0.33221478837531,0.499192198670348,0.168593012954342
47,100,269.743362781382,271.826886023794,273.971370472351,0.678616609481739,0.239438046991767,0.0819453435264949
48,100,277.149171480817,278.840098136872,280.799326743535,0.628707998980332,0.269941046896189,0.101350954123479
49,100,285.172665715497,286.897536344113,287.807421634672,0.5917266679996,0.249787237245567,0.158486094754833
50,100,279.746057527573,279.621062397972,280.542120829142,0.365479358284976,0.389049804328229,0.245470837386795
