"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
8,100,270.388619050952,272.514184970318,272.609709069033,0.597060417613074,0.206280181823136,0.19665940056379
9,100,268.525490702087,268.752087713764,270.921500807874,0.455647340835209,0.406840260926083,0.137512398238709
10,100,274.371427522496,276.306819239978,277.442486970817,0.626841701922485,0.238173209740627,0.134985088336889
11,100,233.148674404941,235.274091153065,237.364749995698,0.681665655279952,0.235528263719331,0.0828060810007168
12,100,258.276760902752,251.738968917927,253.336694823747,0.0255720827031415,0.672093339834175,0.302334577462684
13,100,280.123240127747,281.307958761035,283.478508571131,0.574766681573637,0.317858040831858,0.107375277594504
14,100,265.134717148628,262.462912925269,264.267662996155,0.157576731197713,0.599331359824896,0.243091908977391
15,100,257.359084622678,258.524889531511,259.194831038458,0.510818326770605,0.285177429914899,0.204004243314497
16,100,288.278311137901,290.02757244146,286.837570188206,0.288000973714725,0.120101018478538,0.591898007806737
17,100,284.797973907269,284.678017923259,286.786437761402,0.411214526419693,0.436633003100094,0.152152470480213
18,100,311.461495246107,313.456811156957,315.001253153066,0.64973219857676,0.239583576974162,0.110684224449078
19,100,271.001767741871,272.627544362824,274.768375684846,0.626699210250029,0.277988122117221,0.0953126676327508
20,100,282.948124236776,285.074458768634,286.872006712639,0.67297220309875,0.232417833877651,0.0946099630235988
21,100,295.383989735253,297.510241273592,299.001564851504,0.662590744799468,0.228841987070401,0.108567268130131
22,100,255.390050562502,257.324321193608,259.424393491367,0.660850405377834,0.251235860976454,0.0879137336457123
23,100,287.262750129489,289.389076481179,287.157211647422,0.416745154502049,0.143927790486206,0.439327055011746
24,100,274.481450245496,276.546090918539,276.264921841879,0.566211947473123,0.201673113594138,0.232114938932739
25,100,271.183097852748,273.064305521665,274.70965528246,0.640256621610014,0.249951083519035,0.109792294870951
26,100,268.951478482878,269.491398446604,263.339955787233,0.0546356323618666,0.0417093905038833,0.90365497713425
27,100,250.230377016824,251.748065742432,252.900057472077,0.577564812622797,0.270419999192487,0.152015188184716
28,100,296.154335060846,298.280516439649,299.190670618176,0.639181986578874,0.220764941742604,0.140053071678522
29,100,250.283624043199,247.923377460769,249.080008696425,0.164468516483207,0.53530809194733,0.300223391569463
30,100,254.153697690068,256.279934222869,257.964014703375,0.669265107822108,0.231148876514149,0.0995860156637423
31,100,288.850465724977,290.054042732836,291.880410098545,0.565724369359183,0.309921325242773,0.124354305398044
32,100,251.154204384457,253.251910550573,253.666774767989,0.611602452527459,0.214268392765694,0.174129154706847
33,100,280.177945244279,279.740221477806,279.454679657298,0.271714689870486,0.338192231043921,0.390093079085593
34,100,291.014194892215,293.017515464654,294.508055789933,0.648686237223518,0.238242451241242,0.11307131153524
35,100,251.448341383211,253.55906441627,255.705070653562,0.681617553306088,0.237248285697974,0.0811341609959384
36,100,256.19362261082,256.690794312693,258.848598022159,0.488986688764304,0.381362137883695,0.129651173352001
37,100,292.523703055496,293.707412447026,295.103485143511,0.546866184195786,0.30258113031169,0.150552685492524
38,100,265.320858909326,267.447106966411,266.970510237024,0.56063661746504,0.193629962220069,0.245733420314891
39,100,285.40612842279,287.518499180494,289.64650297428,0.681296796141559,0.236941353363278,0.0817618504951625
40,100,258.209331687021,259.948424400693,259.88556434875,0.540054160037703,0.226359190036612,0.233586649925685
41,100,262.934941549535,263.649093283291,265.766066503305,0.514798282809695,0.360214350816387,0.124987366373919
42,100,260.86267809687,262.988863760157,264.911219097781,0.676829897514108,0.233767527773934,0.0894025747119585
43,100,262.572801643936,264.462238352407,265.740026923311,0.627344156463457,0.243904542550421,0.128751300986122
44,100,274.82227624647,276.64161883032,275.167811238269,0.445634831282227,0.179437787621029,0.374927381096744
45,100,256.523178613915,258.649530910144,258.228684844542,0.564462463172447,0.194941153784373,0.240596383043181
46,100,272.145638721614,274.27193933251,276.401383222619,0.682847183577998,0.235832259187566,0.0813205572344356
47,100,295.429775087851,294.959589931782,296.757553950609,0.359728941057541,0.455066419115174,0.185204639827286
48,100,269.958552012841,272.084953855534,271.489748117727,0.552362798664528,0.190757722256781,0.256879479078692
49,100,249.072189770287,251.197677194267,253.199628931659,0.679122998825088,0.234641436356055,0.086235564818857
50,100,242.734266616773,244.514528825334,246.099210328514,0.626363996507972,0.257186258053256,0.116449745438772
