"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
4,100,269.332847043101,271.460104798538,272.747752592588,0.655081365457172,0.226134639588196,0.118783994954632
5,100,295.833036296348,297.959751631036,299.908037680258,0.677668122117792,0.233995060311073,0.0883368175711349
6,100,274.296037750278,274.487200756139,276.219149169356,0.436463569546232,0.396677420863592,0.166859009590176
7,100,240.787637597525,242.881641289519,244.942292259466,0.677390642668219,0.23775631930469,0.0848530380270911
8,100,300.528817455215,302.65078107449,304.787485164039,0.682578804152917,0.236251324974716,0.0811698708723667
9,100,288.717502646862,290.782175339612,292.597599817632,0.666724089260324,0.237469680596678,0.0958062301429972
10,100,265.780105853562,267.899708913992,268.31694237202,0.614325799630336,0.21287898857225,0.172795211797414
11,100,253.334008057168,255.328439413715,253.480664174816,0.435122935466948,0.160519097520305,0.404357967012747
12,100,272.630190833862,274.756348904402,276.902042796457,0.683281405635154,0.235999043854495,0.080719550510351
13,100,273.339925117265,275.466180399148,273.960941331243,0.481128158137412,0.166169114980306,0.352702726882281
14,100,292.375183570006,294.215496125103,293.596786522546,0.515099543785437,0.205244898576477,0.279655557638086
15,100,266.975863131693,269.102233464778,271.007932906523,0.676344457147224,0.233578295074354,0.0900772477784219
16,100,295.825593422916,295.258335391941,294.4076746432,0.2293674799074,0.304586295791808,0.466046224300792
17,100,263.6639306758,265.790323934363,266.381729015823,0.624105360497723,0.215534841029419,0.160359798472858
18,100,230.366520063402,231.58772714281,233.573289423445,0.573316469065806,0.311324048584662,0.115359482349532
19,100,262.334287631387,264.459707323778,266.558365564313,0.681891365462525,0.235605903975441,0.0825027305620333
20,100,304.507936314125,306.634177834204,308.609965109665,0.678434947794017,0.234315345424363,0.08724970678162
21,100,273.576790186687,274.29256341197,276.415198940399,0.515182757269499,0.360191233131906,0.124626009598595
22,100,289.307771116161,288.711606019092,289.709717306037,0.315935059565808,0.425650775096015,0.258414165338177
23,100,253.744551175683,254.357851571853,256.480831064903,0.502389356157888,0.36971233521333,0.127898308628782
24,100,283.991209417919,286.117501477694,288.128329263052,0.679470060243718,0.234666918649828,0.0858630211064544
25,100,271.111364889084,273.237597788699,273.824645323498,0.623868329938874,0.215470258104506,0.16066141195662
26,100,277.978043961059,279.869038214136,279.882922751907,0.563607263033901,0.218953754371116,0.217438982594983
27,100,244.199421188048,245.63273435815,245.585322162886,0.502896495082672,0.245605794366078,0.25149771055125
28,100,250.285069440353,249.153532237427,251.308139532799,0.297585824804197,0.523989303833413,0.17842487136239
29,100,287.281150461534,289.40580809283,288.474759368869,0.527365493401247,0.182283839217839,0.290350667380914
30,100,248.771737383446,250.789112673859,252.495340285424,0.657855904268551,0.239918257520825,0.102225838210624
31,100,279.100964838473,281.227131257059,282.777732509515,0.664688744253919,0.229576353242577,0.105734902503505
32,100,289.137052811527,291.263339235822,292.411827481137,0.649411354253788,0.224286248602979,0.126302397143233
33,100,267.808440262595,269.723104234035,271.538306768215,0.649847587477766,0.249486765294204,0.10066564722803
34,100,257.129594581089,259.255895526624,261.305381141183,0.68058971138177,0.235052565521896,0.084357723096334
35,100,285.657621190231,-1146.24111546558,289.844241317422,1.16718584780433e-311,1,1.43888804257932e-312
36,100,247.234702979146,249.10029516139,249.64749695492,0.59076318058756,0.232436980416239,0.176799838996201
37,100,245.628962030218,247.755428925304,249.919754858116,0.683826606207842,0.236150883652497,0.0800225101396611
38,100,266.266606968611,268.392844081754,269.684192365964,0.655109944100197,0.226259940735173,0.11863011516463
39,100,239.326632087093,240.656028987844,242.443613551913,0.5797497721532,0.298239881078098,0.122010346768701
40,100,257.170980335205,259.297271561974,260.918665330307,0.667155787512275,0.23041406425803,0.102430148229695
41,100,288.500195378219,290.624062234427,290.914129858638,0.607943527666214,0.210218731541611,0.181837740792175
42,100,269.290736157717,266.18858724744,266.947393218948,0.111807825795144,0.527345542252864,0.360846631951992
43,100,263.352025461701,265.47752217358,267.625984372313,0.683286146453608,0.236078734741029,0.0806351188053624
44,100,264.819402705331,266.127997123597,264.381779216545,0.361741600292669,0.188035906471335,0.450222493235996
45,100,294.90029908264,296.451606843147,298.202854686977,0.605250927812085,0.278659121614482,0.116089950573433
46,100,194.174013091245,192.441415527552,187.009635708699,0.0254257312122357,0.0604647459088721,0.914109522878892
47,100,244.203907069793,239.960974741945,240.976764154801,0.0696181428737778,0.580849316229354,0.349532540896868
48,100,303.008733090346,304.816840037767,305.878797621247,0.608630629251856,0.246449742885882,0.144919627862262
49,100,267.316017932297,269.442193612559,270.815143360088,0.658224884619966,0.227342752759576,0.114432362620458
50,100,297.989585492326,300.115890082228,300.704333157921,0.623946662647398,0.215489588087745,0.160563749264857
