"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
20,100,265.68798219261,267.814333876683,269.075701432573,0.6539512438795,0.225846814159316,0.120201941961184
21,100,281.332608999558,283.458955729537,285.515685253768,0.680802320602585,0.235120611029207,0.0840770683682073
22,100,296.038522392814,297.578671735916,299.291237157323,0.602546457322699,0.27896605239946,0.118487490277841
23,100,264.456361288008,266.58267617263,268.677823464808,0.681889632498283,0.23549987278266,0.0826104947190572
24,100,276.565931454491,278.457174172798,280.61441396755,0.657664482031068,0.255461965716832,0.0868735522521001
25,100,270.355032827663,272.468471421058,274.235486153954,0.670571324529306,0.233086767163174,0.0963419083075204
26,100,307.69779198668,309.462208523088,311.507049378517,0.639899302704761,0.264833825642603,0.0952668716526363
27,100,247.539634804392,249.665703408585,250.477752534169,0.634699747308454,0.219229197414717,0.146071055276829
28,100,266.890193255004,268.770000243068,268.548801621757,0.547339881358202,0.213826827629586,0.238833291012213
29,100,265.108606917489,265.221370485366,266.424748990247,0.406004399511794,0.383746512856179,0.210249087632027
30,100,314.495931784429,316.622140525387,316.863743203989,0.605523749250519,0.209136973790965,0.185339276958516
31,100,283.804448126888,285.034337873413,284.003525533843,0.408843177755689,0.221049527066336,0.370107295177975
32,100,255.657935103226,257.704943985115,259.029993421164,0.647422194511167,0.232640462522948,0.119937342965885
33,100,293.848416578326,295.634216601788,297.779876989592,0.64536108047319,0.264253788939786,0.0903851305870244
34,100,278.67908895616,278.610025346675,280.614522252525,0.414064177204427,0.428612301389143,0.15732352140643
35,100,270.048774023949,272.174524490467,274.304458539608,0.682801218167365,0.235881259744977,0.0813175220876576
36,100,266.864128707755,268.990277637893,270.719436128899,0.67074414816565,0.231669850480507,0.0975860013538429
37,100,244.838050214757,246.964392270252,248.835976382992,0.675294856508731,0.233219108660539,0.09148603483073
38,100,279.317811134426,281.443701072197,283.589604091232,0.683258159036914,0.236022655278577,0.080719185684509
39,100,250.503874631599,250.925372369297,251.017758714767,0.387088209778587,0.313532721821543,0.29937906839987
40,100,238.771594659757,240.897927707479,240.931284122787,0.593468730721127,0.204960648580557,0.201570620698316
41,100,263.232210482657,263.856242475852,266.025187934509,0.505194874817138,0.369787401134243,0.12501772404862
42,100,282.487086508649,284.61340291217,284.632839599655,0.592632412383095,0.204673520580306,0.202694067036599
43,100,244.082157400338,237.197192870511,239.351761752956,0.0233042579288983,0.728595240760008,0.248100501311094
44,100,250.411721126885,252.502331001613,252.728293482295,0.600381184576509,0.211084773674526,0.188534041748966
45,100,281.07879264278,283.20520519247,284.457823071585,0.653613672731284,0.225723362009941,0.120662965258776
46,100,280.279962434143,282.389450359433,284.339761753626,0.675844504812139,0.235384198044967,0.0887712971428941
47,100,275.094589878309,276.479732961715,278.638959289551,0.59871306511569,0.299528903417026,0.101758031467284
48,100,278.561399367499,280.13649834714,281.032763106993,0.572870624641848,0.260632251439556,0.166497123918596
49,100,286.198147029344,280.80836612488,282.60937417795,0.0458301876079418,0.678465373657517,0.275704438734541
50,100,247.577144508153,249.703466255949,251.442261672807,0.671078004334764,0.231765134404716,0.0971568612605204
