"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
29,25,86.5651081053208,84.7852657152231,87.641796395757,0.248839675722873,0.605909122249871,0.145251202027257
30,25,73.0274710061847,75.513680617523,78.3640764866894,0.73645457854717,0.21245766740303,0.0510877540497996
31,25,76.3285800502842,78.9259728708763,81.7772891437596,0.747118466213301,0.203879136794148,0.0490023969925514
32,25,63.0331122896246,65.390903490559,65.9586870809823,0.64968471965879,0.199854898965736,0.150460381375474
33,25,64.0019825090746,66.5991698288964,68.9264727387386,0.736290985313469,0.200945100952708,0.0627639137338234
34,25,83.0604661341269,84.7797082915858,86.8054408048132,0.634089981564989,0.268424529471675,0.0974854889633365
35,25,69.3748150808097,70.5474196968334,73.2258059186508,0.587480445416931,0.326862846437053,0.0856567081460159
36,25,65.0106688661014,67.5569305162931,60.5214756029681,0.0933135075159777,0.0261234674762836,0.880563025007739
37,25,75.1338425429802,77.731244151403,80.4560594232717,0.744736485569272,0.203228231571428,0.0520352828592999
38,25,64.323533763365,66.5163524020953,61.8598743785051,0.210015049396853,0.070159405362507,0.71982554524064
39,25,73.0871225316245,75.6845549881609,78.4712107976637,0.745921185618261,0.203548380175899,0.0505304342058407
40,25,76.0090146776756,78.5532761548164,81.3405770498937,0.740862085845911,0.207614656899937,0.0515232572541516
41,25,40.6778961099077,43.2751036348853,45.9405589492156,0.74355239471177,0.202924800857626,0.0535228044306046
42,25,60.0160877891623,58.5673250063412,59.6065366678992,0.233061996510051,0.480912763612219,0.28602523987773
43,25,71.1210429121686,73.7184301642833,76.4954800102558,0.74573547598598,0.20350230293112,0.0507622210828996
44,25,69.8117476324635,67.8626100082643,68.3073057792856,0.173258240343759,0.459138548156998,0.367603211499243
45,25,69.419988747535,72.0174650808318,74.8581950690441,0.746932110920676,0.203819771854656,0.0492481172246674
46,25,54.5771732533599,56.4242470628715,55.2717432498451,0.475349351033339,0.188766934782912,0.335883714183748
47,25,83.0584089702518,85.406616010093,86.4709537321543,0.67085404665104,0.207358271466429,0.121787681882531
48,25,90.4585553609457,93.0559449914009,95.8596502295831,0.746237213501697,0.203638978943908,0.0501238075543952
49,25,74.309771156335,73.8137625333924,76.6637251734035,0.386148915293012,0.494836496276934,0.119014588430054
50,25,64.2930110309022,65.8488342996863,68.4399925184757,0.630870885107617,0.289799582063606,0.0793295328287762
1,100,272.067802383418,274.111859916272,275.689521236045,0.656436037759578,0.236227776308603,0.107336185931819
2,100,275.861871952885,277.988204517986,278.900609617095,0.639300127922492,0.220789055417676,0.139910816659832
3,100,266.271539786748,267.890432520234,268.645568576978,0.571351739823745,0.254311186274275,0.174337073901981
4,100,283.146930206323,285.228860940736,285.027020908746,0.573485334516646,0.202505489969211,0.224009175514143
5,100,251.094621344328,253.147408100402,253.38321808668,0.596393911736209,0.213686074505129,0.189920013758663
6,100,264.482803847176,266.459257207472,268.264212446089,0.656511895414608,0.244377493159344,0.0991106114260481
7,100,239.243883941391,239.603059373311,241.516759713744,0.463698238953868,0.387473042106877,0.148828718939255
8,100,276.146481725972,278.176905783829,280.20467246317,0.669442629548003,0.242556201197607,0.0880011692543905
9,100,259.697769573489,261.824045437405,263.964521181653,0.683150095507362,0.235939794075713,0.0809101104169245
10,100,311.568105181226,313.69434838496,315.855926153467,0.683727185441314,0.236142960038124,0.0801298545205618
11,100,251.771538559175,252.759486292042,254.459986984924,0.534491072600594,0.32614470444738,0.139364222952026
12,100,282.823304451459,284.949542934049,284.988559571125,0.593795594630125,0.205083231090787,0.201121174279088
13,100,253.267069056099,255.392603776171,257.12537081936,0.670794347542301,0.231758352186154,0.0974473002715449
14,100,267.104778710627,264.549486067104,266.531028732116,0.168906307895154,0.606066970173043,0.225026721931803
15,100,291.771302121486,292.731561902135,291.470059405695,0.359549345956867,0.222454267279259,0.417996386763874
16,100,273.598397404614,274.866025841509,275.504963824704,0.521910425334921,0.276907012735871,0.201182561929209
17,100,261.161198253194,260.550240655188,260.262234723867,0.254791718121285,0.345822355127789,0.399385926750925
18,100,252.975657036926,250.668256444975,252.334417455529,0.180248955190132,0.571371308371237,0.24837973643863
19,100,267.768839541973,-910.766725053766,271.535833674976,1.21409811455048e-256,1,1.8461262689052e-257
20,100,251.019726104089,253.14606584448,255.098188950369,0.677741865398139,0.234064475972395,0.0881936586294658
21,100,247.000057190344,248.910942131744,250.517999531323,0.642316914658313,0.247062007524334,0.110621077817353
22,100,265.482978612496,267.60835098243,266.258712226792,0.494064037063719,0.17071217539028,0.335223787546002
23,100,269.278374776019,271.404855489857,270.462238716281,0.526706006107829,0.181890011647184,0.291403982244986
24,100,307.806431655095,309.932727739681,311.215234356058,0.654772461077278,0.226136713941436,0.119090824981286
25,100,269.86668604075,271.884165039389,274.009544367477,0.67083301476026,0.24463828856152,0.0845286966782196
26,100,232.538849790574,234.590367688543,236.648693033072,0.672663626023334,0.241166229085811,0.0861701448908543
27,100,286.760929460046,287.206031463259,289.357646977113,0.482287129571621,0.386058394684247,0.131654475744132
28,100,304.563176161878,306.689605480778,308.268593515862,0.665709953133338,0.229898845595766,0.104391201270896
29,100,295.688621009705,297.748661399569,299.127045640132,0.650953939575793,0.232390394282938,0.116655666141269
30,100,264.145904036718,266.272075096491,266.745634416831,0.618063399679872,0.213471964619361,0.168464635700767
31,100,261.058120909979,262.021863795685,262.27356048469,0.462488121447979,0.285644899834362,0.25186697871766
32,100,273.413685832769,275.532569034941,277.418525850414,0.67491981494737,0.233960498214751,0.0911196868378791
33,100,284.715348717012,286.060287636535,287.482745230109,0.567828099229684,0.289845861889531,0.142326038880785
34,100,310.85665228759,312.979403626557,313.918659799112,0.640082767613272,0.221455534666038,0.13846169772069
35,100,296.39097341378,298.517258930902,300.344904629282,0.67391914987566,0.232750575667044,0.0933302744572958
36,100,292.251603466464,292.357741339133,294.523275020805,0.440631856122551,0.417857638642701,0.141510505234748
37,100,236.37131847083,238.497390497389,240.666857272674,0.683924433642256,0.236231302671073,0.0798442636866703
38,100,296.785899232015,298.912152288566,301.083104184352,0.683984535424006,0.236230678773972,0.0797847858020218
39,100,263.460139696325,263.755745575224,264.331928083068,0.398519543123052,0.343763389430365,0.257717067446583
40,100,255.612841797176,255.117502696549,252.620763558915,0.148257764728416,0.189923614566568,0.661818620705016
41,100,278.510436233489,280.160377167044,282.02761581202,0.620911457303027,0.272113164072512,0.106975378624461
42,100,245.415708882631,247.541849016498,249.712441661313,0.683962527809128,0.236236415757931,0.0798010564329409
43,100,268.724756101413,267.621243816926,265.438950999485,0.126478951227684,0.219605343695885,0.653915705076431
44,100,287.466352384179,288.655592716293,290.32566127293,0.558296250794857,0.308052299103079,0.133651450102064
45,100,205.25074446901,207.194994281867,205.844084926919,0.471349611421834,0.178301366166623,0.350349022411543
46,100,270.897278399994,273.022883994362,273.154167007933,0.599153164014697,0.20699910462429,0.193847731361012
47,100,246.396267510325,248.461596355214,250.58059145483,0.675914517456892,0.240664101633748,0.0834213809093597
48,100,265.114230562211,-867.397107715254,269.372222336224,1.19753315623973e-246,1,1.42454568278658e-247
49,100,218.821730469857,217.933852822584,218.547751579111,0.269858104821745,0.42066429090015,0.309477604278105
50,100,266.556778278474,268.683060045305,270.305542081569,0.667191913604982,0.230427630956834,0.102380455438185
