"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
33,100,268.259674151844,270.385976324148,270.474949703799,0.596764038703196,0.206101899459511,0.197134061837293
34,100,291.926667148103,294.052951713848,296.208557679601,0.683567865134532,0.236083052142571,0.0803490827228968
35,100,271.503449362868,270.370593302668,271.097186555658,0.250802846262296,0.441905115194869,0.307292038542835
36,100,262.855772475205,264.058928336844,264.663998622787,0.512072840455583,0.280588434733471,0.207338724810946
37,100,261.750131483474,262.494192072756,263.902309427187,0.492547836677216,0.339529654774758,0.167922508548025
38,100,247.158299635164,249.284638362677,251.446460062442,0.68374419525454,0.236137556174287,0.0801182485711732
39,100,281.389984967796,283.51624941575,283.826204857298,0.609324730286921,0.210443902355942,0.180231367357137
40,100,255.472821869859,257.244535137068,250.66452411023,0.0801194356586975,0.0330381129681687,0.886842451373134
41,100,278.449263407298,278.903451402084,275.830895768056,0.18181831678098,0.144881176150846,0.673300507068174
42,100,249.023959955331,250.59732551034,252.763437495952,0.621304508737992,0.282912747244447,0.0957827440175611
43,100,269.232983410293,271.359345592656,272.987962344758,0.667410106623168,0.230493720311615,0.102096173065217
44,100,270.5381780612,272.64907558187,274.110699462284,0.659795181428507,0.229632612612512,0.110572205958981
45,100,269.423242532689,271.138503863228,273.295430419508,0.637579342044318,0.270439405006986,0.0919812529486955
46,100,275.159816879609,275.251526657379,277.221003600368,0.432530488437376,0.413144713925035,0.154324797637588
47,100,240.609882218233,240.574507301516,241.507338636926,0.376465712100388,0.38318367037046,0.240350617529153
48,100,246.862024981218,248.988344207652,251.158684051959,0.683974984433973,0.236219564667765,0.0798054508982622
49,100,265.215746264764,267.342086821323,268.446058228336,0.647576609966553,0.223646532326304,0.128776857707142
50,100,283.974575963331,286.099142176915,288.133674911188,0.679970411897175,0.235042459962567,0.0849871281402586
