"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
43,25,81.7674588889905,84.2549127088542,86.8341835592336,0.731154842550479,0.210797582903884,0.0580475745456372
44,25,63.3798431192668,60.6848358549394,60.0353023585493,0.0983085992983087,0.378272613583501,0.523418787118191
45,25,68.0478837333643,70.64531700587,73.4123820246772,0.745550427980426,0.203447124128999,0.0510024478905748
46,25,80.6533788503514,83.2507691661164,75.4809942403044,0.0687190762101017,0.0187525862622903,0.912528337527608
47,25,77.9338241954394,77.9288842748594,78.5172449438124,0.363708065190266,0.364607520020014,0.271684414789719
48,25,77.7182151583001,78.1186572797042,80.8783046261281,0.49394530044651,0.40431881893211,0.10173588062138
49,25,74.9368607364819,77.5343113622144,79.0405256680298,0.713583026347284,0.194722113293836,0.0916948603588801
50,25,80.6874598408462,83.0065798215207,85.2441156046374,0.706175027142654,0.221473541355429,0.072351431501917
1,100,267.336646717392,269.328307720476,270.524034291906,0.635893548211011,0.23490957920525,0.129196872583739
2,100,242.621846479278,244.74603155071,246.912538599917,0.683639555167837,0.236355795288666,0.0800046495434975
3,100,305.117546354136,307.243219141549,307.895519545976,0.627036943589037,0.216625285587734,0.156337770823228
4,100,306.908114140713,309.034424989217,309.903442571032,0.637342020035205,0.22011519222865,0.142542787736145
5,100,249.553000149902,251.679344840756,253.009083854695,0.656602968375417,0.226763399384958,0.116633632239624
6,100,274.908442667394,277.034821283726,278.737929351296,0.669912495408951,0.231356032869842,0.0987314717212072
7,100,296.393606238271,296.226457312119,298.360603875383,0.406311411661935,0.441728019624905,0.15196056871316
8,100,216.172553489743,218.29905788726,220.369746110001,0.681217779450548,0.235245547092685,0.0835366734567666
9,100,245.370413583135,247.162100494497,249.273727129709,0.64503575703979,0.263344298776488,0.0916199441837212
10,100,258.260388217667,260.386599324215,262.504428101657,0.682514210457072,0.235727810659972,0.0817579788829561
11,100,241.568205476209,243.568858843782,244.853409304712,0.640518457384408,0.235556607067303,0.12392493554829
12,100,257.811779335056,259.676048847719,261.222926103799,0.634767273804025,0.249915704108784,0.115317022087191
13,100,244.019013164348,245.477700237454,247.30894552791,0.596927777540853,0.287853765896085,0.115218456563062
14,100,267.923375159512,270.001326912822,269.392025872874,0.545361562742177,0.192958109460642,0.261680327797182
15,100,269.149974635199,270.981129442018,272.860081780125,0.642372154148922,0.257132215984673,0.100495629866405
16,100,270.512757811509,272.639137133112,274.635615545099,0.679059742581685,0.234514975913087,0.0864252815052286
17,100,259.869331658114,261.691789329175,263.777518302346,0.647784701329741,0.260428813355551,0.0917864853147082
18,100,262.531896753445,264.640984731568,264.919292338337,0.605528607931614,0.210936643287329,0.183534748781056
19,100,245.438735672853,247.107134395214,249.259915026954,0.632025320900501,0.274439297175754,0.0935353819237449
20,100,254.643589014264,254.856053501918,251.946404985656,0.173876334737747,0.156352345096261,0.669771320165992
21,100,275.333002767282,274.442596272905,276.378416965836,0.317085784629085,0.494909836962959,0.188004378407956
22,100,251.314171644905,252.146471271882,254.181319762227,0.526860231964362,0.347507235158629,0.12563253287701
23,100,243.389857170587,243.931403192949,245.140411433997,0.458813224318486,0.349977965703732,0.191208809977781
24,100,276.769285791798,278.837653499419,280.169816238349,0.650131019988035,0.23113225010551,0.118736729906455
25,100,301.161113492375,303.287244740816,304.797855292975,0.663268408540281,0.229089813067642,0.107641778392077
26,100,238.468730447669,238.364176636756,239.622869752147,0.382378625820826,0.402899918636134,0.21472145554304
27,100,313.783568716447,314.896719125534,317.026700658593,0.564729992808907,0.323685551199822,0.111584455991271
28,100,283.320005182895,285.446226486046,286.919075735147,0.661920473638176,0.228613948529651,0.109465577832172
29,100,234.256502278023,236.320846875686,238.335343266668,0.672795220412418,0.239671372981267,0.0875334066063154
30,100,244.463762196019,246.56394718301,241.74049002067,0.190386313023266,0.0666171958986704,0.742996491078064
31,100,298.199103630347,299.225629146244,301.037735179189,0.543354541304006,0.325219155437222,0.131426303258772
32,100,272.306827611233,274.433176868993,274.074984892858,0.568681905350806,0.196398666731633,0.234919427917561
33,100,272.343687245374,273.786091706874,275.838562444551,0.602269153139812,0.292803639758419,0.104927207101769
34,100,242.35761948553,244.483810961191,246.591020075462,0.682215129903867,0.235626826527706,0.0821580435684272
35,100,286.968561552246,289.014760270175,290.555528500777,0.655368705605791,0.235591324387894,0.109039970006315
36,100,291.033031620931,290.841254484146,292.999546863924,0.404084995745008,0.444750659648145,0.151164344606847
37,100,248.220927858932,250.347213476547,252.215971256419,0.675201312091706,0.233193382638064,0.0916053052702302
38,100,268.110625888968,270.236668890688,272.042837244951,0.673214087168111,0.232535264063676,0.0942506487682136
39,100,244.679281200215,246.798525540055,248.689214613899,0.675104794505497,0.233982367515801,0.0909128379787022
40,100,245.350586206534,247.476845858695,248.887230134851,0.659633995242397,0.227819876745798,0.112546128011806
41,100,265.425893496147,267.552396078516,269.470678747348,0.676741241149228,0.233699872203699,0.0895588866470726
42,100,257.334188083198,259.460419704278,261.352526422881,0.675914053015065,0.233445843574768,0.090640103410167
43,100,244.798911564949,244.345332604677,246.099531549933,0.360172201119802,0.451859700110619,0.187968098769579
44,100,218.00980198476,220.136410925622,220.18988194319,0.594701483651044,0.205358062335795,0.199940454013161
45,100,265.529814683049,267.65646007888,269.630006361582,0.67841264944627,0.234260333292862,0.0873270172608678
46,100,275.528349980618,277.654639804831,279.792159985583,0.683069873466934,0.235910441065086,0.0810196854679804
47,100,267.698397312827,269.630532744467,270.538840001054,0.616432681483056,0.23459987564514,0.148967442871804
48,100,293.560551836513,292.166519900293,293.526432070748,0.248449748373397,0.498825618809404,0.252724632817199
49,100,260.542413580908,262.652299204068,262.080577959615,0.551982827641662,0.19220723230157,0.255809940056768
50,100,259.672059012771,261.798425218924,263.24625613191,0.661025887229543,0.228288436032244,0.110685676738213
