"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
41,100,281.093081801306,283.219357588005,284.63835671834,0.659955052527426,0.22792892254311,0.112116024929464
42,100,276.904107221053,278.353173686549,280.342227018549,0.601039104310991,0.291233911852622,0.107726983836387
43,100,252.366441468077,253.920006723973,255.551833090329,0.601228963850173,0.276495129367631,0.122275906782197
44,100,253.94167111045,254.675091263962,256.641952132738,0.512238826796185,0.354986903807491,0.132774269396324
45,100,278.490815612703,278.658890898372,280.080568731148,0.42175698729729,0.387761959863681,0.190481052839029
46,100,273.950484417319,273.626298303148,275.06142672086,0.363666578605439,0.427660865901559,0.208672555493002
47,100,289.583625427659,291.709979360811,291.965144493286,0.606300493766437,0.209390045875254,0.184309460358309
48,100,251.201988363642,253.262922052225,255.358638228115,0.674772944852252,0.240786202208956,0.084440852938792
49,100,272.783994702126,272.777724641616,271.791558083728,0.274300407453773,0.27516169690891,0.450537895637317
50,100,301.291348040463,302.961894499761,301.811402761549,0.453558667577613,0.196733770851341,0.349707561571046
