"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
15,100,293.212036993161,295.332525619281,297.14775597394,0.672890064638815,0.233069723673681,0.0940402116875039
16,100,266.513837501752,267.217649990727,268.680802719925,0.489773297081658,0.344480119508502,0.165746583409841
17,100,279.355049841326,280.878261841331,283.01663615121,0.614551720841889,0.286944005179629,0.0985042739784813
18,100,273.366824333557,275.493015695489,277.478799287539,0.678724726666244,0.234421307171718,0.0868539661620381
19,100,284.374190000739,281.757708211558,279.732436791987,0.0671850749895402,0.248561927340972,0.684252997669488
20,100,270.110453531293,270.822908988634,272.788440115179,0.509574257170492,0.356861538266855,0.133564204562654
21,100,282.484787408633,284.610538517466,286.759299499941,0.683321902472955,0.236061060104995,0.0806170374220504
22,100,235.981021263278,235.814651570867,232.100991206096,0.110551007846027,0.120140497464603,0.76930849468937
23,100,277.178463650791,278.211825182037,278.979076152636,0.499265494055557,0.297810459099644,0.202924046844799
24,100,286.474215417917,288.601634772923,290.731305894419,0.682974620095035,0.235744365739756,0.0812810141652092
25,100,287.719539566498,287.054249522216,289.185657028986,0.347815277220783,0.48508132068647,0.167103402092747
26,100,280.350338185079,279.867279787946,282.036028495841,0.369866445774347,0.470911972515239,0.159221581710414
27,100,277.838661343137,279.964398285708,280.303044700208,0.610830226284923,0.211019508642034,0.178150265073043
28,100,276.047408374185,278.173672996244,274.488081853717,0.283598631696616,0.0979471119340584,0.618454256369326
29,100,264.000017685487,264.041022093095,265.934819025291,0.42376899634186,0.415169256059747,0.161061747598394
30,100,273.573314437677,275.657983439674,277.128671331162,0.657176767524955,0.231740574780409,0.111082657694636
31,100,267.48960064638,268.970535482143,271.14005859408,0.61047389209764,0.291129478050403,0.098396629851957
32,100,260.171481783747,262.296873898273,264.43175855803,0.682899715048321,0.235957560729413,0.0811427242222659
33,100,246.010133126404,248.074285409288,250.203537252107,0.676074248379681,0.24086262818675,0.0830631234335684
34,100,260.954417737257,260.174694715909,261.431673325728,0.30632709930812,0.452376588656563,0.241296312035318
35,100,285.411773341973,286.324828596026,287.363038957391,0.49740522425863,0.315096016738276,0.187498759003094
36,100,293.927067253655,295.026978583695,297.170190859643,0.563518303500158,0.325136192937476,0.111345503562366
37,100,275.809370295313,277.342636590407,279.501207869469,0.616349994641789,0.286340547432504,0.0973094579257062
38,100,286.212152092996,288.338451510999,289.054249390534,0.630188432455921,0.217645842228511,0.152165725315568
39,100,266.13967804749,267.16055157051,267.984231549998,0.500539053737282,0.300440239399141,0.199020706863576
40,100,261.975766647145,262.69229073948,264.573341625915,0.507163082437927,0.354451160830581,0.138385756731492
41,100,288.568709568952,288.514872600932,290.378538334123,0.411207783673716,0.422427201217124,0.16636501510916
42,100,293.086744097482,293.812215013537,295.980331987942,0.517841179631834,0.360298600755543,0.121860219612623
43,100,297.586236258941,299.712567468223,301.611587949841,0.676136442902844,0.233511024388376,0.09035253270878
44,100,256.133037988058,258.258417229162,260.210114284005,0.677624229797724,0.234136266282558,0.0882395039197178
45,100,292.34451198985,294.455018824616,290.343734451388,0.245854704146674,0.0855830552192919,0.668562240634034
46,100,273.138562939757,274.885928491184,276.935770424777,0.638085097984567,0.266344046556605,0.0955708554588285
47,100,286.173034569553,288.206715880308,288.820550307799,0.614299927412989,0.222214389565625,0.163485683021386
48,100,291.01258487761,293.128454133173,291.218247899213,0.44455289659471,0.154336367114613,0.401110736290677
49,100,284.305253322065,286.431518569222,287.643852864593,0.651996263622724,0.225181379303103,0.122822357074173
50,100,262.118194235582,264.244637608528,266.363563573694,0.682569978415505,0.235719695411641,0.0817103261728544
