"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
37,25,60.4101387866209,62.738233987281,63.4526797627454,0.653315480523483,0.203978080006758,0.142706439469759
38,25,59.6439738413574,60.1279169196729,62.798338431077,0.502100080038575,0.394187988346054,0.103711931615371
39,25,80.0756378939575,73.1049936226226,75.952221370978,0.0241008445568386,0.786481357735884,0.189417797707277
40,25,75.1862083569743,77.7831105359243,80.5997215029999,0.746431751034604,0.203741716902003,0.0498265320633927
41,25,76.5187199584064,77.6573248013887,79.5675166302073,0.560641160878472,0.317278087655769,0.122080751465758
42,25,64.9236227077779,67.5207765468821,70.1250217594782,0.742312494584413,0.202591854604863,0.055095650810724
43,25,85.8034535459049,88.3182882666334,90.6002312823695,0.727139579234089,0.206789443036619,0.0660709777292921
44,25,73.0068574789096,75.6042541961915,76.9517878242281,0.708215168526232,0.193262544605074,0.0985222868686937
45,25,80.7497546050862,83.3471575093515,86.1840552710954,0.746854624501371,0.203806110183544,0.0493392653150857
46,25,42.2010983166003,44.7985370969696,46.2557094000421,0.711961211832498,0.194280704169617,0.093758083997885
47,25,74.3665256918924,74.4604356286304,75.9453249898355,0.415239677185716,0.396192783787918,0.188567539026367
48,25,70.1776316667992,72.7620608899754,75.3965841704318,0.741710509544493,0.203719573120087,0.0545699173354199
49,25,78.233788203019,80.7653211147261,83.51744076787,0.738959510196551,0.208403618631349,0.0526368711721
50,25,67.7914795250705,70.3888533477886,72.6307837607699,0.734299334493154,0.200382862038428,0.0653178034684177
1,100,244.12666366622,244.713729507213,244.216167330957,0.370115479374944,0.275967234437966,0.353917286187089
2,100,282.367077249633,283.35470843655,284.771030609062,0.523315607256286,0.319376016635921,0.157308376107793
3,100,254.357011291388,256.423895049238,258.349066112622,0.670396627415837,0.238513911919428,0.0910894606647347
4,100,267.693000013368,269.616813494041,271.405364896079,0.650012666217615,0.248411118332812,0.101576215449573
5,100,254.671278142302,256.798832671677,257.736608669419,0.640570288106598,0.221092593759845,0.138337118133557
6,100,277.942231945817,280.068542146368,282.239472233123,0.683990116147672,0.236225856670818,0.0797840271815098
7,100,267.586803050764,269.577361043693,271.748412984661,0.669142495967227,0.247328655052622,0.0835288489801507
8,100,280.054485477416,282.119492910976,284.288415239934,0.677272424830304,0.241186350970637,0.0815412241990596
9,100,272.648437770258,274.774729908452,276.921763811711,0.683332854422575,0.236000993207204,0.0806661523702203
10,100,285.944534122965,285.362506503224,286.202150169645,0.31085578827753,0.415857607173546,0.273286604548925
11,100,293.807375061842,295.933553326917,295.454631222491,0.560467793573524,0.193578409636659,0.245953796789817
12,100,251.908816598687,253.376835397457,252.665379171918,0.46188982304718,0.221698197227463,0.316411979725357
13,100,230.98585808977,232.942795583423,235.082125368558,0.664512923098728,0.249781261031638,0.0857058158696342
14,100,280.622790493477,282.683160428809,284.375356327072,0.662208115111782,0.236369181740643,0.101422703147576
15,100,257.706015541886,259.691527050027,257.950692314309,0.443379737206413,0.164296191298524,0.392324071495063
16,100,276.104126787266,278.230432083925,280.397199401263,0.683875902415738,0.236186990427512,0.0799371071567506
17,100,277.553529626203,279.679938001437,280.301213356269,0.625594289032648,0.216047409664705,0.158358301302648
18,100,285.580792414806,287.071529228423,287.221670204982,0.522248346068688,0.247837880982151,0.229913772949161
19,100,254.180769675645,256.307049351916,255.373569367042,0.527381459556546,0.18214157708453,0.290476963358925
20,100,293.657523405012,294.951997653308,295.495173667109,0.520162095937197,0.272299717387755,0.207538186675049
21,100,290.771490353162,292.645923920386,294.805852617853,0.655846733596513,0.256906020806874,0.0872472455966128
22,100,280.404282114154,282.205722345047,284.18118035175,0.64202024847276,0.260838052810208,0.0971416987170325
23,100,263.968112529943,265.034320159453,267.089428507614,0.556551556925654,0.326573812989017,0.116874630085329
24,100,305.159900223989,307.194979536133,308.295927499162,0.636966179524436,0.230252585626864,0.1327812348487
25,100,275.045480816777,277.171836322534,278.882922920795,0.670173374956958,0.231448802746194,0.0983778222968481
26,100,280.627111156513,282.753440805491,284.716167725484,0.678056981209699,0.234174485730535,0.0877685330597653
27,100,250.285065892372,252.41389185406,254.524718959156,0.6826019044501,0.235450063319415,0.0819480322304853
28,100,256.646434294305,257.781340549278,259.851940282101,0.565512004485925,0.320626981472192,0.113861014041883
29,100,259.740625096867,258.926828567433,260.464423716435,0.312646185902261,0.469641867121707,0.217711946976033
30,100,260.570008932521,262.625038432867,264.350231568134,0.662712346796417,0.23718164443641,0.100106008767173
31,100,290.463128057804,292.58942061445,293.651032110481,0.645790932449102,0.223035184958954,0.131173882591944
32,100,238.867619507447,240.995179636368,241.867083311941,0.63761739375677,0.220072787232106,0.142309819011124
33,100,261.834370340429,262.44168048894,260.863116625851,0.297326245730059,0.219461086017807,0.483212668252133
34,100,263.559969924584,265.686500278061,267.819672152884,0.682975481873041,0.235849475178017,0.0811750429489424
35,100,268.730720452819,-1768.38003643564,272.606410087318,0,1,0
36,100,265.144861716607,267.27107959502,267.433266447102,0.601012747932352,0.207578006985933,0.191409245081715
37,100,281.435523036643,283.56183294484,284.206448388184,0.626734295842104,0.216451764560331,0.156813939597565
38,100,281.517865658902,282.426202276168,284.334079365056,0.53203325053356,0.337828266727583,0.130138482738858
39,100,250.687069884381,245.53589310044,247.60459511005,0.0531648742869216,0.698535717866019,0.24829940784706
40,100,274.483975936806,276.594487460873,278.540834702097,0.675837627667361,0.235261365421765,0.0889010069108731
41,100,230.870584370229,232.790076754023,234.90697891647,0.65968069126217,0.252651160474193,0.0876681482636373
42,100,268.671224084929,270.797688470024,272.96842963012,0.684001624161044,0.236211620336943,0.0797867555020137
43,100,270.194735323458,272.321010241225,273.412234992187,0.647036365872317,0.223467288005495,0.129496346122188
44,100,267.599341671859,269.178191735475,269.506883516805,0.543658136096282,0.246878321862914,0.209463542040804
45,100,225.365636729945,224.272698375515,224.725497099107,0.243642875433535,0.420806330422656,0.335550794143808
46,100,282.451541791977,283.351215186146,285.51871343838,0.539521898169982,0.344070533823399,0.116407568006619
47,100,270.659603768657,272.785786070514,274.917705538786,0.682903072229231,0.235865513330719,0.08123141444005
48,100,296.445665339821,297.96279462302,298.071101051679,0.523015608999396,0.24494817734828,0.232036213652324
49,100,257.272403384928,259.180426044769,261.086652877791,0.652018185780408,0.251152700811922,0.0968291134076697
50,100,264.928257801366,266.499318814557,268.145408744436,0.603846373128845,0.275280150956295,0.120873475914859
