"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
6,100,270.034412771579,271.761720467934,273.322889921743,0.619280051946036,0.261100071252985,0.11961987680098
7,100,259.60408931127,261.730456198405,262.638817348248,0.639123098789944,0.220724128652915,0.14015277255714
8,100,259.584595882847,261.483725868982,263.329453846889,0.6490728766816,0.251132329170937,0.0997947941474621
9,100,244.774694758584,239.878792965861,241.634625401346,0.0575657509635609,0.665726340462298,0.276707908574141
10,100,241.956594842415,243.686307688918,245.606577554068,0.631979004217372,0.266133948857718,0.10188704692491
11,100,292.769807718408,294.896024658325,296.983099746873,0.681651263483806,0.235429078030042,0.0829196584861519
12,100,268.861671288926,269.1880372406,271.181507423333,0.462332047802918,0.392721368839306,0.144946583357777
13,100,283.208806751725,284.591682344224,286.424611685131,0.587833234132906,0.294419463176398,0.117747302690696
14,100,279.910218233418,282.036447595342,284.13180644053,0.681886315149717,0.235508797549742,0.0826048873005408
15,100,275.524555798048,277.152344230348,278.471824891078,0.598007300234181,0.264994413723463,0.136998286042356
16,100,298.529444639111,300.655670389722,302.583319359633,0.676994266308654,0.233819611795709,0.0891861218956363
17,100,242.133680294393,241.898243001328,243.948352994121,0.395487424960357,0.444894705777771,0.159617869261872
18,100,273.257841467334,273.708380286186,275.849587259522,0.482634798918393,0.385287900498213,0.132077300583393
19,100,275.5759765918,277.45683291093,279.627290080354,0.656871484241631,0.256482447072444,0.0866460686859245
20,100,254.254192760927,255.682330983498,257.585839668964,0.595705213391524,0.291685691924421,0.112609094684055
21,100,269.375799216435,271.198677200035,273.252970550542,0.646892144018446,0.260015329042414,0.0930925269391407
22,100,261.529841473863,263.652137061766,262.609117739433,0.518398602316943,0.179396179773313,0.302205217909744
23,100,238.041382394442,240.16754454275,241.82496549418,0.668363688629566,0.230846132447749,0.100790178922685
24,100,284.17445799196,286.30074851947,288.105686750848,0.673202279787976,0.232502408717727,0.0942953114942972
25,100,247.126010622129,249.252298757527,251.422920920917,0.683979328981914,0.236224737320626,0.0797959336974604
26,100,286.703599604075,288.829967233394,290.485744898307,0.668331095219069,0.230811160136279,0.100857744644652
27,100,255.677678950624,257.50715047787,251.378702127238,0.100189457478846,0.0401381480369989,0.859672394484155
28,100,281.706201717461,282.438038421216,284.60698510241,0.518662016018269,0.359722930492718,0.121615053489013
29,100,263.975285824466,265.436754022328,267.236506141616,0.596173017484452,0.287090306712205,0.116736675803343
30,100,261.122530920379,262.224223797457,259.908727312963,0.293151981207794,0.168990879023198,0.537857139769008
31,100,247.688501467161,249.448837493617,250.794005744269,0.614863260684081,0.254991927936437,0.130144811379483
32,100,225.756368124105,227.544142384783,229.271478148676,0.632299660563885,0.258650129699645,0.10905020973647
33,100,287.931812956593,290.05816279983,292.228775535854,0.683985740803769,0.236219663345307,0.0797945958509241
34,100,271.627815705099,273.754070568413,275.23317751239,0.662150659091712,0.228689612468765,0.109159728439523
35,100,285.182454324135,287.301090624209,288.858754901156,0.664097236317757,0.230237279918477,0.105665483763766
36,100,262.581399618687,264.707404024876,266.657588910365,0.677647291750776,0.234071056806686,0.0882816514425382
37,100,251.747547736308,239.893909425663,241.873558547292,0.00194057667205027,0.727638484667229,0.270420938660721
38,100,270.461185466844,272.322172268924,268.118424893584,0.216412645540933,0.0853442929166365,0.698243061542431
39,100,313.572271970759,315.698569427813,317.608952342391,0.676479011854101,0.233633277064746,0.0898877110811536
40,100,279.297594512695,281.381166755877,283.312630566499,0.672429125892627,0.23724908844785,0.0903217856595229
41,100,237.418798806612,239.302130120866,241.213276713108,0.649367566341958,0.253238886146805,0.0973935475112367
42,100,275.484292385651,276.805938359104,278.738399439982,0.58379369746331,0.30148633022634,0.11471997231035
43,100,278.012046403861,280.103275318344,281.432747478649,0.6526230071915,0.229381184526068,0.117995808282432
44,100,311.210981159873,313.08981521395,315.235187398928,0.655925749667758,0.256372270293776,0.0877019800384661
45,100,263.092184140447,261.09608584929,263.255858613798,0.215777385859209,0.585400600929475,0.198822013211316
46,100,289.349779165803,291.445660014807,293.526149871791,0.678163342351056,0.237804225288753,0.0840324323601911
47,100,256.778611888425,258.472089129812,259.332117444908,0.585564847522347,0.251096747234094,0.163338405243559
48,100,265.632285253436,267.494780575601,263.59365104379,0.240075094117304,0.0946044112456468,0.665320494637049
49,100,258.678515219966,260.095444981858,261.397978816547,0.571713077914612,0.281511239102723,0.146775682982666
50,100,284.759115854699,286.885549888577,288.793135921723,0.67640887501784,0.233593101895319,0.0899980230868404
