"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
5,100,255.880353264358,253.667615321476,255.384831520628,0.18851868189374,0.569959942251537,0.241521375854723
6,100,246.024226734438,247.999846976609,249.862547714695,0.658275244881495,0.245135968007784,0.0965887871107216
7,100,271.25127314046,272.545920463028,274.57331765638,0.583638445205866,0.305502520549102,0.110859034245033
8,100,284.905525974922,283.638007904549,285.796713016689,0.283677810365902,0.534642424920617,0.181679764713482
9,100,254.747943314676,252.425713514855,253.645070882975,0.168655797427964,0.538600891894874,0.292743310677162
10,100,256.677132201647,255.489287986986,257.597134394216,0.290498320073543,0.526115042460818,0.183386637465639
11,100,256.897151043846,253.678396176672,255.769794320452,0.128918783252284,0.644554933143382,0.226526283604335
12,100,262.433272628203,264.559373794085,265.605342200963,0.64510454018601,0.222819449166959,0.132076010647031
13,100,274.713117315488,276.838702163097,274.980223617646,0.45035496912155,0.155593006953323,0.394052023925127
14,100,283.590274253583,285.716465563053,287.875821173218,0.683660672859349,0.236126114904771,0.0802132122358799
15,100,273.348257260589,275.474418824157,275.076395713892,0.565984211895393,0.195485342433921,0.238530445670686
16,100,241.985407365454,240.91635622882,241.404493778335,0.247299705715995,0.422051165883658,0.330649128400347
17,100,289.568786813813,291.694800757578,291.014084340445,0.546185362532065,0.188660940442905,0.26515369702503
18,100,258.137881613524,260.264093631289,262.401540451593,0.683059421405168,0.235916008972762,0.08102456962207
19,100,252.725136608287,254.85148763697,252.598399968317,0.414804099119699,0.143255656843574,0.441940244036726
20,100,252.545624827146,254.375857326191,256.376104503644,0.646088085946951,0.258738940314401,0.0951729737386482
21,100,287.350971650203,289.464147930972,290.294578593402,0.634054664187776,0.220422692267904,0.14552264354432
22,100,274.395140597901,276.521501745602,278.497228697307,0.678446211330062,0.234305220475307,0.0872485681946303
23,100,280.040773704084,281.98098816912,284.124644176771,0.662769709714838,0.251217814958249,0.0860124753269138
24,100,241.464439514801,243.038001570397,243.097852160784,0.527094572086154,0.239990408585745,0.232915019328101
25,100,280.730802795979,278.971031747152,281.116102446585,0.236105516728263,0.569161562130739,0.194732921140998
26,100,243.362713671883,245.34227269844,246.363556571676,0.62707924995326,0.233059413547557,0.139861336499182
27,100,260.164812747688,262.285968277636,264.411479983787,0.682180425871164,0.2362088595985,0.0816107145303358
28,100,258.309990988166,253.729021820188,255.895809512519,0.0703063478229494,0.694607317386102,0.235086334790949
29,100,257.19534996196,259.321725589554,259.675581362315,0.611731591375953,0.211263421158338,0.177004987465709
30,100,292.345567895516,294.471840836999,296.082489046669,0.666785812214391,0.230288392172798,0.102925795612811
31,100,272.641401136145,274.76767930737,276.179548171326,0.659691165495587,0.227837512138193,0.11247132236622
32,100,288.938948463367,291.065126446366,292.29501759262,0.652687022342927,0.225429783912607,0.121883193744466
33,100,289.142809141742,291.268842130428,292.636139937255,0.657995738906971,0.227279823537623,0.114724437555406
34,100,282.73854043092,283.200167612114,285.371090999885,0.484961442502275,0.385004798245383,0.130033759252342
35,100,239.064059944699,240.400211173024,242.521060678787,0.591630304905794,0.303325455823538,0.105044239270667
36,100,286.494353071085,287.717969069092,289.157889893599,0.553593574160106,0.300252202913165,0.146154222926729
37,100,280.83749755855,282.8512134101,284.524318725202,0.656322209939754,0.239797283963356,0.10388050609689
38,100,271.457461285502,271.307110535502,273.037699810779,0.394965942124383,0.425802197667958,0.179231860207659
39,100,286.887390861489,289.013682366992,291.111630935507,0.681965950746991,0.235528983543351,0.0825050657096578
40,100,271.291554135009,273.417794377038,275.37658026634,0.677929855948762,0.234141048298535,0.0879290957527027
41,100,263.628427880172,264.90595418876,265.773072728125,0.534714225710266,0.282299705583485,0.182986068706249
42,100,271.582942400952,273.709199648341,271.468001067009,0.415882074581536,0.143634678589713,0.440483246828751
43,100,293.709213787884,295.835450348884,297.604353520044,0.672044192397762,0.232108705555786,0.0958471020464515
44,100,256.553988160866,257.349951360538,259.171102775455,0.514963820972846,0.345888008504821,0.139148170522333
45,100,278.155529346822,279.85913451207,281.998271233257,0.635707182209543,0.271221402131469,0.0930714156589878
46,100,270.309618900978,272.438474622476,273.709063585061,0.654596175823186,0.225786679904383,0.119617144272432
47,100,239.987953446802,239.91661847724,239.980920407712,0.328965341431363,0.34091046772022,0.330124190848416
48,100,270.058371411135,268.486743118332,270.59248917153,0.252536693358081,0.554114145752747,0.193349160889172
49,100,275.4660427255,276.477059203995,278.625232878117,0.552712938349681,0.333395851981275,0.113891209669044
50,100,268.577935389117,270.644331677458,271.226581160639,0.616579822680806,0.219420426957046,0.163999750362147
