"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
7,100,272.716954024225,274.029485116536,276.200123486808,0.590309165254096,0.306243599609082,0.103447235136823
8,100,300.209693758283,301.430967096405,303.342148360248,0.570829493656949,0.309963294597433,0.119207211745618
9,100,239.255025224967,238.902350058406,240.672055929184,0.372409612049096,0.444225332550125,0.183365055400779
10,100,292.948119357035,291.514752204842,293.658982108867,0.266773222018598,0.546253152660652,0.18697362532075
11,100,276.905810835356,278.824717050967,280.520663069749,0.646337937986039,0.247613579301701,0.10604848271226
12,100,261.479166370263,263.605455468423,265.109612832294,0.663055385845851,0.228998161662175,0.107946452491974
13,100,247.622609754199,249.74895383771,251.708333729829,0.677958893957604,0.234138920362797,0.0879021856795986
14,100,308.301472990667,306.154956955507,307.914980078513,0.194625415262762,0.569258582330196,0.236116002407042
15,100,285.517187524436,286.967426698671,289.136666427116,0.606809579848085,0.293857644508008,0.0993327756439071
16,100,280.479549202817,282.589500219007,281.6557252971,0.525323453052489,0.182918128197813,0.291758418749698
17,100,278.520389139036,277.626984235531,279.499610403791,0.314860063585816,0.492173230625212,0.192966705788972
18,100,271.381663340927,273.50793728079,275.018894906098,0.663296731529565,0.229083251005568,0.107620017464867
19,100,281.949012900766,282.47776559508,279.947749307881,0.222832071945199,0.17106474319494,0.606103184859861
20,100,298.377329284187,300.201334463667,301.649124167478,0.626371584981607,0.251625329007507,0.122003086010886
21,100,273.432745619841,275.41304868619,277.578331460225,0.667844639682943,0.248117900388266,0.0840374599287908
22,100,295.16098156577,297.287204351525,298.662304310327,0.658311128328366,0.227367185087471,0.114321686584162
23,100,238.838696982128,240.965177613239,241.500848653028,0.621300203368242,0.214556706380752,0.164143090251006
24,100,278.794952866369,280.921171526061,282.813742589649,0.675926856099609,0.233451778403153,0.0906213654972379
25,100,287.862215412313,289.942323851265,291.808843358395,0.670047735021893,0.236818668547157,0.09313359643095
26,100,261.331146283534,263.45200299043,263.760044743951,0.608575714944444,0.21075429580095,0.180669989254606
27,100,246.117796024424,248.244395806842,250.116497654954,0.675339102427037,0.233204335929137,0.0914565616438263
28,100,252.321635736314,254.44798585495,254.21805675673,0.577103560776213,0.199307064369758,0.223589374854028
29,100,298.237829199798,297.535004167149,299.678054099702,0.34390604314901,0.488715737240911,0.167378219610078
30,100,283.330122384405,284.345114016405,286.454825965082,0.551984927427393,0.332295596774568,0.115719475798039
31,100,275.42550237397,277.336478860053,279.13297403764,0.648813415356066,0.249549411265573,0.101637173378361
32,100,280.441407657066,282.567855417603,284.658349985112,0.68177287277456,0.235443905289791,0.0827832219356492
33,100,268.493035572328,270.305516698861,271.069264668177,0.595298114392699,0.240524450436965,0.164177435170336
34,100,246.314978750028,245.627043011923,247.714114052221,0.343957804530106,0.485163941558648,0.170878253911246
35,100,253.518589282291,255.468607333363,257.587279493074,0.66314974409155,0.25013275514637,0.0867175007620795
36,100,258.89101427769,260.604178298028,260.868865763872,0.556610953317939,0.236343089337073,0.207045957344988
37,100,273.997421969679,276.123718524989,278.068077448612,0.677504733929489,0.233987632740366,0.0885076333301453
38,100,254.466762915607,256.593092942504,257.573394000845,0.642299358360703,0.221825152864534,0.135875488774762
39,100,260.852683060853,258.607572868453,260.775972245468,0.195625972082236,0.601098988077641,0.203275039840122
40,100,282.511834167476,284.638303984066,285.506560349766,0.637325809927537,0.220092099330741,0.142582090741722
41,100,283.141676748377,285.267418175342,287.364853801587,0.681891861433074,0.235568177080627,0.0825399614862995
42,100,260.03783362393,260.991920311431,263.161700892367,0.54634485918458,0.33907015838,0.114584982435419
43,100,259.985760083023,261.656776274723,262.944200972304,0.601876904487114,0.261006379865792,0.137116715647094
44,100,272.46063708015,273.888672932777,275.966138931744,0.601333999960472,0.294456885744252,0.104209114295276
45,100,298.493906878264,300.182936225242,301.834495233867,0.618063175651564,0.265622467287944,0.116314357060492
46,100,241.978498436025,243.479972421642,245.493919123135,0.608103173386145,0.287035978299343,0.104860848314512
47,100,289.812584783591,291.938957947034,294.073572058456,0.682998432519637,0.235875938587339,0.0811256288930241
48,100,296.28822801462,298.224537099016,299.834376047786,0.645330553394107,0.245085745072503,0.10958370153339
49,100,284.913447108063,287.036293186541,289.122426346492,0.681258766842793,0.235690422636681,0.0830508105205264
50,100,214.767008856106,216.893216644649,217.133651706398,0.605458104195221,0.209114400755521,0.185427495049258
