"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
30,25,67.3977941305573,67.6662703896462,70.1014464040804,0.468790482666184,0.409901877150369,0.121307640183448
31,25,71.8549015776755,74.4523952008744,76.2040848509511,0.72122591810696,0.196803469996537,0.0819706118965029
32,25,77.7462762362548,80.3436781670926,82.3679576699232,0.728829035758005,0.198887277644194,0.0722836865978011
33,25,61.2390238373473,63.8363963911705,65.638329861144,0.722683465451145,0.197213133975426,0.0801034005734295
34,25,59.4572717798078,61.7055782303052,60.4089266525439,0.513795884410586,0.166946407759675,0.319257707829739
35,25,78.6310121987518,80.9375575670088,83.5606353652549,0.713965922811594,0.225329223863742,0.0607048533246639
36,25,70.8947642295694,72.5037661961006,73.128736317575,0.563514967291223,0.252066492329958,0.184418540378819
37,25,83.7934362092281,86.2559856164125,89.1076425013433,0.734175917005521,0.214320801561467,0.0515032814330127
38,25,77.815316057292,75.4471163192259,75.8344407781759,0.143674927813232,0.469492897620857,0.386832174565911
39,25,76.9663143688253,77.2288220315314,76.8996193185874,0.343535782242494,0.301279210506215,0.355185007251291
40,25,53.0096029665436,48.1567118593397,48.9413086605992,0.0500893897271113,0.5669407253136,0.382969884959289
41,25,74.2589911172537,76.8228440616753,79.043838530496,0.730508185614948,0.202717617616232,0.0667741967688204
42,25,63.626962352312,63.7788160947089,66.188759839623,0.453582310764739,0.420418180178947,0.125999509056314
43,25,73.13617224591,75.2359804820503,78.0263989172545,0.696045537828939,0.243595964118179,0.0603584980528825
44,25,72.1864382198774,72.1239805060073,74.2507933357137,0.41876888708119,0.432052903492568,0.149178209426243
45,25,73.1753459622071,75.5926288578736,78.4464400881588,0.729776568575834,0.21791323282935,0.0523101985948158
46,25,58.9947905174624,61.3906929806864,62.2273538554191,0.666467684575961,0.20114789259832,0.132384422825719
47,25,50.6216614620032,53.2188706745607,56.0597220800144,0.746909097154419,0.203840715175738,0.0492501876698424
48,25,61.4303716556681,58.5513875191462,61.3421602722261,0.159651440221562,0.673497988022183,0.166850571756255
49,25,78.3095301188662,80.8611120747526,83.6953976373935,0.742449961330455,0.207299477371119,0.0502505612984259
50,25,68.6636952539278,67.8996708266361,70.7258581834861,0.354377314346695,0.519244265504572,0.126378420148733
1,100,280.687490884037,282.813767530557,284.879384346516,0.681048592868838,0.235213905314287,0.0837375018168747
2,100,302.542459316232,304.668724181763,304.668128544935,0.591419429860518,0.204259864365662,0.20432070577382
3,100,291.957836952615,292.526318221569,278.554446916466,0.0012261865062736,0.000922810215438023,0.997851003278288
4,100,288.817508101199,290.943387012089,291.630043547274,0.628735035739546,0.217189548068191,0.154075416192263
5,100,261.295884752888,263.422066014221,263.893457938278,0.617951726737784,0.213432305400056,0.16861596786216
6,100,244.394532840639,245.685460212113,244.841955420468,0.43029903160656,0.225657125535762,0.344043842857678
7,100,239.375397637533,241.501709309068,243.345201199986,0.674418757681161,0.232920078597701,0.0926611637211382
8,100,269.22375653786,271.350017742623,273.361318678488,0.679480501114652,0.234674144996784,0.0858453538885644
9,100,272.717199019782,274.843489738739,275.971362538065,0.648563119719152,0.223992814096412,0.127444066184436
10,100,291.652185993484,293.757556178917,294.770673943403,0.641315715704388,0.223818796245186,0.134865488050427
11,100,260.18009608018,261.912164710874,263.186728060122,0.60863984990316,0.25600382811952,0.13535632197732
12,100,259.046890818294,258.005139737976,260.172664280646,0.307402546090026,0.51751248677918,0.175084967130793
13,100,257.701363100091,259.827798201156,260.796247181066,0.641793137896744,0.221638679499783,0.136568182603473
14,100,243.643065632771,245.769513942454,246.15143222969,0.613252629537721,0.211781019968431,0.174966350493848
15,100,282.890135023149,284.96164734151,283.958380520095,0.515160883533173,0.182860412381167,0.30197870408566
16,100,267.217809504979,269.343177457469,271.091310360009,0.671276607900078,0.231944311942317,0.0967790801576047
17,100,263.430711495456,265.557010010192,266.264472589842,0.629788098754014,0.217507678695939,0.152704222550047
18,100,260.8205924514,262.490588407554,264.639256320898,0.632089393871871,0.274248012493252,0.0936625936348768
19,100,281.52527917859,283.515234378064,285.648786584443,0.6680194613388,0.24698798880258,0.0849925498586205
20,100,290.095167636771,292.093514614965,294.178961897691,0.667571944726034,0.245789057374618,0.0866389978993487
21,100,254.809376578269,256.935646838523,257.588503490858,0.627134063611555,0.216594123861602,0.156271812526843
22,100,268.065923730931,270.195022070204,270.094500310602,0.58563653175969,0.201976261775851,0.212387206464459
23,100,260.858629947118,262.984882153186,265.118760342721,0.682964946215675,0.23587863917228,0.0811564146120449
24,100,281.634751632808,283.261638377661,282.673499717196,0.490623763404417,0.217507687701248,0.291868548894335
25,100,275.578665764911,277.100933564355,278.012363917383,0.567119010574173,0.264921956059102,0.167959033366725
26,100,241.045934874803,243.172288147667,245.17065135059,0.679112190020041,0.234536143432201,0.0863516665477579
27,100,268.590067244844,270.716174141929,272.569565180123,0.674704974198566,0.233042786912325,0.092252238889109
28,100,299.351375685034,301.476806826861,302.123304542542,0.626723977435605,0.216543325545635,0.15673269701876
29,100,252.78124862843,250.706991610745,252.861803344613,0.20913381090014,0.589988355037257,0.200877834062603
30,100,233.118485252883,234.950094963,237.102311980675,0.650775371857998,0.260436658140942,0.0887879700010601
31,100,268.978660509334,270.005380361852,270.95484143304,0.507416333075494,0.30367920882631,0.188904458098197
32,100,314.428325595391,314.53740875202,316.568360326182,0.436696154716274,0.41351594584073,0.149787899442996
33,100,256.726876373999,258.853149238404,260.901214979518,0.680545887300963,0.235040730254564,0.0844133824444731
34,100,309.499600529851,311.5883775896,313.756030321066,0.679829731860653,0.239236796703766,0.0809334714355811
35,100,279.421083303203,280.927240562099,282.954881546645,0.60909629108703,0.286832304241144,0.104071404671826
36,100,270.81681179425,269.581002714424,271.740888360614,0.286941161525979,0.532286417139785,0.180772421334236
37,100,260.103213027232,256.765554328797,257.7782019307,0.105220088859733,0.558292819033732,0.336487092106535
38,100,283.580814719606,278.425183314993,280.394549046142,0.0523903659715825,0.68989431640238,0.257715317626038
39,100,279.405785000687,276.331870744966,277.31406689941,0.117698842317268,0.547348825744401,0.334952331938331
40,100,242.510531557209,240.101801910761,241.20965433878,0.159973853711787,0.533455262598507,0.306570883689706
41,100,274.461233699011,276.587521532027,275.035363549673,0.47713764080043,0.16478821234643,0.358074146853139
42,100,279.436140062685,281.349837203255,283.482769997688,0.659492316219611,0.253311954491569,0.08719572928882
43,100,280.122490526775,282.248911299533,283.347032121886,0.647341552736181,0.223556386550419,0.129102060713401
44,100,272.979327565288,275.105609493382,277.276570252237,0.683987897537283,0.236228429797235,0.0797836726654822
45,100,276.248361646019,274.58380945442,275.458740494918,0.209089210990064,0.480600855579979,0.310309933429957
46,100,251.056583728237,253.179490147177,253.445960482533,0.60651972257273,0.209827137516073,0.183653139911197
47,100,273.411090194704,275.537285914092,277.618174472219,0.681473896196617,0.235370316149638,0.0831557876537456
48,100,286.073578236031,288.047990930839,289.461144750565,0.642492271080942,0.239403027644693,0.118104701274365
49,100,295.009378263568,297.135713242431,299.195421305173,0.680886236744223,0.235150973789519,0.0839627894662583
50,100,274.704959725295,276.831241269512,278.129183595903,0.655370870235535,0.226345030202219,0.118284099562247
