"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
14,100,270.625383912601,272.752788174943,272.165973232486,0.553081372529259,0.190910170702369,0.256008456768372
15,100,251.613129790137,253.097790234762,255.241148807502,0.610127119507602,0.290422600628828,0.0994502798635708
16,100,270.462218829563,272.588488836159,273.327602970317,0.631298415706613,0.218032399324322,0.150669184969065
17,100,259.051248335596,257.955370161077,259.680692245402,0.289044371727539,0.4999556022483,0.21100002602416
18,100,266.591939642529,265.680846902578,266.125946244791,0.260456542007332,0.410749028588325,0.328794429404343
19,100,267.885862218591,265.493931517638,266.780095315121,0.165425797203068,0.547021490445068,0.287552712351864
20,100,252.163131705211,254.288970073323,256.028011997183,0.671032689743456,0.231805502712659,0.0971618075438844
21,100,277.351566223977,279.477695488061,278.207705037461,0.500710545239846,0.172943257274998,0.326346197485156
22,100,264.260910757725,266.387068426682,265.240622814049,0.510697746019569,0.176390288050395,0.312911965930037
23,100,262.253819679699,264.380351678364,266.523295613511,0.683245990428135,0.235942694842458,0.0808113147294073
24,100,272.136289900701,274.208151689361,274.088382747747,0.577469325051648,0.204941470755129,0.217589204193223
25,100,272.919775985511,275.045994070451,277.20002505361,0.683517408061052,0.23607347288765,0.0804091190512981
26,100,274.168122833408,275.672563504877,277.843397007689,0.613304270141884,0.289061896360816,0.0976338334973002
27,100,265.48268848844,267.597488213768,269.191364003266,0.664931460654031,0.230969139415734,0.104099399930235
28,100,272.690943265814,273.960604809629,273.381104548257,0.446789908799301,0.236809899991852,0.316400191208846
29,100,281.828910349778,283.955248354676,285.997365344117,0.680381889292085,0.234976436753259,0.0846416739546566
30,100,306.976639259919,308.781748632031,310.799329079568,0.643743520729381,0.261058808270198,0.0951976710004211
31,100,289.861811633927,291.988153394842,293.105724201888,0.648142363957343,0.223841785872634,0.128015850170023
32,100,241.667351162307,243.014058952299,243.748364286932,0.536690607520355,0.273709652901077,0.189599739578568
33,100,301.995659867024,304.057009637234,305.733983498216,0.661805045394226,0.236109607105937,0.102085347499837
34,100,276.179926844695,277.555906207008,279.336131319602,0.585154020273333,0.294089873835116,0.12075610589155
35,100,256.436977835769,258.238584998208,260.4074176275,0.647838960364658,0.26318009410504,0.0889809455303021
36,100,301.484394114431,303.610581926016,305.525870857571,0.676616026858662,0.233693408835849,0.0896905643054893
37,100,274.66397034707,276.747203061196,278.719568718777,0.673623527578167,0.23771085339298,0.0886656190288538
38,100,248.766211482872,249.712320023315,250.711764784101,0.499718116103081,0.311372486543713,0.188909397353206
39,100,293.913933036218,295.250116329395,296.164047615725,0.544271033161311,0.279040155759586,0.176688811079103
40,100,264.212577045637,266.325208706862,265.767353337558,0.553299497699609,0.19240136089487,0.254299141405521
41,100,262.312193070571,263.649038992533,265.527198229603,0.583804001884709,0.29920900791214,0.116986990203151
42,100,267.224004011788,269.211757212666,268.716652712578,0.542227299287292,0.200699483933835,0.257073216778874
43,100,323.307107185307,325.260243355898,326.320126724878,0.625671150008319,0.235628598044321,0.13870025194736
44,100,266.16732281866,268.031895550973,270.11816959222,0.652590199664678,0.256893859239719,0.0905159410956025
45,100,282.618125693301,284.74088056404,286.081120819086,0.656599666365906,0.227169642366291,0.116230691267802
46,100,222.501170804755,224.356279577704,224.963864247072,0.592621030266915,0.234393361525974,0.172985608207111
47,100,302.304405367924,304.430695900289,304.516065637471,0.596550551496322,0.206029367357218,0.197420081146459
48,100,278.067707194362,280.181672849075,281.647136046673,0.660279317441772,0.229448849435246,0.110271833122981
49,100,238.474145460344,240.600531129268,240.753274151332,0.600488876818091,0.207379673284593,0.192131449897316
50,100,271.494888792121,273.487313276641,274.039646907801,0.606266434275936,0.223879353812751,0.169854211911312
