"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
19,25,74.0912535572008,76.6886541331316,79.3929058995903,0.744336102819389,0.20311907754557,0.0525448196350412
20,25,73.3860906320334,75.9834852088404,77.1179119745065,0.700455584367869,0.191145261375231,0.108399154256899
21,25,68.9441698463562,71.5417457673991,74.197321539017,0.743390511840614,0.202843254216243,0.0537662339431431
22,25,73.3791381563099,75.554079571721,77.1689175038741,0.672312803438789,0.226615105031419,0.101072091529792
23,25,70.2972292584819,36.304885114827,74.4284275144168,4.15581527847748e-08,0.99999995317467,5.26717723660981e-09
24,25,51.225981781352,51.0111362309477,53.2698436916994,0.404317431842208,0.450168999644441,0.145513568513351
25,25,79.6808000074722,79.6492586888806,82.4518909757808,0.441290110224851,0.448304713276179,0.110405176498969
26,25,66.0997581003076,68.6715936208666,71.2838568626943,0.740048245228651,0.204546967706408,0.0554047870649415
27,25,75.5729945141295,78.1703959796556,76.4390116633024,0.520442717901916,0.142021591260671,0.337535690837413
28,25,72.5987868872713,72.1117856954475,73.5131625141851,0.343788100269003,0.438572912862349,0.217638986868647
29,25,60.1193084968208,62.4145705887507,64.7740332873505,0.70674351406335,0.224311738354657,0.0689447475819934
30,25,67.2700090662756,69.867403272561,68.7806116809084,0.573803750509858,0.156583644468558,0.269612605021584
31,25,65.3827646352046,62.5008292325591,61.5287680923733,0.0826880702515322,0.349339084604597,0.567972845143871
32,25,77.1177480011728,79.4971379368041,82.2543264091741,0.724123097408623,0.220360850934598,0.0555160516567784
33,25,59.0245263560341,60.9864841893466,63.6329255334078,0.678066059654304,0.254236719528855,0.0676972208168412
34,25,67.9808163284694,69.744574149838,71.6656889671465,0.635956225863459,0.263288614239515,0.100755159897026
35,25,67.2385498681074,59.6925675340183,61.5182926777555,0.0161358539085627,0.702071263546903,0.281792882544535
36,25,75.9650488106636,76.9368496889634,79.3558457043036,0.555966619513789,0.341999001152869,0.102034379333342
37,25,73.6084592436029,74.8480059743926,76.5986395434715,0.567441964817758,0.305321437194298,0.127236597987944
38,25,81.5499609166335,84.0365801007819,86.8936604479831,0.736619870559663,0.212461838269816,0.050918291170521
39,25,71.4615371973774,71.3646634338158,73.7239955459389,0.421537967286956,0.442458525232092,0.136003507480952
40,25,49.9261797258524,51.995440198201,54.8194632028533,0.693509350554126,0.246443925938344,0.0600467235075303
41,25,78.6804285489005,81.2778264940976,83.9806613600822,0.744308135500571,0.203111712815441,0.052580151683988
42,25,68.258438418214,70.7434407593992,73.164360201651,0.727431555215374,0.209981355165331,0.0625870896192951
43,25,64.1974675878284,66.7948631552121,69.4696571801266,0.743755753420548,0.202961216452223,0.0532830301272289
44,25,72.0005781101083,73.8739475618155,75.8650786964877,0.65072521657586,0.255035495342909,0.0942392880812313
45,25,80.75766077132,80.8331444483724,83.6728462106284,0.455423694765781,0.438555488057612,0.106020817176607
46,25,60.3684628181981,62.965858902047,65.3265729220913,0.737077604231462,0.201138784951088,0.06178361081745
47,25,81.0183204009043,82.6375277189456,85.3379982233594,0.640870305251611,0.285209342445785,0.0739203523026034
48,25,84.353700008362,86.5702643633589,82.3281461140515,0.244896265616065,0.0808465196209057,0.67425721476303
49,25,76.769370764018,79.1284502825189,80.9617869997535,0.699133570482859,0.214927777413376,0.0859386521037648
50,25,73.194431717356,75.6730083157857,76.0361182453563,0.653124982153655,0.189138624394774,0.157736393451571
1,100,281.710869003573,283.539394451084,285.206190948032,0.634923494039232,0.254484972233908,0.11059153372686
2,100,262.518463961119,264.644383467706,266.392768629338,0.671345652063504,0.231904205900553,0.0967501420359435
3,100,261.616425287969,261.637673482476,262.698204025517,0.388853537636895,0.384744187555403,0.226402274807702
4,100,247.350231514892,249.476270784517,251.612209952852,0.682998987359304,0.235915512281304,0.0810855003593916
5,100,302.597907438078,304.72417358784,306.129981463599,0.659464699892691,0.2277606667259,0.112774633381409
6,100,241.078550088555,243.183948656271,244.715727939654,0.661704332277068,0.230931133877117,0.107364533845815
7,100,253.966065368609,256.09300523972,258.218113906334,0.68279593920085,0.23573919972861,0.0814648610705405
8,100,276.196483332596,278.322807464421,280.294086014309,0.678310393738149,0.234262650783511,0.0874269554783391
9,100,267.268607361192,263.843019786133,265.977613206444,0.118324088283716,0.656039603364622,0.225636308351662
10,100,292.189791230861,293.393653302974,294.468058575041,0.535375156063064,0.293253285546748,0.171371558390188
11,100,254.860701351486,254.460985968255,256.600328171939,0.378750766479451,0.462541402629636,0.158707830890913
12,100,239.18476613974,241.29568855229,243.44988273188,0.68186519771261,0.237310823802865,0.0808239784845249
13,100,284.528386468099,284.696070852402,285.858874140952,0.410892850766996,0.377847352474412,0.211259796758592
14,100,287.985200966674,290.111511643378,292.072973439063,0.678017255397316,0.234162987272998,0.0878197573296859
15,100,256.792001957306,257.634718313182,259.09351277838,0.506957302556532,0.332642588658483,0.160400108784985
16,100,270.951449035235,273.077656671378,275.063922838734,0.678740723452453,0.234424924672795,0.0868343518747518
17,100,304.042179139963,305.691334229535,307.566809404964,0.621092094707746,0.27229929940808,0.106608605884174
18,100,274.651642856343,276.781285411723,278.028994364024,0.65378556298016,0.22541837829732,0.120796058722519
19,100,270.54375674491,271.582069941661,273.03715656343,0.531215827833324,0.31608519943618,0.152698972730495
20,100,277.550838814222,279.649226834694,281.515238357474,0.672049442472589,0.235365094618976,0.0925854629084355
21,100,289.858734329501,291.620505289094,290.316919398207,0.452556113717931,0.187546400451862,0.359897485830207
22,100,248.458207077852,248.099543156424,248.209073406789,0.300383689546994,0.359384405612241,0.340231904840765
23,100,274.580400720958,275.829476722088,277.288953138311,0.557524596711911,0.298559314447303,0.143916088840786
24,100,236.613636873548,238.530506872145,240.692523562558,0.660679284883279,0.253365605329868,0.0859551097868526
25,100,292.543188559246,294.655340122678,295.152949860496,0.617656469559082,0.214832068607939,0.167511461832978
26,100,260.796271660287,262.922743673143,260.433141109151,0.393015440459886,0.135722572387346,0.471261987152768
27,100,252.249115913195,252.155962396295,250.15363343348,0.204128201037979,0.213860726279011,0.582011072683009
28,100,260.172181450464,256.396615087643,258.504098938217,0.100935506865809,0.666649851903676,0.232414641230514
29,100,261.069329495854,261.389589153648,260.042089455772,0.283819694351218,0.241823791973444,0.474356513675338
30,100,275.562374982388,276.446310186809,278.278373635669,0.526330957555466,0.338309991416099,0.135359051028435
31,100,276.810676850286,278.937008665733,280.816999879609,0.675552984287848,0.233309449940957,0.091137565771195
32,100,259.970432202788,261.841001849589,263.708254850515,0.646510366528937,0.253738550848759,0.0997510826223046
33,100,286.877394601618,289.003686929337,291.072413576347,0.681138914140528,0.23524325513677,0.0836178307227015
34,100,260.619481599037,260.938062474423,261.690325499847,0.410143526722261,0.349749339804625,0.240107133473114
35,100,283.375370857232,284.734604016096,286.40036290511,0.578981619596076,0.293434413978112,0.127583966425812
36,100,242.279183495168,242.596047504526,243.659180933367,0.424618045419335,0.362403431700691,0.212978522879974
37,100,267.542504241625,269.668738470342,271.626725368308,0.677905381685662,0.2341332994201,0.087961318894239
38,100,270.563751557808,272.660135750831,273.512895973111,0.633132751325842,0.221957965950578,0.14490928272358
39,100,279.37686794245,279.905188876688,281.770464369352,0.483089352852086,0.370940311781113,0.145970335366801
40,100,275.390543091081,277.514585767864,279.415132299534,0.675932443522252,0.233707842050622,0.0903597144271254
41,100,275.345430983413,269.196172900403,271.024735792948,0.0319325539277188,0.691079612259455,0.276987833812826
42,100,267.312885606846,268.401431368045,266.697934288556,0.340106988496255,0.197351688820186,0.462541322683559
43,100,270.532644414608,272.658964498186,274.782527757141,0.682685817303317,0.235774233159309,0.081539949537374
44,100,284.24394718117,286.369525113303,288.528520957579,0.683584475558232,0.23617221774001,0.0802433067017579
45,100,252.399630819585,254.52591187237,256.648322422627,0.682649498342765,0.235766290972066,0.0815842106851687
46,100,250.020239826776,252.059026093756,253.98601954373,0.667340835596604,0.240785809200476,0.0918733552029198
47,100,236.287677662054,238.413889941331,240.352348768784,0.677318411829541,0.233933140546326,0.0887484476241329
48,100,308.886500483502,310.34177463891,312.083333712542,0.593378312955918,0.286630830360243,0.11999085668384
49,100,267.023795352004,268.396066037167,270.003446995074,0.578392364848131,0.291231105135985,0.130376530015884
50,100,261.157342595855,263.283636100454,265.423606343481,0.683138032811752,0.235933546954583,0.0809284202336651
