"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
2,100,289.010020889464,291.136262854117,293.30706978602,0.683979381086494,0.236230208715307,0.0797904101981985
3,100,260.962454592718,262.712751091694,261.70516090339,0.474698450008728,0.197854420618092,0.327447129373181
4,100,233.687108960757,234.652662287749,236.300800955659,0.529733957863536,0.326881673518208,0.143384368618256
5,100,234.45881769083,236.585124286955,238.681226542118,0.681915625348198,0.235509825776686,0.0825745488751164
6,100,258.025862724734,260.15212114644,262.126491880766,0.678394854460327,0.234299518107631,0.0873056274320421
7,100,278.353212563399,279.256979007207,281.078374864586,0.528421790218194,0.336302680072662,0.135275529709144
8,100,271.643327366398,273.769583104562,275.939353265233,0.683952572683462,0.23621932294029,0.0798281043762479
9,100,261.530415556128,-1037.44276659264,265.749948502221,8.5419578924287e-283,1,1.03585147523385e-283
10,100,275.16401977003,274.699915332351,273.869591456755,0.239727816296667,0.302341266178472,0.457930917524861
11,100,297.176967209227,299.30323343736,300.141548124437,0.635934530971618,0.219633995748272,0.144431473280111
12,100,274.140589646989,275.645847303999,276.920187747296,0.58131025645291,0.273870615877872,0.144819127669218
13,100,275.08668906739,277.212755106767,275.416489380741,0.455916320352218,0.157476503811323,0.38660717583646
14,100,281.585788920574,282.235893899684,282.488337769143,0.423853546850695,0.306229707254996,0.269916745894309
15,100,256.824625167861,258.950905570242,257.47788445656,0.483858381407758,0.167109963920607,0.349031654671635
16,100,266.582543987439,267.660077706041,269.828778645993,0.561561124056951,0.327652556330048,0.110786319613001
17,100,275.305022673868,274.968106960937,276.822875426741,0.377124083873482,0.446318188465008,0.17655772766151
18,100,251.909389192767,253.53023685283,255.695826333903,0.626858668401252,0.278744969491609,0.094396362107139
19,100,271.542318524806,273.668620926631,272.912558354899,0.540717205413933,0.186745217689709,0.272537576896359
20,100,251.163464980866,253.289495152625,255.288186874312,0.67908661657382,0.234565202541004,0.0863481808851764
21,100,282.99403441418,284.330021012033,286.490742729953,0.592839692276829,0.303970522150918,0.103189785572253
22,100,259.913755367925,259.989378503157,260.014326160608,0.343188288164303,0.330454068559662,0.326357643276035
23,100,259.224588993501,260.816333682036,261.242694731147,0.550736131431036,0.248485243096603,0.200778625472361
24,100,253.452934324625,255.238700845908,256.3589879085,0.608518727961259,0.249172251045841,0.1423090209929
25,100,261.343379543011,263.41884196816,265.427977138373,0.673860055211258,0.238719982465059,0.0874199623236832
26,100,269.463724334727,271.553422618319,273.628302613296,0.677328065271828,0.238246678346453,0.084425256381719
27,100,230.172637610345,231.545573329127,232.742433198954,0.5617883794225,0.282776652005368,0.155434968572132
28,100,241.784956146768,236.173998869948,237.764487129904,0.0399999103102237,0.661398048693868,0.298602040995909
29,100,272.516286507411,274.322359470175,275.139279868368,0.597102792167584,0.242027849078952,0.160869358753464
30,100,304.432895601574,306.327550004891,308.375063216931,0.654843733490632,0.253932740479329,0.0912235260300387
31,100,264.266013873271,266.392288008848,266.293102613064,0.585376934426731,0.202172016994991,0.212451048578278
32,100,247.504826547299,249.630808932164,251.63251396689,0.679169702378769,0.234599506764567,0.086230790856664
33,100,279.735906213866,281.861999605648,281.65935565186,0.578825986163894,0.199927578701427,0.221246435134679
34,100,266.674039155906,268.515009216285,270.680811379729,0.6522291007019,0.259799674529437,0.0879712247686633
35,100,269.461709986759,-997.021148482241,272.747449293158,9.69932632296619e-276,1,1.87608428695826e-276
36,100,282.458308542164,284.584597394826,286.747704270134,0.683773994842318,0.236153736737946,0.0800722684197358
37,100,271.561388706349,266.609724701146,268.043877572505,0.0534850725045276,0.636022919069419,0.310492008426053
38,100,255.400962580505,257.526654818123,258.903740303607,0.658326147998107,0.227432696569067,0.114241155432826
39,100,306.579864384673,308.705321016129,309.127499915619,0.615281106438209,0.212586918142062,0.172131975419729
40,100,277.417814407,279.353648352446,280.405490787537,0.623292648825289,0.236772360909025,0.139934990265685
41,100,302.508317692673,304.57761705281,305.333238279693,0.625432250721252,0.222247879163255,0.152319870115493
42,100,242.851930899347,244.676081824873,246.689265254192,0.645789514438671,0.25940697458181,0.0948035109795186
43,100,253.761705592049,255.862762408695,257.747058347393,0.672909945808287,0.235352196868254,0.0917378573234594
44,100,292.962160728822,291.135475436838,293.227440584776,0.228915664465658,0.570604488068215,0.200479847466126
45,100,311.771334224399,313.897594253441,315.834584844077,0.677279488346654,0.233914112363148,0.0888063992901977
46,100,281.09144430363,283.217711418081,285.264379205679,0.680505096319948,0.23502731793491,0.0844675857451419
47,100,263.730825090774,265.857858176581,268.001535571812,0.683320454468628,0.235909296259099,0.0807702492722732
48,100,284.944110293363,287.07007379203,289.229839909723,0.683647293498414,0.236148390920086,0.0802043155814996
49,100,298.100550608665,299.467721710278,301.116204074843,0.579309047979317,0.292437376405024,0.128253575615659
50,100,261.266354953459,263.39277964776,262.64877868702,0.541619900144988,0.187045540076005,0.271334559779008
