"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
22,25,46.480800389427,49.0408595609311,50.6481870129017,0.713013122545428,0.19823837866196,0.0887484987926114
23,25,76.9282444685152,79.5256507954878,77.560552969696,0.499542306232718,0.136317827771365,0.364139865995917
24,25,76.303491624454,78.6207458088649,81.4758497791368,0.719826269391787,0.225965605170107,0.0542081254381053
25,25,70.5597607887831,73.1571458203242,75.7854183007778,0.742823296189545,0.202707828916912,0.0544688748935426
26,25,75.9697981318251,76.0911300707182,77.2702023398232,0.405996101885769,0.382098179064617,0.211905719049614
27,25,71.1992534086929,73.7032022218449,75.0607968559611,0.698823786091421,0.199821448356963,0.101354765551616
28,25,68.808202898948,71.4056115656338,71.0101265029934,0.622883669508876,0.169975692528255,0.207140637962869
29,25,71.9002315915967,74.4951696700332,74.6390404935529,0.65467272552174,0.178871275499742,0.166455998978518
30,25,59.0189788439534,61.6163691105495,64.3704647367596,0.745299047050501,0.203382900140936,0.0513180528085633
31,25,88.0761025981953,89.5633515997436,92.4169461159319,0.629121842129254,0.299076814430155,0.0718013434405913
32,25,65.6541886450638,68.2516101596924,69.1369325447673,0.690529935838301,0.188434142362128,0.121035921799571
33,25,77.6562213027419,78.8362262358037,79.1673700188143,0.494054875793091,0.273867422304942,0.232077701901967
34,25,52.7773787463556,54.8194103330553,55.2678115234464,0.606756558052828,0.218571208767323,0.17467223317985
35,25,67.8702044407593,70.2684915360337,72.7987682927354,0.721228992058298,0.217416124709195,0.0613548832325072
36,25,79.4900392104873,81.9918212111857,84.7955753524154,0.737079611390513,0.210988769489005,0.0519316191204816
37,25,69.3749193099982,71.9107557027295,74.6945341489574,0.739985100434672,0.208244288621139,0.0517706109441889
38,25,55.8188453926995,58.416261816648,61.155307662087,0.745012751248029,0.203302114614334,0.0516851341376376
39,25,54.4197988711943,56.404469230361,57.3306056843432,0.623435087261767,0.231113624345324,0.145451288392908
40,25,76.6494503364958,79.2249593240604,80.5925560778842,0.706648826323068,0.19495706193804,0.0983941117388918
41,25,68.2088597171973,69.8436829065876,72.1037858421356,0.631229996621172,0.278734215976456,0.0900357874023713
42,25,71.0221435630401,73.6195447255092,74.5256788060269,0.691394050215424,0.188671864743591,0.119934085040985
43,25,62.1248034295159,64.7222076801023,66.8952137031362,0.732624442008376,0.199922759183556,0.067452798808068
44,25,68.966704751828,68.8377398691797,70.6044558633782,0.39879817802175,0.425360868396178,0.175840953582072
45,25,68.6120573733984,71.2094900946354,73.9501878431977,0.745046091491856,0.203309555931907,0.0516443525762374
46,25,73.9516812781972,76.5491186978838,78.5704784794501,0.728755586255278,0.19886370554612,0.072380708198602
47,25,58.4093955784676,61.0071083067352,62.4291166054153,0.710807320758787,0.193939262746297,0.0952534164949159
48,25,77.8837874638843,80.4811795955769,73.8128416584241,0.111997645390676,0.0305627449501032,0.85743960965922
49,25,42.6934022835806,45.0152212172944,47.0058662932384,0.699808823907644,0.219180967056495,0.0810102090358606
50,25,72.8681310201856,75.2852579326496,76.4903870579334,0.683949806223578,0.204245167960438,0.111805025815984
1,100,279.211785370812,281.338282260465,283.232274336985,0.676000834614528,0.233444851185249,0.0905543142002238
2,100,296.359227909253,298.485530786745,300.214013442707,0.670739026405739,0.231650249806365,0.0976107237878957
3,100,255.295238047237,257.421689026472,259.590185036582,0.683938882596173,0.2361915364727,0.0798695809311269
4,100,274.83042178779,276.956753673706,279.076946062359,0.682593207939812,0.235740858186624,0.0816659338735644
5,100,268.13607543309,270.186591234145,272.349922431182,0.675531681062719,0.242315877983136,0.0821524409541453
6,100,254.814350571003,115.729294400008,255.088794822884,6.28150623034583e-31,1,5.47606989584312e-31
7,100,268.39001650017,270.51633850437,271.045881689195,0.620968748318245,0.214459252180597,0.164571999501157
8,100,275.103090881753,277.13896694077,278.526383818033,0.648547338710219,0.234345604679313,0.117107056610468
9,100,274.136504550345,276.015238537168,277.716902333707,0.641930042431936,0.25091452321329,0.107155434354774
10,100,262.548313556698,264.674630976102,266.065379842619,0.658908850544761,0.227562858296393,0.113528291158846
11,100,293.763534749632,295.032763739122,297.03114362554,0.57960080736599,0.307269468045941,0.113129724588068
12,100,292.902181170377,294.201231643697,294.171703436473,0.487244957223063,0.254484963621671,0.258270079155266
13,100,252.950464266744,255.076852322519,257.23740014049,0.683714627668935,0.236121520923608,0.0801638514074569
14,100,269.95204762891,269.431794760709,271.457322591019,0.361243433322143,0.468566716352156,0.170189850325701
15,100,258.702791978366,260.666394017884,261.081242208967,0.595559677504953,0.223117955072242,0.181322367422805
16,100,262.098521597184,262.589309477339,264.258300561046,0.471247023233001,0.368701908645967,0.160051068121032
17,100,235.693843924772,236.291805422275,237.713356815125,0.474860553869054,0.352144091039292,0.172995355091654
18,100,270.360978931945,271.998161976144,274.151242722426,0.628396901601216,0.277155980348673,0.0944471180501108
19,100,234.451557169154,235.032416548417,234.304822304666,0.354099124368922,0.264845648194652,0.381055227436426
20,100,252.712399661467,254.83864078324,256.872208735661,0.680124749420018,0.234899009621981,0.0849762409580015
21,100,271.370081265398,272.873177552512,272.645911429701,0.499992810215668,0.235814522682974,0.264192667101358
22,100,268.890596702397,269.179102029041,269.842187387346,0.402081230489168,0.348069255759627,0.249849513751205
23,100,272.569401626401,274.695737296791,275.091901504287,0.61400179653373,0.212051680074114,0.173946523392156
24,100,263.807439483321,265.933872329252,267.314421943334,0.658539599377835,0.227422206881287,0.114038193740879
25,100,262.637044718894,259.518847776896,261.689091672206,0.135852911469028,0.645917145708621,0.218229942822351
26,100,262.865154698586,264.991499047451,267.157182505762,0.683850491515936,0.23617360278991,0.0799759056941542
27,100,271.885442835304,272.754461874155,274.569016359239,0.523845322219474,0.339232914443398,0.136921763337128
28,100,243.883349630899,245.887174584574,247.755917284608,0.661631420145711,0.242935543943952,0.0954330359103375
29,100,287.313378814195,289.416873090809,287.80833039425,0.469462405629758,0.163995843653945,0.366541750716297
30,100,246.583556839059,248.709772092577,250.462796954692,0.671528810349151,0.231933175317244,0.0965380143336049
31,100,279.567527580018,281.290086584675,283.312589481726,0.634374844056307,0.268100125695266,0.0975250302484273
32,100,265.181533738976,267.307662981059,269.032008910683,0.670584317349434,0.231616926182768,0.0977987564677983
33,100,303.557549448084,305.683792239494,307.386713442068,0.669891297635628,0.231364424157299,0.0987442782070729
34,100,265.535570933605,267.401887771528,269.31112164914,0.647367445902781,0.254615773156921,0.0980167809402976
35,100,281.329966564858,283.45623292493,285.5018759259,0.680475555349823,0.235017203960812,0.0845072406893646
36,100,285.708193071534,287.481443783536,284.655376847113,0.322073141889235,0.132708276907791,0.545218581202974
37,100,227.967126222781,229.791625784303,231.455152562995,0.634341845457915,0.254764150401023,0.110894004141062
38,100,261.087735913962,261.379251452525,263.548109723854,0.46369177352678,0.400799892284639,0.135508334188581
39,100,270.803883724394,272.86983018867,274.55078818638,0.662453646467454,0.235798436079342,0.101747917453204
40,100,304.869595943396,306.983923239317,308.971490684929,0.677482504326616,0.235384437222658,0.0871330584507261
41,100,302.010944192436,303.627704452332,305.717139597431,0.624091125007788,0.278082063180125,0.0978268118120877
42,100,240.580212986941,239.117395079681,241.108747716824,0.260025639664664,0.540334933160477,0.199639427174859
43,100,214.831991468549,216.958382472737,217.465731253458,0.619838584256254,0.214061550767236,0.16609986497651
44,100,246.841348699862,247.250314298818,247.558297812883,0.397802512595995,0.324236401225348,0.277961086178657
45,100,275.441561108756,277.567844973428,279.248744611709,0.669164278879496,0.231108583035582,0.0997271380849211
46,100,250.716549117403,250.083526830206,250.944642630187,0.306321141409976,0.420374162152193,0.273304696437831
47,100,245.567430499344,246.73959419885,248.742314658144,0.56787484703222,0.316024330209767,0.116100822758013
48,100,288.914740970721,289.529415438581,289.95348326329,0.429129832835524,0.315583176090835,0.255286991073641
49,100,258.863060940894,260.644536832493,259.488246485173,0.466875077528951,0.191583505982906,0.341541416488143
50,100,288.350497334171,289.736841815919,291.744860648935,0.594111198897626,0.297048155235547,0.108840645866827
