"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
39,25,58.0508933226466,57.4422978051164,60.1553918826159,0.369709796854136,0.501205463513189,0.129084739632675
40,25,78.1179921694486,79.5115238822459,79.4863034742102,0.499323424614395,0.24875990016801,0.251916675217596
41,25,75.403968831259,77.982920163993,79.1508160843853,0.699784158719099,0.19273116230618,0.10748467897472
42,25,66.7189484422577,69.3163319407359,72.0995097762746,0.745850948799171,0.203534196078747,0.0506148551220817
43,25,61.4185482028341,64.0159963179577,66.2893986323664,0.735056166473196,0.200581942835653,0.0643618906911507
44,25,73.2846932814817,75.7742678873737,78.1557379792807,0.726979735280449,0.209371733184503,0.0636485315350476
45,25,66.7611021229699,69.3584700307847,72.2114590062478,0.747146720750427,0.203889386807962,0.0489638924416105
46,25,58.2231452602034,55.9163253252906,58.4619535779396,0.197768002778917,0.626722969478984,0.175509027742099
47,25,69.2496497542737,71.6780868546458,74.0193384983581,0.719918935347513,0.213774146109149,0.0663069185433376
48,25,45.2953038849926,46.6068763686108,44.4941875937315,0.332039331617446,0.17233964136189,0.495621027020664
49,25,88.2120008895253,90.6276378121541,91.4129663598144,0.666378969810256,0.199146367836809,0.134474662352934
50,25,76.1688836257237,78.7662913308586,81.3078315660412,0.741036562844686,0.202217957672941,0.056745479482373
1,100,252.874311761974,255.000606985858,256.774052212281,0.672196806168205,0.232154605335269,0.0956485884965262
2,100,241.733633279527,243.756485123599,245.170882823628,0.648082857926196,0.235707736595321,0.116209405478483
3,100,275.066560452819,276.589710286748,278.156048389773,0.595132897108068,0.277885683898992,0.12698141899294
4,100,280.810782520528,280.438599605115,282.555762733687,0.381323967408324,0.459317080928076,0.1593589516636
5,100,256.471833398516,257.568566893941,257.554748382279,0.463007462032335,0.267568717967679,0.269423819999986
6,100,262.837421858786,264.454826489316,265.53111485434,0.586340107606923,0.261176831792723,0.152483060600354
7,100,303.484885685404,301.320244874417,298.654006842324,0.066023122567517,0.194868588858077,0.739108288574406
8,100,256.104105919709,258.070657328709,259.92955378304,0.657133293756575,0.245822855228215,0.0970438510152099
9,100,277.726941654006,279.853187372302,280.551305034941,0.629331854810941,0.21735584507755,0.153312300111509
10,100,291.312957902306,291.862018462279,290.509662228217,0.307293865602251,0.233521517922418,0.459184616475332
11,100,288.347942581789,290.474261252526,287.326540004004,0.332024887197346,0.114669100317187,0.553306012485467
12,100,263.545303769717,265.671632417797,262.235814901249,0.305809291749647,0.105614677601049,0.588576030649305
13,100,268.924829849598,269.170581369861,271.18491794441,0.453023181721705,0.400641710475805,0.14633510780249
14,100,285.932345129391,288.058608302177,290.228712000399,0.683962480919734,0.236221866874041,0.0798156522062251
15,100,293.241311830475,295.218457953083,297.337851822135,0.666193627034745,0.247895502942575,0.0859108700226796
16,100,264.307887959247,266.433727289372,266.549533059615,0.598280324296298,0.206673395719942,0.19504627998376
17,100,325.13127304375,327.027640294814,328.66836280997,0.641838162065029,0.24867642723198,0.109485410702992
18,100,299.600254316403,301.726501633107,301.583483949783,0.582630920613464,0.201226322711017,0.216142756675519
19,100,268.448242286062,270.574390897164,272.642421094662,0.68110347046718,0.235247917953424,0.0836486115793958
20,100,256.298337693299,255.431821418769,253.859151843854,0.168688583160593,0.260164064451802,0.571147352387604
21,100,267.679740348964,264.786667563453,266.856373208892,0.147978661986976,0.628668744939268,0.223352593073756
22,100,285.35718596525,287.483459976339,288.844415442614,0.657783188492464,0.227179026742272,0.115037784765264
23,100,285.981256336477,287.909133916925,289.896452000056,0.656777821037221,0.250486994028272,0.0927351849345067
24,100,288.714357683897,286.418761272879,287.89757792018,0.176814634664081,0.557186563635557,0.265998801700363
25,100,271.882715254709,273.148386709386,275.30923824172,0.584330414635659,0.310328332468103,0.105341252896237
26,100,244.330416611998,246.456705078496,248.54633108405,0.681731076727236,0.23544822341696,0.0828206998558034
27,100,300.411370506572,299.996787524535,301.660070627729,0.361539358838721,0.444816751576702,0.193643889584577
28,100,273.412313072566,275.538100885688,277.686262677492,0.683309367849601,0.236052397774223,0.0806382343761757
29,100,282.240012243477,284.366303905727,279.158501349568,0.166292976298447,0.0574322113376052,0.776274812363947
30,100,286.09738235478,287.27506161612,288.426975082899,0.535630955995877,0.297259584315348,0.167109459688775
31,100,251.847454299284,-20.8410253433536,252.156216363067,6.11573989362422e-60,1,5.24085538505177e-60
32,100,272.165554451712,274.292274697328,276.452498392104,0.683741661894307,0.236091640340952,0.0801666977647413
33,100,234.326133622152,236.452409007535,238.589141843614,0.683046520259099,0.235904078698865,0.0810494010420359
34,100,270.155707776462,272.14553068419,273.105017170412,0.625541906074151,0.231297987856835,0.143160106069014
35,100,307.287501088848,309.394926910202,311.004402350229,0.664648403167115,0.231723597918501,0.103627998914384
36,100,264.050145663806,262.174753331627,263.725885234583,0.211411851031659,0.539964986535319,0.248623162433022
37,100,264.379230260771,263.174062387387,263.579828796411,0.231577358932164,0.423053191028041,0.345369450039795
38,100,291.046307548507,292.381950945181,293.881049945977,0.569743848869108,0.292178574992914,0.138077576137978
39,100,294.990035010911,296.974599548723,296.818394880401,0.564469523215213,0.209265571890219,0.226264904894568
40,100,256.627220532458,258.753568456248,260.284365101262,0.66401032772607,0.2293212230183,0.10666844925563
41,100,290.67890835194,292.725215091976,294.891537432253,0.675153230101482,0.242690338285237,0.0821564316132816
42,100,284.570620065365,286.057453779401,288.213126852793,0.610758164181001,0.290407241954088,0.0988345938649105
43,100,282.63934291149,284.765607941555,286.911878872895,0.683308889790181,0.235995915283083,0.0806951949267362
44,100,253.424613674009,252.324045106389,254.422356499197,0.299315042128766,0.518936204256593,0.18174875361464
45,100,277.900547900337,279.430547421852,281.306624752956,0.606993780513595,0.282454869538523,0.110551349947882
46,100,257.39628552209,259.522572535079,261.644039017909,0.682623849612978,0.235756730103775,0.0816194202832473
47,100,267.714146253542,267.087167902482,268.801176202735,0.339110170543498,0.463967365587641,0.196922463868862
48,100,254.750790306401,256.703197965667,258.873325725967,0.664879891027893,0.250485887024562,0.0846342219475451
49,100,266.814070243613,267.737296750316,269.550584240106,0.53055568312218,0.334391232633793,0.135053084244027
50,100,286.192513997663,287.508347174837,288.280738283986,0.534778381246106,0.276977377125749,0.188244241628145
