"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
25,25,59.4690207060944,62.0664250086699,62.9897876578118,0.692106360587525,0.188865947853206,0.119027691559269
26,25,49.1329687730222,51.7303502820279,54.5787501791221,0.747063977250337,0.203865420465868,0.0490706022837946
27,25,66.220325387419,64.6374996734591,67.4349863200081,0.266573187567002,0.588196860067559,0.145229952365439
28,25,59.1849752822859,61.7823465823842,64.5488751966272,0.745534349950802,0.203449040743492,0.0510166093057066
29,25,78.4798357799218,81.0772424305477,83.789941676569,0.744501563431185,0.203163612389725,0.0523348241790907
30,25,69.1786129821408,70.578384587711,72.6288061636367,0.59708698274852,0.296538482653405,0.106374534598075
31,25,65.6642056949655,65.3498504041799,65.8343206580308,0.323764687598915,0.378870563058905,0.29736474934218
32,25,73.4785089645256,70.6541488866319,73.3055256668037,0.161414331778591,0.662588800577822,0.175996867643588
33,25,65.5774432212031,65.5154305727895,68.0687709485826,0.431175386918703,0.444753973946517,0.12407063913478
34,25,68.1459016961995,68.1527433411188,70.4594684330652,0.432697908582071,0.431220254694932,0.136081836722997
35,25,76.0494101541318,78.6262990085879,81.1290524309729,0.738236300193224,0.2035312459985,0.0582324538082762
36,25,62.7683947363658,62.9526554191563,64.3541713394655,0.422918437656369,0.385695809417597,0.191385752926034
37,25,66.8730310258188,68.6043263662108,66.3902673787538,0.371224744817079,0.15620355402351,0.472571701159411
38,25,65.4765214181931,68.0739219126875,68.6570524427807,0.677159147689547,0.184787418626881,0.138053433683573
39,25,69.8551782796397,69.9090001718675,69.4408321757346,0.312144606970557,0.30385652057512,0.383998872454323
40,25,83.6424061089415,86.2398037590666,88.2426888991569,0.728262473582513,0.198733096088491,0.0730044303289965
41,25,75.2848196761171,77.8114321048193,76.7480735175664,0.566943769576779,0.160285069234659,0.272771161188562
42,25,62.4011203923078,64.8734941260979,67.4465589114479,0.729537797086421,0.211923277809018,0.0585389251045612
43,25,77.0343825555469,79.4443395742039,80.4763573671175,0.67632098442326,0.202692344082349,0.120986671494391
44,25,60.7781846495786,60.8477429204382,61.4938834118583,0.375234932100961,0.362408917256762,0.262356150642277
45,25,88.9385329905129,91.2091018636339,92.3254257066377,0.66435673888955,0.213478222688814,0.122165038421636
46,25,73.6065818097179,75.8214678387053,78.501997423309,0.705768932494504,0.233187972756071,0.0610430947494247
47,25,79.8054328251095,82.4028385208569,84.0938335415899,0.71940001916122,0.19631386098509,0.0842861198536903
48,25,83.9350295460552,86.5324366735775,89.3693422152334,0.74685516707314,0.203805827881091,0.0493390050457689
49,25,61.8726678765664,64.470057222126,66.7156351602915,0.734388251937578,0.200405571271746,0.0652061767906761
50,25,51.6546815893877,54.2520151796968,56.3840028904134,0.731594956501057,0.199648880772466,0.0687561627264768
1,100,305.957855149541,305.234123085127,307.222416766564,0.336997053439879,0.483929976220464,0.179072970339657
2,100,266.102026456466,268.228322421623,270.342361345053,0.68241758334403,0.235684437299816,0.081897979356154
3,100,248.097277917616,250.22349369827,252.392647357261,0.68393142165145,0.236216737196402,0.0798518411521473
4,100,271.626015553655,273.752334862801,275.403326548949,0.66816428158998,0.230759125389669,0.101076593020352
5,100,263.144179366898,258.763632876592,260.312316676787,0.0711339899615112,0.635771057632876,0.293094952405613
6,100,290.741679436474,292.868214764492,294.596086188467,0.670744683284954,0.231625281224792,0.0976300354902541
7,100,246.739588572384,248.058579057882,248.602547188106,0.523263576434457,0.270586023564295,0.206150400001248
8,100,282.909701386694,282.566167187654,283.856686656972,0.355843466043732,0.42252897805191,0.221627555904358
9,100,257.944163462526,258.864065341256,260.953249188526,0.539539206287343,0.340618987612796,0.119841806099861
10,100,237.056513504701,238.407053954097,240.042995249108,0.576813608876214,0.293609001328568,0.129577389795218
11,100,244.681251152809,246.448854817847,248.614002449278,0.643843618947047,0.266041958849042,0.0901144222039109
12,100,290.605352174577,289.944465410301,292.079704171417,0.348426205845205,0.48486468013848,0.166709114016314
13,100,280.896292575183,280.453150082875,279.401818488711,0.229400149168076,0.286299681920213,0.484300168911711
14,100,261.072166131278,263.198435391447,259.064946928919,0.245490163331455,0.0847853059126331,0.669724530755912
15,100,273.45999750709,274.329445995251,276.079341098084,0.521552694168965,0.337675734200044,0.140771571630991
16,100,276.573960057157,278.700066067877,280.861875258683,0.68371869096307,0.236156225185882,0.0801250838510484
17,100,272.69334093107,274.575062813371,276.746045636667,0.656983978064194,0.256415375610558,0.0866006463252477
18,100,263.284204114183,265.410474849182,265.450756280037,0.593874993714745,0.205107346064008,0.201017660221248
19,100,271.878376699213,274.004185016827,276.122971756929,0.682497293214861,0.235769445637569,0.0817332611475709
20,100,286.033886896549,284.016990533553,284.88811157228,0.181332729916245,0.497095326741107,0.321571943342648
21,100,294.563535524175,287.944545389242,289.8487340288,0.0256839903701697,0.703004239561454,0.271311770068376
22,100,288.799685651415,288.075741850671,290.056184691213,0.336736221819686,0.48360661614037,0.179657162039944
23,100,248.193456236185,249.918904119296,252.088873436506,0.639136323662629,0.269722547589481,0.0911411287478895
24,100,308.312249148367,310.415185108539,312.564789066483,0.680871547279132,0.237913148451834,0.0812153042690347
25,100,251.93862869548,253.967021528499,256.071439748975,0.671441088743633,0.243527498119677,0.0850314131366903
26,100,285.323793778512,287.450111554435,289.212579307999,0.671845611594909,0.23203069791588,0.0961236904892104
27,100,272.105175061212,274.231405691313,276.323559765251,0.681796134524381,0.235477501796927,0.0827263636786921
28,100,289.72869927421,291.855033934041,290.737959906153,0.51306022257945,0.177190584397959,0.309749193022591
29,100,296.762919491204,298.524686293656,300.611072951575,0.640850164960992,0.265578980917642,0.0935708541213656
30,100,280.503972027731,282.630332343192,284.558699089629,0.677030644406991,0.233816443760917,0.0891529118320916
31,100,261.723638134572,263.466637064187,264.846301607598,0.61418262088739,0.256927218238531,0.128890160874079
32,100,273.163351889541,273.834541295156,276.00546410518,0.511150316097653,0.365427903322127,0.123421780580221
33,100,229.040621568631,231.16703035286,232.498456364675,0.656674769374826,0.226780928774623,0.116544301850551
34,100,251.683168470779,253.626407543651,255.528566100064,0.655874717474169,0.248228639474103,0.0958966430517274
35,100,276.146860433767,277.870577767089,279.699380769838,0.628280289900733,0.265370701413564,0.106349008685702
36,100,274.968775620377,277.095007957811,274.886771722191,0.4188951869368,0.144677129912896,0.436427683150305
37,100,256.379982108455,258.50631110337,260.676609339899,0.683974904590556,0.236218383342595,0.0798067120668491
38,100,259.594167173564,260.400360734008,262.370516911874,0.521436859070267,0.348448837362088,0.130114303567645
39,100,303.79826501589,305.591491002697,307.513904255241,0.639401939332077,0.260843412785683,0.0997546478822408
40,100,286.462204306845,287.340164128356,289.16037368373,0.525162812266896,0.33856917277544,0.136268014957664
41,100,262.747805701565,264.87394450824,266.036870956166,0.649985093578181,0.224500969651413,0.125513936770406
42,100,241.21987113907,242.83719113805,244.699864412261,0.61691244487866,0.274806471458165,0.108281083663175
43,100,293.757255401646,295.306153120138,296.305750857159,0.574514858986834,0.264827084560242,0.160658056452924
44,100,288.748015667465,284.458076250363,285.887333274945,0.0728761643909599,0.622492344962708,0.304631490646332
45,100,252.138049578974,254.214843318522,254.371483271443,0.594751478051746,0.210554971136389,0.194693550811866
46,100,303.6287922366,305.755005410887,307.526356156308,0.672120404903695,0.232137742067177,0.0957418530291286
47,100,286.364007207037,287.863145880112,289.13954804972,0.580652220429084,0.274398835815435,0.144948943755481
48,100,276.887543436594,274.453224486109,273.295450922464,0.0961228286986997,0.324662543273206,0.579214628028094
49,100,280.974456556473,283.100747813237,284.744991962143,0.667933013696121,0.230682489622909,0.101384496680969
50,100,272.457185815531,274.583517238437,276.751717442467,0.683917880400044,0.236198402656729,0.0798837169432267
