"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
15,100,277.125917964415,279.252421804377,281.417595665661,0.68385379575911,0.236155910804947,0.0799902934359433
16,100,244.356027405407,246.482273724884,247.750831309188,0.654221531231584,0.225952063220854,0.119826405547562
17,100,276.297900221498,278.424187442141,280.034469799799,0.666774843507118,0.23028295977142,0.102942196721462
18,100,253.755013078527,253.947699118092,256.048079586014,0.449258736603915,0.407995421602764,0.142745841793321
19,100,285.155220698056,286.848148701316,287.387094960576,0.569301962219925,0.244190090410929,0.186507947369146
20,100,259.003490056224,259.086337851773,258.784425607445,0.325184389048253,0.311989169663587,0.36282644128816
21,100,271.843895517768,273.970158781688,271.29995230737,0.376233726844719,0.129940796119375,0.493825477035906
22,100,281.504989884436,281.590844996822,282.338142188213,0.382075889113973,0.36602136107257,0.251902749813457
23,100,281.705675263458,283.83196105607,285.236276853144,0.659411406030221,0.22774002377351,0.112848570196268
24,100,271.619793711484,264.861717967795,266.678620714895,0.0237124669954125,0.695783685436168,0.28050384756842
25,100,249.142939367254,251.061411758016,253.231501882831,0.661087673984187,0.253319179859882,0.0855931461559309
26,100,274.73527408248,276.798893839821,277.59013355617,0.626454075889249,0.223244055059269,0.150301869051483
27,100,251.581818712434,253.636157187202,255.595772928402,0.670055667507095,0.239892656182213,0.0900516763106917
28,100,244.312536159243,246.438611710222,248.445790086565,0.679339942662499,0.234647380494087,0.0860126768434139
29,100,269.629420007317,271.714710064288,272.756045011597,0.640220372578471,0.225691138499063,0.134088488922466
30,100,280.288045028184,279.84681823334,282.000729509721,0.374313969491617,0.466710118317312,0.158975912191071
31,100,257.745820527778,257.866153081303,259.864358660426,0.43700237323909,0.411484910141364,0.151512716619546
32,100,268.721642755466,270.84764632246,269.987492284893,0.532920141053805,0.184079881185393,0.282999977760802
33,100,277.845365999145,279.241851378165,281.181633101531,0.593099592466406,0.29504256740258,0.111857840131014
34,100,279.755594737075,277.198540244676,278.556456233486,0.155941023465796,0.560038273686073,0.284020702848131
35,100,269.448852161865,271.575118668838,273.679676462171,0.682148920447188,0.235595120107684,0.0822559594451283
36,100,265.251939948726,267.124635472171,269.235848641454,0.654242323254212,0.256500354316574,0.089257322429214
37,100,215.624434934111,217.597098123777,219.755486310035,0.666802725822482,0.248678934296736,0.0845183398807825
38,100,275.226572909202,277.199265589948,279.341212367377,0.66634112428519,0.248503119223409,0.0851557564914012
39,100,227.669384794024,229.4205807579,227.850547381854,0.429182174072215,0.178802795077046,0.392015030850739
40,100,293.92761911118,292.989818735158,294.537236771296,0.29980514721256,0.479159219683742,0.221035633103698
41,100,242.283983494429,242.316977807756,244.055592126619,0.417358694284237,0.410529944867521,0.172111360848242
42,100,280.717118567059,282.818563365934,284.492719188532,0.666182782051027,0.232954156496379,0.100863061452594
43,100,284.755204198424,286.881695693689,288.973206086535,0.681806277030374,0.235450292404676,0.0827434305649495
44,100,249.56024473265,251.686484795933,252.480566243145,0.633884089015426,0.218928694560511,0.147187216424063
45,100,257.179324420197,258.456760497473,260.064167605289,0.566789468827079,0.299247170460009,0.133963360712911
46,100,282.569643879138,284.695937903669,286.631031472428,0.677226131802222,0.233891708782988,0.0888821594147897
47,100,270.747272213888,272.873006991822,267.519526757135,0.157042891619457,0.0542526356200586,0.788704472760484
48,100,258.440736180421,259.481129263171,261.317618431771,0.54594060167015,0.324509119927426,0.129550278402425
49,100,229.641774710572,226.264590170418,227.07401978133,0.099775808264149,0.539972397141751,0.3602517945941
50,100,292.407779502778,294.534115829059,296.618956751064,0.68160104877212,0.235397682790113,0.083001268437767
