"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
36,25,53.7632788162338,56.3607697737092,59.2128071408386,0.74714093410116,0.203875263908349,0.0489838019904916
37,25,76.7307939150393,78.9230119015027,81.7609526752091,0.706701143210019,0.236157480357558,0.0571413764324237
38,25,63.2700991782812,60.1697608110637,61.4354898828408,0.121731458176412,0.573631176264876,0.304637365558711
39,25,63.8561666544202,65.4261488334873,67.0821757594413,0.604079332530725,0.275534940142683,0.120385727326592
40,25,64.9042867696886,62.6566190474387,65.3348995470832,0.204795434823966,0.630079160540268,0.165125404635765
41,25,63.965073933117,66.5624644330747,69.0127056272032,0.739076023350629,0.201684690339568,0.0592392863098028
42,25,62.9588396573719,62.6134567736336,65.0281083067592,0.393104069420626,0.467203922092773,0.139692008486601
43,25,60.9787229622343,63.1594445478075,65.7413704471456,0.700023556090486,0.235274564860135,0.0647018790493788
44,25,64.6811368313223,67.2785435548328,68.5478213681151,0.705442846396514,0.192505051466862,0.102052102136624
45,25,62.6404642504343,63.3619457274088,66.1638026158358,0.535069054318806,0.373028593011313,0.0919023526698811
46,25,77.4418108281661,79.4188495834564,80.5121304429892,0.629902005364654,0.234403709385588,0.135694285249758
47,25,55.5152773156598,49.7317927328895,52.2733672978424,0.0415237473201328,0.748452528406089,0.210023724273778
48,25,73.217315634856,75.6301144575088,78.4391710550117,0.728470461394303,0.218011467872949,0.0535180707327479
49,25,58.8195247222489,61.0253972179329,62.1768823646798,0.658537895564515,0.218565517314499,0.122896587120985
50,25,68.1720128262136,70.7260394760687,71.6576074084995,0.687805661157278,0.191807641733976,0.120386697108747
1,100,251.927079063319,253.52844587813,255.682485980683,0.624234169149416,0.280294871529434,0.09547095932115
2,100,293.23986161236,295.366217273992,295.841885739633,0.61819495134375,0.213497694100641,0.168307354555609
3,100,248.658808352144,250.191176609264,252.180734727517,0.610999528546851,0.283982341667782,0.105018129785367
4,100,287.01691228295,288.667315235071,290.361928608799,0.615035574009309,0.26947581174695,0.115488614243741
5,100,293.752910239192,295.879126935483,297.163002882153,0.654816863476266,0.226161026149845,0.11902211037389
6,100,264.802489494306,266.928782173706,269.096583004788,0.683902782067395,0.236197763805346,0.0798994541272588
7,100,259.709586933179,261.822389047107,263.97514590644,0.682029435507401,0.237144998130583,0.0808255663620153
8,100,278.14447925209,279.563741165176,281.185788077204,0.584660447998299,0.287551015985366,0.127788536016335
9,100,276.264381089169,277.631604380519,279.334354994122,0.581311168955501,0.293440397181269,0.12524843386323
10,100,279.526930159296,281.424266904752,279.893732141551,0.45051322775803,0.174464113340282,0.375022658901688
11,100,272.379059567782,274.505335393498,273.759775877342,0.541486876531661,0.187013520782581,0.271499602685758
12,100,274.44232166399,276.118745570207,278.127441264655,0.628577178623455,0.271849027300292,0.0995737940762527
13,100,275.899036044497,277.796254222532,279.630884431687,0.64849478698728,0.25114862017075,0.10035659284197
14,100,287.803392354162,289.929707266725,291.335576269948,0.659472448234505,0.227757789664908,0.112769762100587
15,100,257.990509667447,260.05218836769,262.041344886326,0.671751302173458,0.23961868224687,0.0886300155796712
16,100,236.557939173597,234.165975464279,232.288733576712,0.078366890434705,0.259143866586945,0.66248924297835
17,100,271.117268355763,272.804963044578,273.85141551425,0.593505466271516,0.255238672967335,0.151255860761148
18,100,274.559412612917,276.685667995203,278.856720626782,0.683987535372706,0.236231440173123,0.0797810244541717
19,100,268.600938321943,268.773147318656,270.210083613549,0.422872786187391,0.387985083223559,0.18914213058905
20,100,260.177593217427,261.808068094224,260.784026550071,0.458510880808429,0.202906764291709,0.338582354899862
21,100,239.656838783674,238.819697935799,240.775399560145,0.323477239461852,0.491616616636742,0.184906143901406
22,100,273.269077100929,267.804959016401,269.56467706848,0.043978628211615,0.675709220097434,0.280312151690951
23,100,274.569367687123,276.522478795799,278.647139027312,0.66366700110553,0.249941018738991,0.086391980155479
24,100,248.806802570051,249.691304803516,250.844164055086,0.49908686512865,0.320707355526131,0.180205779345219
25,100,256.130658234807,255.387926004695,257.405186851949,0.335745029430094,0.486734181718923,0.177520788850983
26,100,240.370905809972,242.497120305854,244.648482942525,0.68344365121698,0.236048422319432,0.0805079264635885
27,100,268.204580429048,270.290940999538,272.2582056051,0.67381485843613,0.237406793300521,0.0887783482633488
28,100,288.006872686246,290.133157541561,291.715943066209,0.665825734404802,0.229955439440751,0.104218826154448
29,100,305.813736688333,306.860940836126,308.956619945388,0.555515938657907,0.329078139032904,0.115405922309189
30,100,271.68940483796,272.246066248378,274.092756977892,0.485970934429913,0.36790255657998,0.146126508990108
31,100,245.336308880888,246.87294380757,248.886724597584,0.61227951606951,0.283970806967031,0.103749676963458
32,100,280.233835928085,281.324146122665,283.448173569648,0.561732682697942,0.3256655667317,0.112601750570358
33,100,287.772327783857,285.451684646315,287.206083629683,0.181217646149049,0.578258119528471,0.24052423432248
34,100,266.711528033916,268.837801215263,270.449842086214,0.666833614443594,0.230304874049134,0.102861511507273
35,100,290.583281292829,292.709430100035,294.880206184806,0.683968471174214,0.236237444073486,0.0797940847522996
36,100,285.435956041834,287.558924288425,288.589930705243,0.644106378264086,0.222823454221652,0.133070167514262
37,100,267.570965298413,267.655510798313,268.978076204532,0.407592446622045,0.390721496052312,0.201686057325643
38,100,277.709390251671,279.620249574459,279.436371401758,0.553607343837178,0.212943316041788,0.233449340121033
39,100,301.480392111118,302.09206293055,303.701225097338,0.484043608421968,0.356501908396949,0.159454483181082
40,100,248.266309876122,248.705181043739,249.044968552033,0.403147292937092,0.323715939894891,0.273136767168017
41,100,252.87199283237,253.230930548419,255.2430625847,0.467006752115886,0.390284069780118,0.142709178103997
42,100,248.054162813539,250.180327273592,246.938453127356,0.323382774637053,0.111693046476685,0.564924178886262
43,100,247.281732680134,249.408077770663,251.502112877489,0.681861576074446,0.23548662654412,0.082651797381434
44,100,243.068865703609,245.205067320983,247.367543530685,0.684827485990002,0.235348207755295,0.0798243062547028
45,100,269.50390361866,270.588081635445,271.844132353371,0.528579331842764,0.307385879014898,0.164034789142339
46,100,237.680288445096,239.319983972641,241.432753657202,0.627484538246435,0.276406129180451,0.0961093325731138
47,100,262.954059262741,265.080375878415,267.216890520892,0.683044943411772,0.235898670966907,0.0810563856213202
48,100,281.305852862847,283.096543943532,283.518706052205,0.574975298984729,0.234858109222069,0.190166591793202
49,100,263.053986921861,265.180029915849,266.820481577025,0.66777696857298,0.23065722670225,0.101565804724771
50,100,253.383647763472,251.749760232184,251.936887480329,0.187794820745011,0.425086957326843,0.387118221928146
