"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
25,100,265.006037028278,267.132194340741,267.168833853896,0.593643810019365,0.205039129562645,0.201317060417989
26,100,250.647898347638,252.774162350966,254.117108741021,0.657098322837293,0.226943629821626,0.115958047341081
27,100,243.619116211311,244.050917690878,245.966263634523,0.47279646350896,0.380986616187411,0.146216920303629
28,100,298.276916023754,300.403219781882,302.5023769772,0.682001272901859,0.235539739678875,0.0824589874192661
29,100,267.486979678314,268.743119908805,268.427371589149,0.463284593584032,0.247218218666352,0.289497187749615
30,100,304.749854585641,306.851470496649,308.345400250124,0.659925494300469,0.230746333951113,0.109328171748418
31,100,298.86463098852,298.476685944716,300.482896588124,0.376037826292827,0.456533582306258,0.167428591400915
32,100,270.738600643927,271.717706965174,272.711349868205,0.503568678818189,0.308637344439698,0.187793976742113
33,100,282.701077798615,282.851702840667,282.804487245832,0.347576700381644,0.322361259363103,0.330062040255253
34,100,234.951378497675,237.077691236582,239.076140253237,0.679110289586088,0.234540240477892,0.0863494699360201
35,100,253.617123043631,255.74352259424,257.914558561578,0.684002661388803,0.236219635996106,0.0797777026150911
36,100,274.084156658365,276.198901030031,277.858102250376,0.667157135685108,0.231748659011541,0.101094205303351
37,100,313.214571383169,313.701264475033,314.879917910715,0.450676815465764,0.353330521813235,0.195992662721001
38,100,251.705317467333,252.695391204186,254.411080044284,0.535319633690332,0.326303244293158,0.13837712201651
39,100,273.995522235337,273.51539936183,275.686350542373,0.370273448347445,0.470738726368933,0.158987825283622
40,100,263.590140076681,263.718476813557,262.24217709376,0.256418100676626,0.240480967591186,0.503100931732188
41,100,278.780815232583,280.907042224373,283.076558848805,0.683942543974433,0.236219254485721,0.0798382015398459
42,100,277.448732409695,279.037552146096,280.554996341773,0.601166720454723,0.271635863688337,0.12719741585694
43,100,286.855611907483,288.981898018349,291.14717344387,0.683833036932634,0.236174451764301,0.0799925113030646
44,100,270.620860564317,272.605834651946,269.133215271141,0.287801539236934,0.106674708760252,0.605523752002814
45,100,254.76965281965,256.896002220123,258.27874447755,0.658612515879271,0.227456878026791,0.113930606093937
46,100,287.937389303923,289.839731301587,290.450363351524,0.598465296585468,0.231180210982994,0.170354492431538
47,100,277.468036280687,279.264534049614,281.354441754189,0.644942145638981,0.262673477816214,0.0923843765448054
48,100,279.331146221749,279.808592939833,281.406598401593,0.466876934022506,0.367727560520573,0.165395505456922
49,100,282.145798379425,284.22969929953,283.403299934962,0.530216087793654,0.18704218435861,0.282741727847735
50,100,296.399013006266,297.784222267196,299.893693143257,0.597190291040343,0.29875719229995,0.104052516659707
