"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
8,100,268.755151003362,268.801274974795,270.959114698526,0.433010288817526,0.423138480994455,0.143851230188019
9,100,266.917693259208,269.044123282175,271.210636842346,0.683882448239857,0.236174522080483,0.0799430296796599
10,100,294.670724300935,295.703817682627,297.760977833706,0.552528316634414,0.329625774087558,0.117845909278028
11,100,233.970909526738,233.063714567891,235.055611083114,0.316922628908878,0.498824909128622,0.184252461962501
12,100,283.652311649785,285.778594072226,286.867648359222,0.646946256030135,0.223435328315988,0.129618415653877
13,100,268.696914980085,270.617400915945,272.596953075076,0.655707078783138,0.251004582276434,0.0932883389404273
14,100,280.589428275472,-308.357952914707,281.697327683662,1.29330545348181e-128,1,7.43230988768334e-129
15,100,275.544203938787,276.00613478714,278.173935141868,0.484900837939144,0.384898240129482,0.130200921931374
16,100,294.980119757477,297.105296149735,298.909919151891,0.67306970462987,0.232586151656948,0.0943441437131813
17,100,280.824319229912,282.528986844076,284.419889325876,0.62810755658289,0.267836739299478,0.104055704117632
18,100,259.268451795907,256.608909887285,256.591517926119,0.116368773804211,0.4398946152069,0.443736610988889
19,100,269.58879306313,271.715088954807,273.833454027069,0.682538357349266,0.235726157302675,0.0817354853480596
20,100,294.777398259231,296.903791922528,299.012646600718,0.682283145336371,0.235626496447052,0.0820903582165776
21,100,235.081366194475,237.208011600424,239.100936537209,0.675984430045709,0.233421852041526,0.0905937179127641
22,100,271.709557759422,273.835818947663,275.999373686028,0.683783263395303,0.236160204395647,0.0800565322090503
23,100,259.364995151088,260.93470286075,262.439068105748,0.598371090274654,0.272968733400044,0.128660176325303
24,100,299.602583732846,300.76201014701,302.542462688264,0.558659727941371,0.312882388727308,0.128457883331321
25,100,258.502784794761,260.62917008314,261.970447549675,0.657048385007305,0.226912621701287,0.116038993291408
26,100,267.018585832714,269.144922162464,270.971620282725,0.673894927525134,0.232736296979019,0.0933687754958465
27,100,284.725861124517,284.379216480911,286.040284761503,0.369338440819096,0.439235505960748,0.191426053220155
28,100,279.235917385287,281.362189443207,283.442727592727,0.681472252283493,0.235360764648906,0.0831669830676007
29,100,279.365791224172,281.491992198029,283.62653407245,0.682977790335135,0.235889117686032,0.0811330919788329
30,100,300.773982976702,302.399283717397,304.445273609238,0.623755948986058,0.276748406626579,0.0994956443873629
31,100,270.429788666407,272.556046932728,273.889944909858,0.65675235108177,0.226824791370159,0.11642285754807
32,100,291.805059443161,290.668735704737,292.187245969104,0.278468125407618,0.491501735726436,0.230030138865946
33,100,271.886631389586,274.012911970153,274.262075175667,0.605956070314093,0.20927877229569,0.184765157390217
34,100,282.649750291377,279.299507450849,279.299817633682,0.0856306699458,0.457220117735674,0.457149212318527
35,100,257.088405800656,259.214845917019,259.762340386762,0.621897132948226,0.214767197633212,0.163335669418562
36,100,280.917561430327,282.873539178449,284.850737888693,0.659630554704993,0.248065057063857,0.0923043882311493
37,100,292.321207015678,294.447426687149,296.251705938163,0.673173566511644,0.232500728970286,0.0943257045180704
38,100,292.762239583934,291.013100356447,291.605600683103,0.193017309367346,0.462825218264935,0.344157472367719
39,100,276.035147282886,278.161457319981,278.350330170909,0.602552436851483,0.208100195978127,0.18934736717039
40,100,276.104631790326,276.817615879041,278.740713494039,0.508185027770117,0.355794588169618,0.136020384060265
41,100,260.057519924845,262.182925611503,260.050955271669,0.425747800148079,0.147104660435633,0.427147539416287
42,100,277.424529349264,279.550826199433,280.788534153702,0.653010949887098,0.225528260008918,0.121460790103984
43,100,290.161649074362,291.345338818232,293.515389599203,0.57462553967181,0.317943508687637,0.107430951640553
44,100,266.65504717353,267.824512221966,269.7493616722,0.564937569692398,0.314814225554439,0.120248204753163
45,100,262.544501854298,264.670694227568,266.53758656632,0.675133373980816,0.233180790084324,0.0916858359348601
46,100,295.224844242272,297.351182495961,299.52223512754,0.683996491572717,0.236224745070038,0.0797787633572446
47,100,247.963843769871,250.072340854172,252.167419735277,0.679952091254061,0.236932146747486,0.0831157619984535
48,100,245.148695311377,247.275022394614,249.41772412941,0.683217129003917,0.235956902605002,0.0808259683910817
49,100,270.864724592138,272.743359550332,264.993963836069,0.0494570644969609,0.0193324963786685,0.931210439124371
50,100,275.124755455709,275.531706534688,276.587506744097,0.435324555264033,0.355177021554818,0.209498423181149
