"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
22,25,61.6246911866722,64.2107611124402,66.9097322487981,0.743152827263175,0.20394834482428,0.052898827912545
23,25,61.5714333890496,63.1622559458563,65.3199863224039,0.623106724517792,0.281267601064976,0.0956256744172316
24,25,54.8252509486566,54.1512349642435,56.8554898093517,0.361911112392741,0.506947084339209,0.13114180326805
25,25,78.7524709657796,81.3481843809039,84.0953981754328,0.745007994033815,0.203474001712071,0.0515180042541144
26,25,60.6990065255574,58.0824312842446,60.5995260790892,0.173887918834984,0.643356219978467,0.182755861186549
27,25,49.2293678998029,51.2890980506391,52.9850473859987,0.662262519925958,0.236464232022989,0.101273248051053
28,25,69.9802193425395,71.6042715808725,74.1117543538676,0.636667473651439,0.282653391141789,0.0806791352067722
29,25,71.905277595456,74.48002437551,76.1560279477424,0.716649156281325,0.197791413657445,0.0855594300612294
30,25,65.101768238446,67.4512035198285,68.5273084789684,0.671469168221319,0.20742098239956,0.121109849379121
31,25,66.4678869193362,66.5571444584348,67.7562118391076,0.402989440925939,0.38539993636952,0.211610622704541
32,25,74.7062248106214,76.5651744409506,72.8366152112073,0.253711979554387,0.100155589285582,0.646132431160032
33,25,52.6593243152771,55.2566530350828,58.0528472963726,0.746090735314695,0.203605207612305,0.0503040570730005
34,25,76.8713061559871,78.6280499942569,81.4138945246498,0.658485067238952,0.273573390714234,0.0679415420468147
35,25,71.1766506511315,72.2122669225855,75.0152078193389,0.573875626168589,0.341929494017456,0.0841948798139553
36,25,71.8695346683829,74.4668886730783,76.8962949444063,0.738614299889427,0.201562369729537,0.059823330381036
37,25,69.251500185478,64.6169683448769,67.1164300958261,0.0711435233703522,0.721956734707558,0.20689974192209
38,25,57.121455006675,58.5167671064899,57.8759602525033,0.457981679043492,0.22796067393086,0.314057647025648
39,25,88.9751256233098,91.5725153354485,89.6420829217022,0.502685619730118,0.137176731873835,0.360137648396047
40,25,59.3770023582674,61.9743566912071,64.8056369811444,0.746746400774455,0.203781526361759,0.0494720728637864
41,25,82.67717883789,83.1374410927234,84.8737310891545,0.469952454706335,0.373344057991386,0.156703487302279
42,25,49.7360412118607,52.3334587456403,50.3848865095194,0.501045042546977,0.136727136509488,0.362227820943535
43,25,77.4176972252142,80.015125905314,81.9978556060075,0.727727440794359,0.198584011738781,0.0736885474668599
44,25,44.9191068378045,45.2492259895061,48.1044574306989,0.487513803534674,0.413335259139736,0.0991509373255903
45,25,79.5224204712592,81.3644713229843,83.9174867640968,0.662608222337374,0.263791356166187,0.0736004214964382
46,25,78.4985335674385,80.5732195190378,82.3234566456821,0.665729586788001,0.235931282421636,0.0983391307903623
47,25,73.7154004337855,75.86358092677,78.6775753081371,0.701626073079453,0.239681355600425,0.0586925713201216
48,25,75.5700319700546,68.3718073891967,69.7462872007629,0.0178708772615699,0.65346221352228,0.328666909216151
49,25,55.5941755859516,58.1916167567307,58.5858330456356,0.668027868064832,0.182291910480671,0.149680221454496
50,25,79.2581842174331,81.855589778674,83.9489594284751,0.730622637706094,0.199376364688803,0.0700009976051023
1,100,271.864834441137,273.645856900226,275.153197258451,0.623590493362249,0.255950140734354,0.120459365903397
2,100,238.880714279405,241.005904274396,241.023243838194,0.592370428081829,0.204698295296007,0.202931276622163
3,100,284.141195855774,285.970998545579,284.976487103694,0.485636872193518,0.194524831475773,0.319838296330709
4,100,300.022773399789,302.148978664369,304.244152549909,0.681878492229675,0.235508933235017,0.0826125745353082
5,100,259.108819424599,-94.8827108145707,263.217465278768,1.35430314912678e-77,1,1.73594026635836e-78
6,100,242.426236123635,240.214116868441,240.590916225877,0.153236724203443,0.463146570200842,0.383616705595714
7,100,264.653287763374,266.391321723686,265.559352793488,0.486603548129581,0.204063810569528,0.309332641300891
8,100,290.300882900374,290.892944693469,293.046746081296,0.50071914265049,0.372417096692127,0.126863760657383
9,100,262.279454457622,263.264977753396,264.985285238188,0.53492457144402,0.326805143260809,0.138270285295171
10,100,257.833771802917,254.821669909213,255.268345540632,0.109705649183947,0.49465067653406,0.395643674281993
11,100,297.593033691808,299.718383529301,301.544592260994,0.673771121667371,0.232808342896384,0.093420535436245
12,100,252.305907893269,254.43213319995,256.4309877922,0.679112653747914,0.234551310421779,0.0863360358303073
13,100,289.741527794081,291.867826257742,293.436725373386,0.665344123843332,0.229787542656263,0.104868333500405
14,100,254.63858869215,256.764894853049,257.378125276628,0.625183267541434,0.215916499028199,0.158900233430367
15,100,303.069387975061,304.65072321794,306.582251449785,0.614929846739268,0.278896450987779,0.106173702272953
16,100,232.281393047296,233.686592547361,235.605728796237,0.593463634749409,0.293940154237693,0.112596211012898
17,100,274.763382512111,273.853543626787,275.957878391593,0.319859722850525,0.504113769762624,0.176026507386852
18,100,286.190542633266,288.31683536195,290.264498320222,0.677603310763947,0.234022125661982,0.0883745635740707
19,100,271.204540557419,273.169943358434,274.576498922465,0.64120586165936,0.240002457263589,0.118791681077051
20,100,262.245631820092,262.921193884458,263.922883071572,0.466057990428239,0.332463153421892,0.201478856149869
21,100,254.635756164597,256.761901914469,253.585398879641,0.3293640906913,0.113759995053197,0.556875914255504
22,100,264.522199624386,266.211743724252,267.253902368825,0.593535696544071,0.255015750043661,0.151448553412268
23,100,268.008442549262,262.015759032248,262.976356152295,0.029947553072591,0.599316224380826,0.370736222546583
24,100,257.856712285221,259.983436574773,260.427535121084,0.616587541727802,0.212903319942628,0.17050913832957
25,100,239.018906906662,241.145354742625,239.507551494363,0.469797687280867,0.162240245153679,0.367962067565455
26,100,244.510617169078,246.637123876533,248.752921847957,0.682489554765291,0.235684458194885,0.081825987039824
27,100,273.991412729963,276.11708016106,276.255202017158,0.599557318376262,0.207132330056569,0.193310351567169
28,100,272.135675449778,272.24095667729,274.18421191066,0.433316862355735,0.411096767307671,0.155586370336594
29,100,289.661981530116,289.816440062522,291.96305418759,0.446001565507868,0.412853659954069,0.141144774538063
30,100,298.003528403751,300.129890015727,302.29927585321,0.683953523086528,0.236207146778079,0.079839330135393
31,100,267.258543601136,268.937660431814,268.405653373184,0.501147670362994,0.216446281345266,0.282406048291739
32,100,263.845373228377,265.967081975379,268.048338437218,0.68099714268481,0.235733926019757,0.0832689312954329
33,100,297.810258523114,299.912940378176,302.083984325407,0.681434097747912,0.238139971695266,0.0804259305568217
34,100,285.855442678203,287.974528839098,289.976024542942,0.678411763611325,0.235147116071655,0.0864411203170205
35,100,283.975202045416,285.399520214763,287.560055860117,0.60344956929865,0.296042607629375,0.100507823071975
36,100,239.82517799536,241.944210620234,243.554504802516,0.665968827500834,0.230840397417047,0.103190775082119
37,100,258.176531909349,256.643464662296,258.770700481292,0.256721347500724,0.552539469708272,0.190739182791004
38,100,265.403659364459,266.75620765934,268.4358200204,0.57867726755647,0.294262074006035,0.127060658437495
39,100,272.023353495998,274.149608770678,272.865553740477,0.499575785116378,0.17254044473039,0.327883770153232
40,100,271.702805903202,273.449561985966,274.341083370182,0.593505561707081,0.247811541420041,0.158682896872878
41,100,290.501178417793,292.627385649432,292.553545175504,0.586939078570358,0.202718316959092,0.21034260447055
42,100,303.948596445552,302.593313337892,304.675402144197,0.27288597776153,0.537374689975139,0.189739332263331
43,100,266.100193760018,267.149452132623,269.305982392658,0.557697183282816,0.330031117835088,0.112271698882096
44,100,252.700410888481,252.012557572769,253.75236806085,0.333172084257771,0.469930956993873,0.196896958748356
45,100,274.06193674569,276.188221986842,277.760330349884,0.665454541308626,0.229827196586177,0.104718262105197
46,100,276.430335444114,278.383865829949,280.481006553741,0.662920422463962,0.249607519842408,0.0874720576936299
47,100,298.160231986957,299.964203149978,302.102015085331,0.64720907551894,0.262613614852262,0.0901773096287981
48,100,263.527824548632,265.653613533837,267.761912790756,0.682202045048689,0.235669729852452,0.0821282250988592
49,100,269.724119357614,271.85025649923,272.086091043822,0.605191230570212,0.209029610897825,0.185779158531962
50,100,204.918743626326,207.016160400003,207.769037802612,0.628589594192759,0.220251523833678,0.151158881973563
