"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
5,100,247.598792769621,202.373115818321,250.885565516864,1.51136384850842e-10,0.999999999819645,2.92183304213932e-11
6,100,282.264863877325,283.910054299831,284.542217938665,0.568332770014612,0.249662972568697,0.182004257416691
7,100,272.669995252994,-234.881022541809,275.820091678532,6.11923093821493e-111,1,1.26666594986594e-111
8,100,298.472561675997,298.670104070194,299.459389218324,0.397379115951721,0.360005597496803,0.242615286551476
9,100,257.821149098713,258.959328426711,260.568169223607,0.549674924622576,0.311138264369879,0.139186811007545
10,100,301.660521098977,302.540407588216,301.815843976513,0.38920340244658,0.250675393158774,0.360121204394646
11,100,277.783128761319,279.322589494988,280.95362350866,0.59950779348226,0.277654797786679,0.122837408731062
12,100,288.524074008304,288.319283566819,286.330768937482,0.196003576585901,0.217136921169909,0.58685950224419
13,100,261.67726671748,260.589694652408,262.526439244049,0.296159723766813,0.510139872869689,0.193700403363498
14,100,272.076142810842,273.998487168234,275.733065500394,0.648044079302241,0.247840783742951,0.104115136954808
15,100,270.539286210708,267.814257856719,269.736090502936,0.156244832525999,0.610292526116604,0.233462641357397
16,100,259.523332733573,255.440726413184,257.212377007143,0.0842021709310711,0.648410422645803,0.267387406423126
17,100,263.876824992198,261.68142785674,263.005771772235,0.180406518675984,0.540725258246628,0.278868223077388
18,100,278.031372993327,280.13567146425,281.462913487011,0.654017268223409,0.228373973447594,0.117608758328997
19,100,223.91665044666,225.049182143274,226.757630488525,0.552719262784497,0.313746194747326,0.133534542468177
20,100,275.502241792965,277.628508177103,278.815659176089,0.650983258872008,0.224831387816365,0.124185353311627
21,100,284.647150282148,283.609444948396,284.313432718476,0.258954229248891,0.435068718385335,0.305977052365774
22,100,247.333006062652,249.458919388354,251.629685180613,0.683942739421756,0.236256371889657,0.0798008886885868
23,100,277.458767785185,279.538527978707,281.379689885744,0.669213891962943,0.236565146573031,0.0942209614640257
24,100,279.29738360666,281.423856187386,283.593759543688,0.683979644620645,0.236203062052129,0.0798172933272259
25,100,291.855918650283,290.848848541336,292.030732527497,0.280044265924627,0.463350013762833,0.256605720312541
26,100,261.127617520226,263.253389709156,264.34440434474,0.64697015341202,0.223500593209877,0.129529253378103
27,100,258.9034680382,259.063021730392,261.22972597338,0.447261357669025,0.412966415157587,0.139772227173387
28,100,282.307678734896,283.874933544026,285.537334543775,0.603984691983924,0.275867712602698,0.120147595413378
29,100,274.490458419312,276.6167663903,278.647927963737,0.680062449505616,0.23486964214759,0.0850679083467942
30,100,300.307571120421,302.433873367629,304.506818883741,0.68126002924753,0.235283917409397,0.0834560533430726
31,100,262.374633934965,263.807588559226,264.180542613733,0.528027643019138,0.257925639505747,0.214046717475116
32,100,307.896201559929,308.922105356338,309.111993863469,0.466587485651068,0.279357867954428,0.254054646394504
33,100,264.395438906383,266.289491132957,268.424523228111,0.65734364244161,0.254978905016823,0.0876774525415669
34,100,245.804312496617,247.927075403017,250.018715335538,0.681405344271569,0.23575093676817,0.0828437189602612
35,100,285.47311179118,287.602263826346,289.64062067636,0.680579484191689,0.234714199184186,0.0847063166241252
36,100,272.064952991432,274.188056177148,275.516048429774,0.656170494113289,0.22698162382248,0.116847882064232
37,100,267.308745153058,269.376201437949,270.219218539999,0.629317277071288,0.22383460355587,0.146848119372843
38,100,268.528979097969,270.655345304591,270.706346613937,0.594525342034726,0.205322156219457,0.200152501745817
39,100,267.8087339424,269.935066091805,271.374265670945,0.660705778493126,0.228181770488164,0.11111245101871
40,100,238.199387776326,239.526027225659,241.258082565352,0.577428748706065,0.297455707412155,0.12511554388178
41,100,252.543655973384,254.171266823957,256.191331685116,0.623218560811318,0.276190778091487,0.100590661097195
42,100,254.190223978947,255.360456959997,252.447157590544,0.253317559080205,0.141108258330954,0.605574182588841
43,100,245.565602702878,247.689494097815,246.593952190194,0.514462503851294,0.177892062575483,0.307645433573223
44,100,259.543967698602,255.843215143302,254.093332769978,0.0442018820129866,0.281221789730245,0.674576328256769
45,100,269.842820762722,270.490455744527,272.657230822734,0.508076158885261,0.367533277106913,0.124390564007826
46,100,281.38678901552,283.51363901849,283.492221435023,0.590228264806062,0.203788838038113,0.205982897155825
47,100,287.547650100603,289.450661513433,291.368548136473,0.651816949472942,0.251705074728363,0.0964779757986949
48,100,269.202506694397,270.638263001955,270.526877321093,0.499124223780751,0.243465891428733,0.257409884790516
49,100,268.125624119306,270.251627518914,272.422680150493,0.683960301891502,0.236251798245058,0.0797878998634401
50,100,290.504250198464,292.630629543681,293.196291573489,0.622809887405766,0.215088945581648,0.162101167012586
