"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
24,25,71.1068367883191,72.9938802441508,71.5198592110463,0.453994117516671,0.176719284977826,0.369286597505503
25,25,65.5493603580001,66.3496894314251,67.8819876753351,0.504611408004068,0.33819549209083,0.157193099905102
26,25,69.3149301848463,71.9123218788746,73.330919007397,0.710658756383198,0.193929854463449,0.0954113891533533
27,25,89.9885202266005,91.6025506930314,94.0196404827771,0.633138362436897,0.282498643016058,0.0843629945470449
28,25,78.3608008688947,77.6516035867204,78.6768507938869,0.304930405067676,0.434711334322908,0.260358260609416
29,25,55.7686372274251,58.3146451709476,61.1628030393768,0.742174996065841,0.207801040808124,0.0500239631260351
30,25,72.2407014362342,74.8381092984356,76.6407850471109,0.722708485068525,0.197216479852539,0.0800750350789355
31,25,84.7710101537753,85.4517756123385,88.1338961790073,0.526980564491368,0.374945596354075,0.0980738391545567
32,25,59.0443428029686,57.5977005813711,54.4925441609714,0.0781375812314836,0.161062460900509,0.760799957868007
33,25,85.6571778738419,84.2881178646538,86.574241487998,0.276621280804701,0.548495654942931,0.174883064252369
34,25,73.1823120084333,75.2907491550051,78.146772320792,0.698313638479052,0.243337597026917,0.0583487644940307
35,25,53.6187277128059,54.355762779926,56.1117976542777,0.50523975387995,0.349504187572212,0.145256058547838
36,25,65.4065177724241,68.0039274523138,68.846116950252,0.688711384963559,0.187939002155325,0.123349612881117
37,25,79.6738614654965,82.1413929373272,84.988914800521,0.734583628377401,0.213906309006885,0.0515100626157144
38,25,61.3766885552405,63.2768721077566,62.6206615915749,0.51986335674978,0.201034035647696,0.279102607602525
39,25,61.2355181022507,58.702659978103,61.5326388377311,0.184839206344842,0.655839014646586,0.159321779008572
40,25,74.3303840467844,76.9277921067521,79.4658003442946,0.740962277651306,0.202197650465197,0.0568400718834972
41,25,76.9066466729423,74.5159715420944,76.3674707374797,0.178123005815511,0.58863831037371,0.233238683810779
42,25,56.7825669270161,58.9925249676734,61.7692922788564,0.707288876020114,0.234266687413113,0.0584444365667735
43,25,93.9269500686641,96.5243492438368,99.3782248515056,0.747165888789268,0.203891429989307,0.0489426812214247
44,25,69.6430894059594,68.4544843214379,71.1180115822566,0.303942713440213,0.550673339611817,0.14538394694797
45,25,70.591409744877,66.2829453439299,61.9656216038005,0.0118655624312365,0.102296196436875,0.885838241131888
46,25,53.3290822419685,54.8552076216148,57.4073224508826,0.626417475532267,0.29205856663474,0.0815239578329927
47,25,57.1480433932439,59.7196935538591,62.5499019374686,0.744288234384962,0.205737954050511,0.0499738115645269
48,25,59.3235405340256,60.8509874538284,59.6616776363653,0.432829355013141,0.201667457561328,0.365503187425531
49,25,70.409080058852,72.4614742282513,74.6945278238343,0.677643582971976,0.242845241982306,0.0795111750457185
50,25,82.119144578633,84.5383175637337,87.3931016402272,0.729981450474563,0.217768512852781,0.0522500366726561
1,100,275.684321294216,277.81062458294,279.770593980485,0.677972004072976,0.234148224018471,0.0878797719085528
2,100,277.755858683293,279.882164551959,279.740605641273,0.582729872916088,0.201254606378856,0.216015520705056
3,100,249.914657622433,252.041018131565,253.908055456815,0.67515629926512,0.233169105260353,0.0916745954745267
4,100,268.618604268073,270.744890192186,267.38224337108,0.312410443235084,0.107896764357995,0.579692792406921
5,100,282.920971344366,285.047237427279,284.627611865549,0.564534729812414,0.194974516104573,0.240490754083012
6,100,262.290847017934,264.417036206478,266.569998806163,0.683484916132142,0.236065661513096,0.0804494223547619
7,100,296.424085356734,298.114403158649,296.981428885287,0.457398503919619,0.196447674789453,0.346153821290928
8,100,297.763963471956,299.89016382632,301.954849539633,0.681013751084754,0.235210844199549,0.0837754047156969
9,100,238.558300049521,240.684608428342,240.497301637066,0.579832138026172,0.200253578318494,0.219914283655335
10,100,269.094483791828,269.066141137365,268.13035892888,0.27520286503892,0.279130619911455,0.445666515049626
11,100,267.216003154563,269.342267228554,271.504937449384,0.68375936106769,0.236151608442159,0.080089030490151
12,100,264.089381838126,263.686031598818,265.590763442775,0.370989948036209,0.453887825743732,0.175122226220059
13,100,268.782186158631,270.908585147105,272.937401017403,0.680004467976748,0.23483892989984,0.0851566021234117
14,100,286.886552789432,289.012446813193,291.178108831203,0.683801223230114,0.236209767173654,0.0799890095962322
15,100,282.393687746619,284.519934068279,277.36726917845,0.0730467714807502,0.0252285623779711,0.901724666141279
16,100,262.91416418278,258.46606126983,259.776539964227,0.0664643869788502,0.61444395863683,0.31909165438432
17,100,257.788552839024,259.915018755575,261.619476296428,0.669966762989035,0.231364675006776,0.0986685620041893
18,100,276.512258402437,278.569159906589,280.616849829347,0.672947426027693,0.240619405689119,0.0864331682831877
19,100,262.713577344944,261.179888687548,263.118911108813,0.251920155096914,0.542374390930108,0.205705453972978
20,100,289.839437352768,291.527341882641,292.560664247283,0.592940087543406,0.254968777413583,0.152091135043012
21,100,292.559166274785,294.685459272117,296.155125252416,0.661813099289491,0.228568669931863,0.109618230778646
22,100,262.379046007083,263.714350531147,265.05548501925,0.563309306216485,0.288927734907418,0.147762958876097
23,100,293.383925891215,291.977405733804,293.232114780386,0.243950688340042,0.492860506932607,0.263188804727351
24,100,236.646609923568,238.772930405742,240.909976944534,0.683060084559626,0.235903444103286,0.0810364713370881
25,100,286.95720086071,289.083432360532,290.975350341059,0.67590825799898,0.233443856257229,0.0906478857437907
26,100,255.285047216092,255.58605704894,257.749932052319,0.464715748426269,0.399782643649185,0.135501607924546
27,100,273.271339001675,275.397657694937,277.564372467659,0.683875914275257,0.236185412476945,0.0799386732477973
28,100,283.741520862602,285.867755374028,284.248458018554,0.471368681676515,0.162800137106858,0.365831181216627
29,100,274.868145063475,276.994615478613,274.219632873011,0.366523474796419,0.126574031089419,0.506902494114162
30,100,245.294004048131,247.419970269162,249.463733434884,0.680388850955786,0.235022525762259,0.084588623281955
31,100,270.813114816969,272.939530531255,275.104469276812,0.683837838361454,0.236160805907034,0.0800013557315111
32,100,269.229449383732,270.71373096331,272.498594925895,0.59839774724789,0.284893342174018,0.116708910578092
33,100,258.668289505892,260.775498359528,262.946351551659,0.68192003695515,0.237770988274219,0.0803089747706307
34,100,290.280884921994,292.407160367954,293.427510506574,0.644027990570187,0.222428225111889,0.133543784317924
35,100,267.121642686735,263.904038209879,264.603212514231,0.105047776103647,0.524905105911988,0.370047117984364
36,100,264.317223764357,266.426668354983,268.579231773163,0.681659923948673,0.237414745550793,0.0809253305005333
37,100,280.671917864519,281.042105717409,282.838053059371,0.460918362327465,0.383035246607748,0.156046391064787
38,100,280.822812803956,282.949156209323,285.098825969128,0.683411007026194,0.236021934414152,0.0805670585596543
39,100,299.408631478341,301.009749126566,302.520287693336,0.602376070267208,0.270513803779371,0.127110125953421
40,100,273.188566014198,274.420539608575,276.44923746349,0.576046335845379,0.311127035934004,0.112826628220616
41,100,269.731016496445,270.378275937933,272.486392361212,0.506155101859836,0.36621237584595,0.127632522294215
42,100,266.413269410995,266.621996036361,268.584376467074,0.446705223581539,0.402435811384287,0.150858965034174
43,100,287.294702645663,284.742716228058,286.90350865753,0.172464512237108,0.617812305131315,0.209723182631577
44,100,255.354530154737,256.067572017587,257.836278099753,0.502704744655873,0.351947521407739,0.145347733936389
45,100,254.034086075392,254.271120226303,256.441833041484,0.456982741598959,0.405908818811894,0.137108439589147
46,100,291.843152458717,293.768008101233,295.907217088662,0.660923988428062,0.252449446595518,0.0866265649764193
47,100,271.618305674628,273.744504307655,275.915517701129,0.683980331588043,0.236235655178123,0.0797840132338343
48,100,270.906437519877,268.535111750145,270.645218479343,0.184761657989861,0.604698232378805,0.210540109631334
49,100,243.602011343118,244.345855087387,246.432167224873,0.51751402459092,0.356778361660543,0.125707613748537
50,100,278.830287368084,280.869417649849,282.948216333642,0.671890480188083,0.242385688218333,0.0857238315935839
