"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
27,25,64.23657624329,66.8339945919198,69.2924745470676,0.739258736324565,0.201731741446408,0.0590095222290268
28,25,72.2030124001779,74.4055069631601,76.1691916350153,0.680226078790273,0.226145349116787,0.0936285720929408
29,25,62.6065948766317,65.1419326851856,67.507665143951,0.731136076336586,0.205805323227473,0.0630586004359414
30,25,77.368873212142,73.0921439112461,75.6802992697169,0.0846606147425418,0.718391831721192,0.196947553536266
31,25,67.0608350604309,66.0567436326662,68.5489742001623,0.319767337536871,0.528286830102075,0.151945832361054
32,25,47.3829933447301,49.8870952308808,52.3187544251326,0.729563760528813,0.208595260986548,0.0618409784846384
33,25,51.2123160417814,53.6893052536006,53.6375708919052,0.630026429567557,0.182594375299913,0.18737919513253
34,25,52.3130584857035,54.5664273736151,56.000847492543,0.674624454549645,0.218649879873724,0.106725665576631
35,25,63.862681434295,65.8092346493516,68.3047147523848,0.672792798992448,0.254210025661271,0.0729971753462814
36,25,68.0681878985596,70.5827683001658,73.4296457494845,0.739132766021821,0.210226886696205,0.0506403472819747
37,25,70.1221333674663,63.9503644189048,66.3338547147668,0.0338596914870845,0.741080858049237,0.225059450463679
38,25,61.0071957096907,63.6046061172517,65.9182584598183,0.735996303190574,0.200842273708521,0.0631614231009052
39,25,88.9223122674713,91.5197087807364,93.9752936131079,0.739193443811087,0.201716126437061,0.0590904297518516
40,25,74.9559783080382,77.5533656638915,80.0496657366758,0.740073828225315,0.201957296415205,0.0579688753594797
41,25,81.0733705656903,83.4802834628414,83.4529721651375,0.623271660755369,0.187078072129535,0.189650267115096
42,25,72.5625206950559,72.1738787448317,74.9606416898153,0.397462068312418,0.482712133472299,0.119825798215283
43,25,55.3872980601861,54.5459792259961,56.6648491242976,0.327771706704412,0.499184999239007,0.173043294056581
44,25,78.9977451687081,81.5951416070687,79.9859688847244,0.531067633394648,0.144921347440833,0.324011019164518
45,25,66.8318145244132,69.4292206028738,71.9137167133509,0.73982176623218,0.201886621781142,0.0582916119866785
46,25,52.9840524146438,54.6130942401337,57.4687184009846,0.64555200841094,0.285883637183357,0.0685643544057035
47,25,73.9379504529952,76.5353456962153,78.0664902293517,0.714388851780207,0.19494740472414,0.0906637434956522
48,25,72.8955167910556,73.2893250410581,76.0787603635538,0.493860200410467,0.405592255035899,0.100547544553634
49,25,72.3958605570714,74.349693666184,76.9551264178637,0.676227671562502,0.254579523578117,0.0691928048593815
50,25,75.4576686617044,77.5144220056219,76.1980187446287,0.488233474472035,0.174585929094208,0.337180596433757
1,100,270.989356909739,273.115636586159,272.915768377276,0.579026356826356,0.19997815980619,0.220995483367454
2,100,277.724368310529,279.233642165902,281.394232550228,0.613570097821436,0.288489182279896,0.097940719898668
3,100,283.962500741049,286.088792114324,287.689883371077,0.666459293769906,0.230173500950641,0.103367205279453
4,100,286.801457304212,288.864228648364,289.272151770227,0.607073719732919,0.216429435420431,0.17649684484665
5,100,260.258755717541,262.385044135913,264.551519055804,0.683866085187222,0.236185593093322,0.0799483217194566
6,100,270.267827087454,272.394081324005,273.885315073394,0.662587815418425,0.228840666606268,0.108571517975306
7,100,263.493522246398,263.254576411159,264.970344580719,0.383910274811968,0.432629534628168,0.183460190559864
8,100,272.89846766518,274.914125147093,276.689463673595,0.659955296596027,0.240890713416359,0.0991539899876136
9,100,283.61197003378,285.738197535179,286.764603906686,0.644282643670953,0.222521509047353,0.133195847281693
10,100,228.915970870316,227.801271008917,229.898454285456,0.29780469674172,0.519978686007577,0.182216617250703
11,100,249.206294378158,251.333006756704,253.4907683553,0.68367329850599,0.236068963482179,0.0802577380118316
12,100,280.802993265455,282.929497279119,285.056096866905,0.682790192862557,0.235788595281402,0.0814212118560413
13,100,275.841614074494,276.987692155945,278.642074779278,0.552379508704069,0.311436755368647,0.136183735927284
14,100,254.652395298249,256.273777839234,258.44403053129,0.627059051171526,0.278759512067811,0.0941814367606631
15,100,279.203269630291,281.329676454769,283.498644498298,0.683947001641927,0.236199554914176,0.0798534434438972
16,100,291.147753904145,293.274175666126,295.346063050015,0.681242918936308,0.235263948914275,0.0834931321494171
17,100,281.669587309488,282.855528034812,284.205196404047,0.545217021271435,0.301332274203657,0.153450704524908
18,100,227.385771496941,229.503839800998,230.821255129344,0.655195690645854,0.227215703807764,0.117588605546382
19,100,270.529663692861,271.963335180695,273.341165660846,0.576875008916933,0.281685127171997,0.14143986391107
20,100,275.647864243335,277.774154304447,278.531365193647,0.632158686191463,0.218327322885663,0.149513990922874
21,100,248.324090954356,250.450562163929,252.412666268632,0.678053897625902,0.234156846502833,0.0877892558712649
22,100,288.086653449748,290.212963285031,290.240295797505,0.593105298616728,0.204837510868019,0.202057190515253
23,100,289.383925681104,290.473057192601,292.628651169631,0.562579897526047,0.326349015471454,0.111071087002499
24,100,280.987000318205,282.108365703304,284.123090662865,0.562027770769901,0.320816263147617,0.117155966082481
25,100,246.680417514763,247.342916768109,247.903739886486,0.442384912670119,0.317643828715443,0.239971258614437
26,100,273.369533584862,272.162574507856,273.961573585033,0.279936200310554,0.511854937487398,0.208208862202048
27,100,270.826732701885,271.212288408099,272.979183794141,0.46177754452725,0.380811848298117,0.157410607174632
28,100,239.118845221576,240.823265695763,242.927506848972,0.634762023866172,0.270707777152681,0.0945301989811462
29,100,238.291692426882,239.952614346996,240.337585581003,0.556984432714404,0.242760735579379,0.200254831706216
30,100,271.588846205705,272.355339322943,274.522123198312,0.522918335594375,0.356444571165003,0.120637093240622
31,100,256.575631591778,258.701833805597,260.856530939564,0.68353399509054,0.236081075149754,0.0803849297597058
32,100,272.666608356857,274.792866336057,276.890226472001,0.681945758599116,0.235525957952739,0.0825282834481451
33,100,260.253608476166,259.171454332306,258.867124972615,0.211952184078085,0.364103356718728,0.423944459203187
34,100,288.938107618212,288.4268310712,290.577161760838,0.366042186182609,0.472664986167377,0.161292827650015
35,100,281.058724417289,282.070000325795,283.452482517172,0.52486374517686,0.316556183759458,0.158580071063682
36,100,264.679592492689,265.59150724776,267.755329229775,0.540926667822394,0.342861420208804,0.116211911968802
37,100,273.116926542033,275.243130758969,277.018323252257,0.672242930497769,0.232181099963606,0.0955759695386252
38,100,223.946471812042,226.072863007244,228.032360021268,0.677967526670634,0.234136386398793,0.0878960869305727
39,100,276.361374107145,278.487542804213,279.549961496752,0.645810950892628,0.22305591205606,0.131133137051311
40,100,278.071244293009,274.8249988805,273.766746797795,0.0681520190420884,0.345455380586682,0.586392600371229
41,100,295.61280302416,294.90433757983,297.052390114476,0.343413721615223,0.489394360642952,0.167191917741825
42,100,291.438775645456,293.251054800418,295.08974075246,0.638887412789928,0.258162354639489,0.102950232570583
43,100,290.784218639564,292.910446875193,294.566120714849,0.668312146315327,0.230820702960944,0.100867150723729
44,100,301.639524761582,301.607091700302,303.642522310203,0.41951988817855,0.426378506492869,0.15410160532858
45,100,255.324847356045,257.450901590925,259.452693900005,0.679180085870533,0.234594665474686,0.0862252486547808
46,100,254.175744899832,256.302006346929,258.048545767413,0.671323412134869,0.231856879501041,0.09681970836409
47,100,239.890236407147,240.248774100933,242.123186666963,0.46225394609026,0.386389357802076,0.151356696107664
48,100,228.651899980332,228.240835078629,230.094640386843,0.368423918728674,0.452490459571935,0.179085621699392
49,100,287.081204603278,288.61058926712,290.764675374093,0.61575627561627,0.286620458656292,0.0976232657274378
50,100,277.862102841536,279.824899665259,281.772335447814,0.65948503318788,0.24716617059069,0.0933487962214296
