"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
32,25,64.9827748961432,67.5801613804136,70.3901171955243,0.746353650549042,0.203671073578559,0.0499752758723991
33,25,53.0445968088056,55.6274408977935,58.3258057912919,0.74283291075303,0.204189623762527,0.0529774654844429
34,25,70.1644653270069,71.9502062518368,74.2056847910479,0.648486025253232,0.265541195809488,0.0859727789372808
35,25,77.1711854281063,79.3391879148772,81.3462963148436,0.683887266257104,0.231317643312257,0.0847950904306396
36,25,78.1096267151825,80.7070078840465,83.3525472968614,0.743170903426024,0.202803078565623,0.0540260180083534
37,25,77.7256159557298,80.0526675517214,74.8835535122708,0.183359341506775,0.0572783115028741,0.759362346990351
38,25,78.0266759816341,77.9479644458949,79.4231767409265,0.394073859537522,0.409892168051496,0.196033972410982
39,25,46.4325883676964,43.2035625619189,46.0587473626113,0.138294015362631,0.694988200523851,0.166717784113518
40,25,62.1836035097114,64.7487820574953,64.208589127322,0.609521766563747,0.169031550450549,0.221446682985704
41,25,69.5133724253729,70.7966538944526,73.5930387362051,0.603690337138094,0.317799488649419,0.0785101742124879
42,25,78.1862121497736,80.7836160424058,81.5976498597453,0.687508463378351,0.187611285782379,0.12488025083927
43,25,70.3195634635685,72.9169799582036,75.769366989117,0.747140298302436,0.203882681115919,0.0489770205816448
44,25,84.8352376774061,87.4326335666412,90.2896184810959,0.747222389648714,0.203907183319841,0.0488704270314452
45,25,61.8278211753328,61.8706395056748,62.5422480504138,0.373351437766094,0.365443251064798,0.261205311169107
46,25,56.9357188486651,59.533123970376,57.9402345373576,0.532467649227956,0.14530276242377,0.322229588348274
47,25,79.6326799271765,82.2299961736387,84.1945005742321,0.727225719426428,0.198458257185266,0.0743160233883063
48,25,48.4979774593095,51.0939414100802,52.4961881112221,0.709955622635095,0.193876331512683,0.0961680458522221
49,25,79.1056772102078,81.3571136005381,79.7528478645752,0.488288497073806,0.158410255014319,0.353301247911875
50,25,72.0295242806263,74.6269242384192,77.4813534282158,0.747176083224913,0.203894132126574,0.0489297846485131
1,100,264.704383309881,266.362754087947,267.78484566613,0.605790317655645,0.26436970644347,0.129839975900885
2,100,252.64943621996,252.31211804494,254.426761694527,0.385368067574726,0.456166550327802,0.158465382097472
3,100,258.145724396535,260.176641879715,262.329135474321,0.673077695241359,0.243813119345065,0.083109185413576
4,100,267.934643121808,270.0254377948,271.91667158864,0.671993802650872,0.236240837307654,0.0917653600414739
5,100,287.729253012683,289.147226989186,291.160253447602,0.598080324816825,0.294340740966291,0.107578934216884
6,100,279.004628242616,280.342184135944,282.121581908397,0.5804535687764,0.297386270063091,0.122160161160509
7,100,261.889046571806,262.486020621602,264.645851568376,0.501524463864362,0.372101014846884,0.126374521288754
8,100,300.234448217445,299.105670098298,296.727947039524,0.117209767759157,0.206098513612632,0.676691718628211
9,100,294.835618712085,294.573379710003,295.41381485107,0.346135408653363,0.394630369758403,0.259234221588234
10,100,267.631225002361,266.803900805847,265.571009330478,0.188192291594901,0.284611862469673,0.527195845935425
11,100,244.602417980915,242.173501423383,243.358120132332,0.160477688631098,0.540564087073324,0.298958224295578
12,100,258.333717155584,259.198006180211,261.301745993634,0.53309415123601,0.346039711025777,0.120866137738213
13,100,226.441454467244,227.834407434705,229.310046817291,0.575830837351936,0.28695845485499,0.137210707793073
14,100,255.141513058335,257.267890490188,257.529942351719,0.606687664541569,0.20952129621196,0.183791039246471
15,100,304.537802676116,306.600199727421,307.981748270191,0.651341652813405,0.232254973339913,0.116403373846682
16,100,241.458848245903,240.881314240739,242.550870367734,0.34316659879861,0.458052150160685,0.198781251040706
17,100,286.412931705226,285.999547816276,284.924077247955,0.230689075277858,0.283656146788188,0.485654777933954
18,100,221.659734529766,221.804330428401,223.45897753543,0.427903179438859,0.398058509951888,0.174038310609253
19,100,289.966752472947,292.092952029359,293.669491270891,0.665599253935437,0.22988702449775,0.104513721566813
20,100,262.767131658259,262.844785347117,264.312819009317,0.412606696587586,0.396893501412882,0.190499801999532
21,100,252.354904160658,254.48178568943,255.900379856,0.660008036179892,0.227878193369593,0.112113770450515
22,100,267.88352290063,269.967488730605,270.568380514418,0.61959213267342,0.218563916556758,0.161843950769822
23,100,269.691093914495,271.651403539664,269.719764706115,0.423545779470681,0.158936824581681,0.417517395947637
24,100,280.611938332892,282.432681758501,283.192099127881,0.596081379609904,0.239848023634825,0.164070596755271
25,100,266.923444463351,269.049644363069,271.194353864813,0.683258779691724,0.235986293456066,0.0807549268522101
26,100,288.867397933717,290.72066247963,291.76456033399,0.613200477505163,0.242756686781607,0.14404283571323
27,100,291.296446365374,292.552880886102,294.665082702636,0.581695315158206,0.310358951849867,0.107945732991928
28,100,265.09704609247,266.016658747906,268.154793072892,0.541071184024503,0.34163554845932,0.117293267516177
29,100,267.61140783473,269.73478141657,270.29622393717,0.622243541307395,0.215216558643197,0.162539900049408
30,100,285.810633557494,287.874475070496,289.363916462243,0.655511016764305,0.233572927858016,0.110916055377679
31,100,249.715156967174,251.83807189895,253.849026319641,0.679105891836106,0.234937518987104,0.0859565891767896
32,100,246.208874292274,247.731872608138,248.317693114668,0.550853721265565,0.257229874219835,0.191916404514599
33,100,276.725971844527,276.637582868062,278.778882359153,0.416066782378924,0.434867014334019,0.149066203287057
34,100,281.931815813348,284.057905263248,280.799293572578,0.321846564037396,0.11116662455,0.566986811412604
35,100,271.485879254056,273.604472440706,275.616812091197,0.678675260128718,0.235296438087513,0.0860283017837681
36,100,289.289279782422,291.405979762001,293.5095874917,0.681084196259385,0.236355244118499,0.0825605596221155
37,100,283.908476695457,286.034791092602,286.917833895029,0.63797791943024,0.220334418245568,0.141687662324192
38,100,268.397716276648,268.561338244137,269.921761067306,0.418731065447036,0.385838111614494,0.195430822938469
39,100,274.352357433113,274.33804070374,276.5036103192,0.425845760378707,0.428905056346136,0.145249183275157
40,100,284.532058846563,286.658282783344,288.08370786865,0.660186673570013,0.228014828787486,0.111798497642501
41,100,271.185260486486,273.311535540149,275.445596438887,0.682972483030285,0.235878547551221,0.0811489694184938
42,100,275.420527445733,277.546806016514,276.171315408625,0.492031925530024,0.169933013011223,0.338035061458754
43,100,302.14415824518,302.403839145512,303.906636724847,0.436204111295361,0.383089954140083,0.180705934564556
44,100,257.857950585479,258.346597397572,260.452599199808,0.486263949946931,0.380858599877744,0.132877450175325
45,100,267.666696573326,269.516427014036,269.986815428551,0.584777395733894,0.231913865735434,0.183308738530673
46,100,281.684310467125,283.811015641067,284.838842676254,0.644398316475793,0.222508310569489,0.133093372954718
47,100,240.556199478362,242.682566288423,244.437840127189,0.671618388575046,0.23194653674544,0.0964350746795145
48,100,290.436275355149,292.562524873561,294.710303997295,0.683348779087638,0.236011522396071,0.0806396985162909
49,100,278.180576880069,280.306263460767,280.534927876685,0.604733853065201,0.208918695306042,0.186347451628756
50,100,260.820200486761,262.946538217142,265.116917276653,0.683978054541438,0.236218439472071,0.079803505986491
