"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
19,25,63.7219354625089,66.3026283206456,62.9401888442339,0.363181177982074,0.0999385396537398,0.536880282364186
20,25,63.9071796503748,66.5046081087681,69.3608492630552,0.747211883342499,0.203900995817834,0.0488871208396667
21,25,75.1929017714858,77.2266413809896,79.7021477616039,0.681831262039514,0.246635714059722,0.0715330239007641
22,25,57.4753211433749,-474.008497145514,62.8390109082724,3.8882595570287e-116,1,2.66099963122466e-117
23,25,67.3937529511605,69.7819331121262,71.9162180012991,0.710630300462709,0.215306424324544,0.074063275212747
24,25,78.1181029314242,80.5645406232549,83.119325499523,0.726577204765331,0.213818152886937,0.0596046423477319
25,25,88.4740756986228,91.0714791936134,93.741663766781,0.74366507966619,0.202935668372023,0.0533992519617874
26,25,67.9023093080253,68.9823246738203,71.6517139149552,0.57598895506751,0.335653978147295,0.0883570667851946
27,25,64.9879591512694,67.5853727304536,69.7579674988303,0.732615193193123,0.199919302828235,0.0674655039786419
28,25,58.4620073889334,60.8711700757516,62.1905752318934,0.68736805652479,0.206084968033525,0.106546975441685
29,25,66.221789755981,65.1515375490708,67.2431614059741,0.302320540875121,0.516261774403431,0.181417684721448
30,25,77.3933558039302,79.9907373687075,82.7334320533439,0.745079634579145,0.203323909830815,0.051596455590039
31,25,74.4008851910833,76.8951826219946,78.4291806237294,0.703850156415848,0.202232246487218,0.0939175970969345
32,25,42.1365796238469,44.7335403187365,47.4222597092983,0.743989412096033,0.203069128637572,0.052941459266395
33,25,56.6563372984341,58.5016458623222,59.2581293466101,0.598891917312936,0.238037175570063,0.163070907117001
34,25,79.3963186720629,81.9937126269188,81.6222519529174,0.624426360383584,0.17039792335964,0.205175716256776
35,25,79.9818634242679,82.363824459414,82.1618600375485,0.609703983110241,0.185303134363013,0.204992882526746
36,25,71.4834516348054,74.0808650414826,76.3588861013155,0.735161933294814,0.200614285934368,0.0642237807708173
37,25,63.1040653611661,62.3203484940207,64.9706697380919,0.348070500823975,0.515049741482979,0.136879757693046
38,25,50.8214179533059,52.2194954357118,55.0075539826454,0.617142570235406,0.306758663506891,0.0760987662577031
39,25,75.5919042689099,78.1893038774268,81.0232197826769,0.746799336375792,0.203791358654856,0.0494093049693516
40,25,41.7292655911994,42.0659703262534,43.7293326697156,0.451890982235019,0.381873191269736,0.166235826495245
41,25,70.5032722712181,71.0788017181184,73.8087476624979,0.51507552196507,0.386274714163649,0.0986497638712811
42,25,60.1093438510423,62.6464389861552,65.4895599786247,0.741227528801926,0.208462687214545,0.0503097839835291
43,25,65.3952318494049,67.562874536423,68.6538175334319,0.651733935770295,0.22048178001621,0.127784284213494
44,25,61.4525606679419,62.5991234581712,65.425220797568,0.587934141079667,0.331402464482464,0.0806633944378684
45,25,70.8573141192295,69.9535882124907,72.6727759622993,0.336171153360601,0.528204420407492,0.135624426231907
46,25,65.5853213523682,68.182783220427,69.2921365448371,0.699506074866623,0.190879730147978,0.109614194985399
47,25,70.420423711589,73.0178159403043,73.3038861262012,0.662512572582284,0.180791316899298,0.156696110518419
48,25,68.3903023585179,70.976762406887,71.0802141331828,0.651493688158898,0.178758848807314,0.169747463033788
49,25,52.0670513751474,54.4449362168295,54.9760270640535,0.650168382110839,0.198004341634761,0.1518272762544
50,25,36.2980235526566,36.6266430575543,38.9783448269849,0.473870143394059,0.402068942482833,0.124060914123108
1,100,279.402530057459,281.528813806266,283.674069881712,0.683282929829575,0.235984740754566,0.0807323294158598
2,100,291.907065930173,294.033430254628,295.284784502818,0.653558371865698,0.225709706421582,0.12073192171272
3,100,241.201302346367,243.327544943014,245.275663395603,0.677611471893302,0.234030810397544,0.0883577177091542
4,100,266.896772010824,267.479401338493,269.570291699767,0.497518387206113,0.371785788589275,0.130695824204613
5,100,271.862297137511,271.67124743526,273.424196117388,0.390898762011584,0.43008095435032,0.179020283638096
6,100,299.046401807686,295.867116205295,297.183735273457,0.118484981309069,0.580813097315465,0.300701921375466
7,100,236.452362234365,238.578637530692,240.709779553544,0.682891574125914,0.23585057538637,0.0812578504877158
8,100,258.116392539978,256.851184679065,254.428157649143,0.108636333448576,0.204508562320565,0.686855104230858
9,100,231.349804196132,233.439688699181,235.607837268296,0.679963880216349,0.239151544382954,0.0808845754006975
10,100,273.007694389112,273.070470005028,269.602434597634,0.134093879404348,0.129950335034199,0.735955785561453
11,100,292.525224521054,294.396910127293,292.169980297801,0.38660356358467,0.151647231993355,0.461749204421975
12,100,253.266537378566,253.180094636384,255.07725936188,0.408402490262756,0.426441227248116,0.165156282489128
13,100,285.730683257473,287.857056593192,288.924109332596,0.64603040373977,0.2231088791082,0.13086071715203
14,100,244.454146791694,246.58038128774,248.42155938097,0.674337952132602,0.232901158212997,0.0927608896544014
15,100,268.325345408719,270.203592801715,272.354189312845,0.656009664950549,0.256480291523617,0.0875100435258343
16,100,274.928361992509,277.053024907476,278.65197296967,0.666204399421153,0.23027288726759,0.103522713311257
17,100,238.217731892487,238.405639838871,239.329593881306,0.402598740656962,0.366495561952522,0.230905697390516
18,100,286.030573729991,288.156780305657,288.768991504491,0.625120964381927,0.215905731933183,0.15897330368489
19,100,321.265322123982,323.231843433147,325.337062815929,0.664603680699287,0.248621146930587,0.086775172370126
20,100,296.837480670929,296.645644765815,298.394755965129,0.390670827383211,0.429999172500151,0.179330000116638
21,100,298.420039052109,300.546297681355,301.902530716292,0.657602621318417,0.227118410877806,0.115278967803777
22,100,306.916574282169,306.911334301429,309.076047600164,0.426929264843262,0.428049281982257,0.145021453174481
23,100,287.448423276189,289.188323763234,287.674382715152,0.432499543423495,0.181205369682776,0.38629508689373
24,100,313.911409273627,311.429815621024,308.399073845514,0.0495103981303665,0.171225180808794,0.77926442106084
25,100,247.004044940577,249.132395630916,249.840820668069,0.630073564753694,0.21738310045103,0.152543334795277
26,100,271.9764788504,273.793288514418,275.774958094693,0.643977526128761,0.259630377921372,0.096392095949867
27,100,269.260736063282,271.387008793363,272.423691983035,0.644727949621193,0.222670272643941,0.132601777734866
28,100,263.930526419333,264.625842536557,265.661494308261,0.470104150072857,0.332053535506599,0.197842314420544
29,100,263.951674779057,266.07794805453,267.346025960532,0.65420577680992,0.225943576742638,0.119850646447442
30,100,227.470087022331,229.403455240046,231.55698239579,0.662285293117772,0.251894994105807,0.085819712776421
31,100,288.613466788708,290.7397405883,292.231486199595,0.662608411522794,0.228845541498868,0.108546046978338
32,100,289.741958817653,290.460263870118,292.627038819412,0.516904171170096,0.360937558607195,0.122158270222709
33,100,264.382929553737,266.509209260498,268.537500998294,0.679976312670853,0.234843212323052,0.085180475006095
34,100,286.67077846925,288.191579565976,290.121875986149,0.607697911396295,0.284086097910348,0.108215990693357
35,100,257.051409701071,259.127275275063,261.251033378462,0.677201403208489,0.239855326500936,0.082943270290575
36,100,252.351385975121,254.477590764364,256.576020820322,0.681970091250844,0.235540625919241,0.0824892828299149
37,100,263.199785563529,265.322171014909,266.56703784134,0.652851369021481,0.225914535253174,0.121234095725345
38,100,248.011749610328,250.138193176302,252.012019916495,0.675375227456766,0.233235027284977,0.0913897452582565
39,100,249.754135160061,250.37855505582,252.446815363961,0.502003330050096,0.36738002595112,0.130616643998784
40,100,260.937242115325,262.72597572901,263.826000166856,0.607991837833015,0.248587438892502,0.143420723274482
41,100,263.089311561652,265.187548275584,267.326711779709,0.680071250342056,0.23819251080223,0.0817362388557141
42,100,265.309731963702,267.139117834394,269.29637221406,0.650668057145438,0.260683409325352,0.0886485335292102
43,100,263.096057023747,265.22234937769,265.998264355749,0.633039981424937,0.218631443333983,0.14832857524108
44,100,285.45733032139,285.818984903007,286.70387964269,0.421804737120156,0.352029580612611,0.226165682267233
45,100,275.2300185049,276.095954494612,278.18858545203,0.53294049091312,0.345655209456964,0.121404299629916
46,100,257.622238650099,252.011496701335,252.965687793934,0.0359797132966341,0.594860089658076,0.36916019704529
47,100,273.484187780681,272.673057572608,274.793114068873,0.331139972054267,0.496759629538301,0.172100398407432
48,100,267.87436264064,268.496403737467,268.832252787628,0.425145606400342,0.311503684102079,0.263350709497579
49,100,285.639693573407,287.766099127482,289.879933481979,0.682423741822114,0.235673650270203,0.0819026079076829
50,100,268.678975800342,268.251561905474,270.127299555286,0.367243308712214,0.454742598978355,0.178014092309431
