"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
33,25,65.5447643011361,67.3259591797796,69.9653560050159,0.657860682901064,0.269992921360707,0.0721463957382286
34,25,67.8507007843035,69.3832185860126,71.6707398256696,0.620029692300672,0.288157863421897,0.0918124442774313
35,25,76.5926409711085,77.971722269687,80.6784794414054,0.612949338873534,0.307581975482471,0.0794686856439953
36,25,71.6935849555835,61.0087902711698,63.8131869011017,0.00382493981346521,0.799462857728359,0.196712202458176
37,25,72.890575804255,75.4879761982409,77.8357562929669,0.73678268518279,0.201057872127208,0.0621594426900023
38,25,85.605284239542,84.0588740146179,86.4295462950796,0.26116908175918,0.565874958755692,0.172955959485128
39,25,78.6125903402129,80.7715174228218,83.4660312093808,0.700229221568941,0.237922311834235,0.0618484665968246
40,25,78.3809226467598,75.4146139213866,77.2112645470944,0.138859792735828,0.611930737077802,0.249209470186369
41,25,63.0865372054609,64.7881930289164,67.6328712348012,0.653574812428458,0.279116454506517,0.0673087330650243
42,25,62.6927061341534,60.7743219438256,63.0029582434753,0.223919304015689,0.58433697720661,0.191743718777702
43,25,76.4478360303227,78.3882411630158,77.4445937617295,0.503392619285382,0.190788952141929,0.305818428572688
44,25,69.2125097344375,70.5627924691365,73.3998561060756,0.612625691970274,0.311878211983062,0.0754960960466639
45,25,63.0707181052209,64.56843379312,63.9202199894064,0.470181332796434,0.222351750757688,0.307466916445878
46,25,72.0944399332575,71.8519128741838,74.3774525197223,0.40845334707447,0.461112123702258,0.130434529223272
47,25,72.0935292689179,74.0997451890929,76.2065338775261,0.669058144934487,0.245368953267194,0.0855729017983191
48,25,81.168101679195,82.5782122734151,83.3850628979395,0.548203139501884,0.270856893644442,0.180939966853673
49,25,56.9353655619695,58.1035784161106,60.8600583331845,0.588882302841971,0.328363068124013,0.0827546290340162
50,25,71.91361534695,73.1041541276572,65.8440986271961,0.044748002651184,0.0246746751448696,0.930577322203947
1,100,247.618377713368,248.575461425798,250.078740979037,0.523032845078645,0.324116301676799,0.152850853244556
2,100,223.84197259276,225.972125607139,228.132589759221,0.684119279673993,0.235816929306202,0.0800637910198049
3,100,279.877274221232,278.930037674967,280.384307171764,0.29569519359192,0.474825536752807,0.229479269655273
4,100,284.078440588174,283.21578250472,284.817802531758,0.309572921206668,0.47652620475183,0.213900874041503
5,100,289.391442071531,291.324321537368,293.004378551285,0.647388211305782,0.24628918618749,0.106322602506728
6,100,225.124714487244,227.13487751654,225.985338054821,0.495952751246211,0.181526046075166,0.322521202678623
7,100,271.384718346146,272.953091795465,272.187894320515,0.470422815882619,0.214743689242319,0.314833494875062
8,100,236.630318876211,233.704636380891,235.848409883241,0.147132336416843,0.635348506320736,0.217519157262421
9,100,288.72186307271,288.950608316811,290.391516244223,0.429945669294311,0.383479524472535,0.186574806233154
10,100,264.948275894477,267.073877556462,269.08308395273,0.679347555788598,0.23470561572157,0.0859468284898326
11,100,260.812307419577,262.938485572165,264.8786955034,0.677367294118507,0.233954015580685,0.088678690300808
12,100,278.021262726754,274.787148709988,276.793588874741,0.126811059465575,0.638904675956539,0.234284264577886
13,100,268.299482682489,270.425743472025,272.576498597502,0.683431943555336,0.236038915100808,0.0805291413438555
14,100,295.014081463657,295.315963594849,297.484834161485,0.464981390697862,0.399836742156614,0.135181867145524
15,100,270.476005929786,272.602287084509,270.504629583726,0.428971067900891,0.148153500008424,0.422875432090684
16,100,281.679376692278,283.471535280329,284.359299667577,0.598794298266331,0.244407969829115,0.156797731904554
17,100,266.270242228069,267.741846597489,269.775336577164,0.605160993750924,0.289945317047269,0.104893689201807
18,100,262.50237060713,264.628707143634,262.489301986837,0.425185327746845,0.146841954788471,0.427972717464684
19,100,232.326943608645,233.746983749908,234.828100838781,0.562438111105785,0.276513883892106,0.161048005002109
20,100,274.29230218035,271.193908606776,268.635401326378,0.0441951634582918,0.208057013574038,0.74774782296767
21,100,256.290287433807,255.539875530187,256.778766649792,0.308776251956162,0.449359332472713,0.241864415571126
22,100,274.916250500803,276.859809805154,278.771609465164,0.656213444317496,0.248317074630536,0.0954694810519673
23,100,258.18270046479,259.724126972467,261.707258783717,0.611869235399122,0.283101456858144,0.105029307742734
24,100,275.837647761675,277.963941109332,279.457332158284,0.66266975018233,0.228864489135783,0.108465760681887
25,100,278.804304915649,280.93022092677,283.072177597995,0.683152066259449,0.235982930454108,0.0808650032864431
26,100,279.944434100338,282.056811342699,282.854354287456,0.632435671672462,0.219947721679225,0.147616606648313
27,100,245.320818374264,241.612766483619,243.755884767379,0.104467712255358,0.667076008604428,0.228456279140215
28,100,245.013570680853,247.097217036733,246.750910700496,0.564232199309067,0.199067246496586,0.236700554194346
29,100,230.856692599099,226.474586077303,228.624673206341,0.0769391864774297,0.688192492698024,0.234868320824547
30,100,287.347052106043,288.600696027681,290.654013931594,0.57948518614373,0.309611454405679,0.110903359450591
31,100,252.014265573916,253.109893630005,254.392106029077,0.53113448834267,0.307108539770379,0.161756971886951
32,100,273.36255644584,275.488879695239,274.574497395308,0.528846764052018,0.182643669638886,0.288509566309096
33,100,241.205777513097,204.446841139971,244.833214117382,1.04207356981704e-08,0.999999987880197,1.69906710066473e-09
34,100,275.918836480072,278.046211574397,280.113248865332,0.681208368516443,0.235139907137082,0.0836517243464757
35,100,290.119604075177,290.465146058506,291.930064041011,0.445279765039462,0.374627342465056,0.180092892495482
36,100,286.368850122137,288.495135450624,290.512901875332,0.679671441687946,0.234737259309212,0.0855912990028427
37,100,251.939793103083,254.06620970285,256.008984496745,0.677470338052871,0.233961710222377,0.0885679517247519
38,100,285.091143233672,286.723517153797,288.571091449876,0.618184825609871,0.273308316731584,0.108506857658545
39,100,290.629875143598,292.733642073286,294.857048270906,0.680233612455837,0.237591502285347,0.0821748852588159
40,100,288.254445389014,290.380647404965,292.549535487916,0.683922681497525,0.236215344227035,0.0798619742754401
41,100,251.736358959382,253.862523170249,255.991882916181,0.6828300771856,0.235842435128797,0.0813274876856034
42,100,304.931072739118,307.0572649669,308.480731671986,0.660110816970384,0.227992244160498,0.111896938869118
43,100,262.791675982874,263.043317905943,265.147924195956,0.456698496155253,0.402704267814303,0.140597236030444
44,100,279.864605419155,281.990910260594,283.781678613452,0.672752810187674,0.232345513484034,0.0949016763282924
45,100,277.614870627154,279.736485623394,281.911823709326,0.68360273638591,0.236646970820417,0.0797502927936729
46,100,259.64615018589,261.772330677553,263.515281070554,0.671197756082072,0.231822864782438,0.0969793791354898
47,100,278.105840272179,280.23216279593,280.673451980471,0.61639229569582,0.212878662256,0.170729042048179
48,100,261.833935956368,263.448139125092,265.477314824327,0.621928617026327,0.27747302969318,0.100598353280494
49,100,258.043332406354,257.795984211013,259.601009691476,0.386013093741112,0.436830561229922,0.177156345028966
50,100,264.979990624533,264.2903720133,266.238781022383,0.339600698487442,0.479421331303791,0.180977970208767
