"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
20,25,62.9849304674396,65.582317642631,67.6334412355829,0.729530639514514,0.199080204296014,0.071389156189472
21,25,53.9739866273688,56.5713929848826,56.5237692822163,0.644185958008197,0.175788973305925,0.180025068685878
22,25,75.4109248874625,77.9877269043935,79.6543810063354,0.716570716691325,0.197566637271256,0.0858626460374191
23,25,80.2609877247379,82.8583898227741,80.0514934569028,0.419583503962755,0.114498476016991,0.465918020020254
24,25,81.4597121793183,84.0570948782798,86.4482669171591,0.737765217320716,0.201327772890683,0.0609070097886004
25,25,59.4881077281223,62.0832056463733,62.3944321756745,0.663556667329675,0.181284078917739,0.155159253752586
26,25,68.5493230204519,71.1467094629363,73.8396747478951,0.744113486288934,0.203059763520537,0.0528267501905294
27,25,87.3621283039768,89.1022709664391,91.7030692220096,0.652296326529087,0.273261063824588,0.0744426096463248
28,25,69.6877668121485,72.2850679826161,74.8200259873095,0.740887742063852,0.202188116409981,0.0569241415261678
29,25,72.5607667664145,74.4738152162189,76.1486516912635,0.644941060683229,0.247803156927068,0.107255782389704
30,25,60.3563659388148,62.5269823356188,64.4352852739505,0.681246871279845,0.230123599784516,0.0886295289356391
31,25,79.6970011452675,82.2943918097626,85.0611573297349,0.74554069183461,0.203448801540438,0.0510105066249516
32,25,56.9376434317844,59.5350462378293,60.1559171181968,0.678911443396306,0.185265381901166,0.135823174702528
33,25,59.5840465711802,62.1815957358793,63.3053663503952,0.700066415048754,0.191024296513641,0.108909288437605
34,25,54.7085873271152,57.2910231225287,60.1460227132934,0.745770540007587,0.205038971933127,0.0491904880592861
35,25,66.7869596893288,65.8068013911653,66.0969474769827,0.247252776688572,0.403626663233285,0.349120560078143
36,25,68.0323568153821,66.850676548415,69.5175376720196,0.304749438122295,0.550226525572068,0.145024036305637
37,25,57.2900365945023,59.8364793479637,62.4573401155507,0.737775314060664,0.206524272738737,0.0557004132005983
38,25,90.4321214294608,92.0194022613775,94.0121501424116,0.617606711944457,0.279279047009484,0.103114241046059
39,25,65.4538085651006,66.6014239744773,69.0206707935151,0.577555043867712,0.325380753952259,0.0970642021800291
40,25,67.1416884529314,69.5814214256672,70.3097050322807,0.666479728174993,0.196791193953737,0.13672907787127
41,25,62.335057655862,63.8492359240707,66.7025382553012,0.632251435689435,0.296544716688745,0.0712038476218199
42,25,65.911898730783,68.5096710337282,70.7968067405364,0.735411598658816,0.200646406884695,0.0639419944564887
43,25,67.8569461396327,70.454266907636,72.6422718466106,0.732985677528911,0.200029684527125,0.0669846379439635
44,25,49.1113808596535,51.6971085429322,53.0532881965914,0.707309869227076,0.194144944304602,0.0985451864683222
45,25,62.5762389882743,65.1736489242128,67.625978204778,0.73912358679887,0.201695709728835,0.059180703472295
46,25,71.8409907063961,74.4383539972884,77.2844118359426,0.747019304516916,0.203855086694653,0.0491256087884307
47,25,59.2050437849628,60.9404492164034,63.1401773106104,0.641144126347233,0.269226104041992,0.0896297696107748
48,25,70.8294503244954,72.6634603935383,75.4573017947825,0.667295382136842,0.266727560589915,0.0659770572732423
49,25,61.3821881490801,62.7149274586535,63.4352967214394,0.53424258319547,0.274370767205371,0.191386649599159
50,25,80.7047403193937,83.2395192808207,84.1484150169188,0.684789324466272,0.192813182677084,0.122397492856644
1,100,274.291104086856,276.349579594398,278.343596702236,0.671542678857168,0.239928225372586,0.0885290957702455
2,100,221.479887828013,223.429137743338,223.779301478545,0.590296660026665,0.222738907353547,0.186964432619788
3,100,255.270671049061,255.51937664042,254.396718604631,0.291452781858375,0.257372696068962,0.451174522072663
4,100,263.553511050713,265.680034641846,267.206499338131,0.66387638316583,0.22925482702664,0.10686878980753
5,100,244.036005072402,244.918967541108,245.499593108807,0.470781339824206,0.302751550924507,0.226467109251288
6,100,239.887728991189,242.014400411362,243.721621739503,0.670080777945508,0.231380272687996,0.0985389493664965
7,100,298.279349260741,300.405630962249,302.51731638056,0.682350238090742,0.235662859179271,0.0819869027299872
8,100,286.616598909651,288.742796881667,290.879681512033,0.683042342066706,0.23591176686008,0.0810458910732142
9,100,295.596085975691,297.722368988655,299.731601773174,0.679422532390488,0.234651565492749,0.0859259021167627
10,100,269.520772190115,271.458651133163,273.626110220246,0.663184045829566,0.251668583135352,0.0851473710350821
11,100,255.978863672917,257.364785189715,259.45726531979,0.596746318902352,0.298428788005371,0.104824893092278
12,100,276.143299269631,277.94703213327,276.668935728256,0.459834982825052,0.186606339264465,0.353558677910483
13,100,275.22321396156,277.349456238618,278.391632347414,0.644959026644151,0.222753471656116,0.132287501699733
14,100,295.290182383131,290.151697152741,292.038796297535,0.0522524130266234,0.682203968584767,0.26554361838861
15,100,253.205341088402,252.788335016181,249.655322379106,0.122968423282263,0.151476521181883,0.725555055535853
16,100,240.373555015644,236.000904213143,238.001446507989,0.0758922453027549,0.675626163504642,0.248481591192603
17,100,248.60914374991,250.735434390261,252.87045830195,0.68300085129243,0.235886506760201,0.0811126419473686
18,100,280.07253360331,280.026090672899,282.068587118074,0.418042854019875,0.427864011114677,0.154093134865448
19,100,287.728326988309,289.817348669123,285.062808307401,0.194425627649881,0.068411358610957,0.737163013739162
20,100,278.583673052364,280.709976445721,282.880990488761,0.683991671239715,0.236227197765262,0.0797811309950233
21,100,258.024769720389,256.950573272007,258.239443452288,0.277065284855998,0.474068292352392,0.24886642279161
22,100,255.463203096398,256.130984627337,258.193290887951,0.507227620681148,0.363241932633797,0.129530446685056
23,100,253.556949684045,255.683018007664,257.834390555613,0.683428111614546,0.236060307340761,0.0805115810446931
24,100,264.905324888788,258.387364795597,260.188461047703,0.0265976274627574,0.692149564043853,0.281252808493389
25,100,298.43843222176,297.181535682567,299.337008591171,0.284674696030303,0.53367945143774,0.181645852531957
26,100,258.611296834014,260.638674735933,262.222499573082,0.654770171357826,0.237601604325804,0.107628224316371
27,100,246.414026466249,246.925596094239,248.424088041162,0.467215066380935,0.361768630508752,0.171016303110313
28,100,306.457099748081,303.495552792319,305.653956189782,0.145127008004424,0.638028373024927,0.216844618970649
29,100,267.290518960706,269.416765963582,271.524657693249,0.682240276148938,0.235628969660802,0.0821307541902602
30,100,249.500560714888,251.626842229088,252.853955638711,0.65258821386643,0.225383989283757,0.122027796849814
31,100,305.957516583127,308.083829752943,307.965045160701,0.584159524722832,0.201747621833717,0.214092853443452
32,100,293.244775015514,294.805244502105,296.955955587466,0.619325801208224,0.283836033803317,0.096838164988459
33,100,263.234733270688,264.66346957285,265.703095270071,0.561616534086917,0.274912026330826,0.163471439582256
34,100,239.577741116425,241.150943292173,243.221150872261,0.618375746236605,0.28160213007534,0.100022123688055
35,100,279.933555134054,282.059846295626,279.354682414773,0.372989286515423,0.128818458658291,0.498192254826286
36,100,269.842542486225,271.968769710731,273.763241957452,0.672862417344399,0.232392386615707,0.094745196039893
37,100,277.50830848772,278.766265255614,280.836892677559,0.580564730221798,0.309520064468528,0.109915205309674
38,100,291.212366766103,291.089431608355,293.177021332846,0.410200088118813,0.436205140893374,0.153594770987812
39,100,270.496700778392,272.600764499279,274.74694601595,0.680899383582313,0.237788752918174,0.0813118634995125
40,100,261.242989145603,259.894674386937,261.846652883515,0.270135850724999,0.530108849898872,0.199755299376129
41,100,264.248996630502,266.375243912714,268.462957688857,0.681672603195713,0.235432876537251,0.0828945202670366
42,100,273.009084596773,275.135280032632,277.298848604112,0.68377653336522,0.236165644124884,0.080057822509896
43,100,308.070326351789,310.195205209737,310.733395650074,0.621240184985636,0.214707867742266,0.164051947272098
44,100,255.438883369631,257.565214737609,259.69975410714,0.68299183717839,0.235878590139035,0.0811295726825749
45,100,268.81087717719,270.000999984209,272.166390558332,0.575267664937784,0.317276626837385,0.107455708224831
46,100,249.341514238827,249.486082123579,250.165773911139,0.385727317167958,0.358829284677204,0.255443398154838
47,100,242.818360364647,241.301581292182,243.249091024926,0.253737411524216,0.541687602219956,0.204574986255828
48,100,270.912630650412,273.038938607687,275.175148739212,0.683035575963954,0.235896457034626,0.08106796700142
49,100,248.919917019488,248.647794159362,250.475379734715,0.383847773777055,0.439794460084639,0.176357766138307
50,100,247.797269585941,249.84813715189,251.399047208561,0.656257162226837,0.235360632622213,0.10838220515095
