"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
36,25,59.7150400616411,61.925076278217,64.6795156557936,0.706833208553253,0.234106611294541,0.0590601801522066
37,25,78.6273843711732,80.5900576208495,82.3405221653151,0.653160415132496,0.244810913998425,0.102028670869079
38,25,75.7801157728561,76.1496062050131,79.0058284415559,0.492457145763481,0.409387535532789,0.0981553187037299
39,25,70.0197532979395,71.6134412536846,71.7767585646426,0.535861526472675,0.241539206020886,0.222599267506439
40,25,60.5835978250788,45.7593189801399,46.3225704540798,0.000344058315591149,0.569748655639399,0.42990728604501
41,25,66.109418214663,68.7069852841844,69.6066341513518,0.69114254408734,0.1885875875488,0.12026986836386
42,25,59.8401617958066,61.6960113070921,62.5188508549489,0.603358032745795,0.238551690228547,0.158090277025659
43,25,71.9018493872886,74.4992474402519,76.3342899008802,0.723637707931371,0.197471019576103,0.0788912724925262
44,25,73.0101533196819,75.2955309014565,78.1516686838481,0.716620962837182,0.228573601741725,0.0548054354210927
45,25,63.4295773959192,63.39953724597,66.2565931584223,0.442787082346535,0.449487975502167,0.107724942151298
46,25,63.3149588234276,61.8285958274787,64.2111994324749,0.267276615185261,0.561979645920502,0.170743738894236
47,25,81.7015367996807,-163.595001164257,84.8744357753281,5.42667191861658e-54,1,1.11057350368878e-54
48,25,60.8852315179229,61.5043906443495,62.1794780795298,0.443006130106009,0.325058135387118,0.231935734506873
49,25,80.3218033068188,82.0926483719657,82.5093085920335,0.572247053872585,0.236074699423502,0.191678246703913
50,25,60.573023590879,61.9117645824994,62.2849962877996,0.516290322058358,0.264356547611726,0.219353130329916
1,100,287.948217730507,290.07441049309,289.381621205181,0.545332077729847,0.188349361609605,0.266318560660548
2,100,262.111818313337,264.238447561925,265.036120451307,0.634096673205223,0.21895950409623,0.146943822698547
3,100,255.219735609501,256.826093967006,255.346574793148,0.419032046933158,0.18768560001693,0.393282353049912
4,100,263.182754475768,265.309042594834,267.479107197514,0.683964109945511,0.236219483077898,0.079816406976591
5,100,288.775655311525,286.05386330181,288.213872618537,0.160668494572664,0.626556658740852,0.212774846686483
6,100,291.694684893047,291.470786373682,293.425354999937,0.393798987555513,0.440446883108089,0.165754129336398
7,100,277.604310105757,279.730598953273,281.724639978684,0.678978323845867,0.234497465481694,0.0865242106724391
8,100,241.15931222794,242.828079038447,241.915026724017,0.471815974997088,0.204835172845038,0.323348852157874
9,100,287.483058310637,289.609332743677,291.321921236169,0.670213910541503,0.231472184827363,0.0983139046311337
10,100,252.494510807117,254.620727537998,256.258152969676,0.667693556795675,0.230608381930179,0.101698061274146
11,100,282.272017700207,284.398290276072,286.5666199942,0.6839150576317,0.236204377645232,0.0798805647230682
12,100,258.334445663565,257.531197520529,258.46306101802,0.291378183314007,0.435391703600982,0.273230113085011
13,100,279.840872070963,281.820349477455,283.18057206179,0.641046556742903,0.2382602068312,0.120693236425897
14,100,268.588731088358,270.715295964153,272.110972574654,0.659120784426911,0.227607889200954,0.113271326372135
15,100,275.987817091506,273.418810503298,274.049660914282,0.137961736104077,0.49843822811404,0.363600035781882
16,100,305.33229826414,305.634623685236,307.325232342115,0.448653965751241,0.385711315539902,0.165634718708857
17,100,288.160521874011,277.916759491685,279.221687733482,0.003906917369603,0.654996477456122,0.341096605174276
18,100,275.61140709197,277.172780980873,276.606926493965,0.484031272749347,0.221730476239161,0.294238251011492
19,100,285.243932938574,286.021657269595,288.169422185152,0.523717204167686,0.354990023556976,0.121292772275339
20,100,249.07125392051,251.184063911438,252.503988513354,0.65469817852524,0.227640888729279,0.11766093274548
21,100,269.116628753158,271.125815727299,273.039847793006,0.663646915796525,0.243023164912863,0.0933299192906124
22,100,295.805416569611,293.397807932862,295.564534478507,0.18312449207409,0.610312135896386,0.206563372029524
23,100,283.730300754899,283.608632024435,285.774809392432,0.4127957032431,0.438687436848346,0.148516859908553
24,100,275.039081847284,277.133249047953,277.092683172978,0.585099582884088,0.205346430875568,0.209553986240344
25,100,254.553603602491,254.737446056331,256.476028490519,0.435804678136982,0.397531004632965,0.166664317230053
26,100,279.899019561141,281.74433094227,283.203417363985,0.629290908292511,0.250119287116608,0.120589804590881
27,100,259.554621473963,259.29018097548,261.249165404389,0.389113809363419,0.444118811066397,0.166767379570184
28,100,248.202206686491,250.097117474475,252.259101602507,0.658212600024889,0.255206388761568,0.0865810112135428
29,100,259.573540614839,258.776258556326,260.037900740243,0.304636375116722,0.453846884288706,0.241516740594573
30,100,275.845475921145,277.768812261209,278.871898588899,0.624041944235889,0.238542958690694,0.137415097073416
31,100,262.627676273586,264.100569350518,260.494872848651,0.228116742907924,0.109225110853206,0.66265814623887
32,100,243.705771582197,244.32497292613,245.9369235788,0.4850915938729,0.355931057890351,0.15897734823675
33,100,266.233724314674,267.204928021168,268.754568603916,0.526631475206607,0.324050433505175,0.149318091288218
34,100,251.117511339582,252.975159921286,254.760983112819,0.642358699971491,0.253743161314291,0.103898138714218
35,100,265.989348319977,266.0686293077,268.238653243734,0.437464412566082,0.42046231921515,0.142073268218768
36,100,241.944069445477,244.070497090707,245.847986256634,0.672341288089642,0.232189130717816,0.0954695811925424
37,100,236.13949608731,238.264959300642,240.378023742228,0.682300097002483,0.235741998264906,0.0819579047326113
38,100,260.778094175982,262.858620842822,264.36523215543,0.658012932242238,0.232516514259034,0.109470553498728
39,100,283.61599605861,285.742254673335,287.304377699043,0.665102973340103,0.229708834142181,0.105188192517716
40,100,263.637374378036,265.763219123152,267.614732174687,0.674617734360087,0.23304319867713,0.0923390669627829
41,100,294.830045279491,296.956324176714,298.273488511012,0.65611288716685,0.22660160003504,0.11728551279811
42,100,256.647655081879,258.704005446948,260.150613910987,0.65309275305716,0.23358451917202,0.11332272777082
43,100,261.121149682033,263.2475170317,262.331845047465,0.528753856634732,0.18260755636552,0.288638586999747
44,100,247.061562818477,249.184971051097,251.313843610281,0.682518030935961,0.236059721296556,0.0814222477674832
45,100,251.985135433364,254.111153369242,255.401287479979,0.655037990383976,0.226259883725504,0.11870212589052
46,100,272.260028639693,274.28945406985,276.243338215496,0.667122102873367,0.241836136973116,0.091041760153517
47,100,290.416063965354,291.670188722338,291.870324154754,0.495674579019181,0.264768866159506,0.239556554821314
48,100,267.15119116698,269.264802030693,271.127724075273,0.673628865521342,0.234129383330153,0.0922417511485049
49,100,315.875751609412,318.00224732919,317.02603061612,0.52412034017937,0.18099573272733,0.2948839270933
50,100,286.586026348133,288.712320398637,290.87371654003,0.683727707536328,0.236137136875558,0.0801351555881139
