"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
19,25,67.1864875633257,69.4008977854232,68.3894224358906,0.532342973615023,0.175929414007474,0.291727612377503
20,25,69.5159622757175,70.2936956093537,73.1401848564568,0.543143631142158,0.368156136521637,0.0887002323362051
21,25,58.4921105186621,60.1859788158741,62.6919935501661,0.644665969071816,0.276385921853623,0.0789481090745608
22,25,65.4331600439931,68.0305516880572,70.856817919922,0.746657207595972,0.203753385038824,0.0495894073652042
23,25,88.8739215449362,91.1352605316553,93.7906005840676,0.710028589754418,0.22920934198913,0.0607620682564517
24,25,79.8429463971533,81.930692657573,82.448317736858,0.615805561785694,0.21681796641398,0.167376471800326
25,25,78.098093388653,80.6954921728981,83.3199275587347,0.742746917836536,0.202685592411378,0.0545674897520856
26,25,82.3378520189423,83.6708946994845,84.8267003225722,0.555062627981448,0.285020073271174,0.159917298747378
27,25,79.7568246743515,82.3524331120553,84.976994283863,0.742578386472097,0.20282108125152,0.0546005322763831
28,25,62.2291556999046,58.338107482445,59.3725961480524,0.0821772682391878,0.575018854356388,0.342803877404424
29,25,65.4856262425474,63.9343468227247,66.6740588339497,0.268530186103387,0.583242494557246,0.148227319339367
30,25,64.4270053857377,67.0244286256799,60.2120927661991,0.105261272946488,0.0287240270863936,0.866014699967119
31,25,64.4153911869711,63.2881330925996,65.4044913438771,0.297010658092527,0.521858809378258,0.181130532529215
32,25,84.5188409391175,83.697252604422,86.3828868443707,0.344617098885533,0.519687728839388,0.135695172275079
33,25,59.3652718691853,61.7696114292577,64.5997168830491,0.728042202453963,0.218806819300634,0.0531509782454034
34,25,61.5312079528047,61.2868233998491,59.5843573930573,0.209337849823868,0.236545772312028,0.554116377864104
35,25,84.5082161887685,86.9796894765348,89.3532759917602,0.724996218864976,0.210698835841287,0.0643049452937374
36,25,74.2144274004665,76.5172878497867,79.3483917891904,0.717900293527697,0.226988752499191,0.0551109539731114
37,25,67.444982631824,69.9632284985217,70.1522802410584,0.648424755078305,0.184089680795513,0.167485564126182
38,25,54.7508790588279,54.9603957813916,57.7972331147148,0.472018676692141,0.42507269135608,0.102908631951779
39,25,77.5333870890042,78.6770322027442,81.4577916556143,0.586495050413314,0.331073919433189,0.082431030153497
40,25,61.4821985045474,63.2343556635689,65.318479185839,0.639675557360996,0.266368989652201,0.093955452986803
41,25,78.2549922782389,80.8523950836128,83.318944963336,0.739432944457928,0.201780848185374,0.058786207356698
42,25,67.891668567538,70.489063950372,73.3007204190982,0.746386197172262,0.203679048939146,0.049934753888592
43,25,72.9439571879785,70.9470328902479,73.7806780589171,0.228716254189234,0.620759866949413,0.150523878861353
44,25,54.7437942744604,54.5797776399934,57.1755024942635,0.419829110365325,0.455709737210132,0.124461152424543
45,25,69.3778313443774,67.498622401003,70.3516214170828,0.239607009630039,0.613146927417143,0.147246062952818
46,25,61.2106511772902,63.8080181336265,65.8210135569874,0.728527622522969,0.198808502760407,0.0726638747166239
47,25,75.2137448368436,77.7564594788256,75.5669347443138,0.472016525196465,0.132377365703974,0.395606109099561
48,25,70.0132202134896,69.1656956747349,71.9651863862327,0.344290956153811,0.52597273249656,0.129736311349628
49,25,61.0662115594268,63.4898433774889,66.2736797595733,0.72904734937342,0.21700551587537,0.0539471347512098
50,25,68.9027407163585,71.4806061037182,71.563748539533,0.649389123592075,0.178948743818586,0.171662132589339
1,100,264.594414412861,265.111722608241,266.288418070244,0.454382628045044,0.350824303547836,0.19479306840712
2,100,264.593671151333,264.323218043737,266.337681880377,0.390181724084872,0.446678521049805,0.163139754865323
3,100,255.541742793994,257.653065156566,258.598125105356,0.639022556755102,0.222355749066623,0.138621694178275
4,100,274.429791611048,276.556082026228,275.259927023214,0.498588142998701,0.172196313346786,0.329215543654513
5,100,250.283160683493,252.409474089707,250.941753333335,0.484309890748684,0.167263141324997,0.348426967926318
6,100,251.238852678921,250.06976553004,252.238289327502,0.294042110966083,0.527562090799755,0.178395798234161
7,100,277.935266934225,279.264183180669,279.741971386005,0.520898091722462,0.268029298714824,0.211072609562713
8,100,252.789403002141,252.984240036419,253.672990571169,0.392147873806544,0.355747240688116,0.252104885505339
9,100,253.500205139069,255.626474394429,256.125221150269,0.61938078598226,0.213916471558443,0.166702742459298
10,100,282.857795840684,284.984129212985,285.888194359208,0.638926677118685,0.220659991177537,0.140413331703779
11,100,248.858495042121,250.985074259526,251.532827730431,0.621926640606271,0.214762450506965,0.163310908886764
12,100,269.977270337111,264.334519551946,265.07628949686,0.0340205801525724,0.571543749684986,0.394435670162441
13,100,244.856390606607,246.560220363493,248.480599287391,0.62896745503869,0.26831579761759,0.10271674734372
14,100,254.381329773517,256.507579524715,257.228731757975,0.630439130389025,0.217737831948175,0.1518230376628
15,100,263.391337069366,265.51760221397,267.445123034469,0.676994704686492,0.233815157700494,0.0891901376130138
16,100,254.993552799032,257.119896724295,255.042364228344,0.430802684325835,0.148781414739939,0.420415900934225
17,100,298.223486360009,299.466447045489,297.421750957235,0.330003771026557,0.177261091516941,0.492735137456502
18,100,214.102043352266,216.228705141414,218.292821147184,0.681047616554091,0.235168277099359,0.0837841063465496
19,100,265.699588911817,267.825639908386,269.968153048201,0.683182043589078,0.235977358306002,0.0808405981049203
20,100,285.413131297635,284.487528640021,284.65704020985,0.247038799773154,0.392425510560598,0.360535689666248
21,100,249.845582356569,251.588446613435,253.593806737126,0.636195787957615,0.266153771535839,0.0976504405065459
22,100,288.09185452031,289.962154347047,287.160817807868,0.334967230983757,0.131483687660404,0.533549081355839
23,100,265.333054569057,267.459365129499,269.42262987737,0.678070899638055,0.234181527694453,0.0877475726674923
24,100,277.200732370359,279.327090502287,281.026118613084,0.669775192466021,0.231310984061014,0.0989138234729648
25,100,239.248404521445,240.169000188875,242.295734222754,0.540830699578242,0.34131590510817,0.117853395313587
26,100,275.665785887208,272.81726084041,274.866075241713,0.150457355821887,0.625119116149489,0.224423528028624
27,100,276.259223111352,277.882592834095,270.759669495782,0.0585368704550128,0.0259967611347484,0.915466368410239
28,100,249.341894940185,251.468306903254,251.493369423658,0.592981557898442,0.204784317866069,0.202234124235489
29,100,277.122915043676,279.249229573167,281.36432280801,0.68244905042034,0.235693117233014,0.0818578323466457
30,100,261.929065453797,263.59436624972,265.746011442873,0.631631422807104,0.274693418596685,0.0936751585962105
31,100,287.205602169472,289.224367879038,290.475549816387,0.641271749822184,0.233707529335447,0.12502072084237
32,100,277.625207517891,279.321858106553,279.709111598341,0.561514874535769,0.240402107728081,0.19808301773615
33,100,257.927964740384,258.792604852904,256.636654247725,0.28119603142126,0.182496681731811,0.536307286846928
34,100,273.348018610465,275.156386841408,275.168855351562,0.553333633827657,0.224029338846697,0.222637027325646
35,100,281.802665127285,283.498705867355,285.594916563039,0.633548506573758,0.271324682994948,0.0951268104312944
36,100,267.012920790305,268.969679062211,270.923331101625,0.658997969977235,0.24773046441305,0.0932715656097154
37,100,274.238597716626,269.044361605453,271.189376966297,0.0525808088971408,0.705896946629746,0.241522244473113
38,100,292.47936935221,291.256794133796,291.80734848899,0.235729173655001,0.434402353321774,0.329868473023225
39,100,260.016908894384,262.143048141061,264.31152335543,0.683904620536091,0.236216519729356,0.0798788597345525
40,100,262.202236066685,264.328561798912,264.795357131387,0.617729127686108,0.213340011381351,0.168930860932541
41,100,262.206827702206,259.592963421215,260.632565457926,0.145097756407248,0.536110254105662,0.31879198948709
42,100,275.006508462619,276.984919489691,279.056006318074,0.664938266777874,0.247271937090654,0.0877897961314721
43,100,296.213944838168,298.280622836697,300.389107732581,0.675765377035571,0.240448743271905,0.0837858796925239
44,100,249.839409253495,251.962609092925,254.119590957031,0.683271948615216,0.236345100794228,0.0803829505905567
45,100,276.169608392358,278.295865000211,279.746302309619,0.661108911484083,0.228329620780017,0.1105614677359
46,100,288.140196742003,290.26150267911,292.294061253346,0.679558473500711,0.235283298838492,0.0851582276607979
47,100,292.595229002807,294.721504638161,296.775061642333,0.680703737348192,0.235094921345595,0.0842013413062124
48,100,259.477852578762,256.024339614494,256.568725618211,0.0917010411257588,0.51557883189582,0.392720126978421
49,100,290.001383200429,291.764187694809,293.831682229889,0.640401046566794,0.265255196477837,0.0943437569553686
50,100,287.890574344457,290.014694626745,291.570371029557,0.66463891136275,0.229794116320345,0.105566972316906
