"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
8,100,256.057541143019,256.11146699364,257.540242832222,0.408185395095434,0.397326573428434,0.194488031476133
9,100,271.573801443568,273.30141101704,275.153702903374,0.62951539752362,0.26537542628609,0.10510917619029
10,100,281.032929068948,283.159265291159,284.445617407067,0.654926817835548,0.226185484331933,0.11888769783252
11,100,271.399596077283,273.526006206567,274.172449957522,0.626835832876196,0.216475983844419,0.156688183279384
12,100,249.341220651104,251.215536968587,252.251092067506,0.61532596568176,0.241047496298599,0.143626538019642
13,100,292.222345812544,294.348655586134,296.466012985161,0.682511747621584,0.235715331088019,0.0817729212903969
14,100,277.442110278099,279.568383902453,281.729984482739,0.683731099462723,0.236140720046447,0.0801281804908302
15,100,247.141971991705,249.268310277797,251.416144616028,0.683359904184072,0.236004889689502,0.0806352061264258
16,100,282.57462009016,284.700950822412,281.758570927371,0.350975095086372,0.121213069339102,0.527811835574526
17,100,286.590545363574,286.757475901445,288.905252595133,0.447579506046829,0.4117386980641,0.140681795889072
18,100,286.512513859802,288.56320640543,290.01731007664,0.652728749752286,0.234115686345001,0.113155563902712
19,100,284.27582851019,284.398490813482,285.754981549059,0.413594393937669,0.388990381521547,0.197415224540784
20,100,306.525196402225,308.636787323547,310.408062417081,0.670504755465668,0.233279040202348,0.0962162043319832
21,100,276.274129971669,278.400221719994,280.551950573987,0.683440447520474,0.236061803383828,0.080497749095698
22,100,267.380701399903,269.505550458369,271.628888761585,0.682520201646285,0.235890472298954,0.0815893260547615
23,100,280.554674245648,282.680701606283,284.645136523266,0.678074794258645,0.234216035377602,0.087709170363752
24,100,265.130954822601,263.46027783694,264.727667027982,0.220798971019063,0.509072858603897,0.270128170377039
25,100,260.800432549747,-1804.66898086891,264.735019404093,0,1,0
26,100,269.55951392619,270.647046204113,271.051295419151,0.486648958724539,0.282527785140091,0.230823256135371
27,100,294.079555164589,294.29028993307,296.196130759005,0.445029244644296,0.400523569140997,0.154447186214707
28,100,295.253415530199,297.379889262895,295.64079492589,0.460988880751538,0.159196144716583,0.379814974531879
29,100,282.941001460749,285.067282338944,283.458406363649,0.472272368418432,0.163108468724902,0.364619162856666
30,100,255.690635056008,256.417003734438,257.580750294702,0.479819880021402,0.333694680380614,0.186485439597984
31,100,282.674659717693,284.800858732136,284.96766522589,0.601276017689575,0.207670893932323,0.191053088378102
32,100,259.51247824087,261.50855921952,263.491815125971,0.664300972683224,0.244862010534679,0.090837016782097
33,100,267.539499459578,269.438312519328,270.202760504917,0.605687287093891,0.234383179451434,0.159929533454674
34,100,261.577000920811,263.703390866092,262.794114879938,0.529244415993909,0.182774908310715,0.287980675695376
35,100,253.207204165263,255.299090056571,256.813057741548,0.659553970649106,0.231741113581458,0.108704915769435
36,100,277.067422283292,278.022521513514,280.088908865525,0.543169083404069,0.336928601808474,0.119902314787457
37,100,250.210455107328,195.255037206941,254.4435303872,1.16568881025481e-12,0.999999999998694,1.40404817654217e-13
38,100,281.377018429752,283.455763726623,285.506801912757,0.67544360039945,0.238888523049167,0.0856678765513832
39,100,251.440259664445,251.006362023345,250.697714400343,0.270866268134182,0.336491888774123,0.392641843091695
40,100,273.175110031286,275.301459382197,277.246101945685,0.677519005175234,0.233986384747284,0.0884946100774819
41,100,242.803900419837,242.664269532883,243.297984149656,0.350456859578642,0.375798486612339,0.273744653809019
42,100,280.771911771988,280.898146207062,280.35069849979,0.315133322967555,0.295857695199412,0.389008981833033
43,100,268.040122793415,270.166463159524,270.772018053684,0.624805527210928,0.215782350218876,0.159412122570196
44,100,258.17720758303,255.399020538678,255.105613914335,0.103560002453835,0.415401158681867,0.481038838864297
45,100,264.380315315833,265.344100732371,266.884257887799,0.525333169459677,0.324452764478669,0.150214066061654
46,100,256.748047296209,258.510004406507,260.289946830014,0.631094594392659,0.261511225004322,0.107394180603019
47,100,270.337709273319,272.082303602933,272.728912291446,0.581222272062152,0.242945244573872,0.175832483363976
48,100,251.450744488659,251.280515069856,253.442288286008,0.40678846547986,0.44292835003597,0.15028318448417
49,100,251.48572653695,252.89992077197,254.81603409877,0.59444726008923,0.293106165105173,0.112446574805597
50,100,282.223502281182,284.149488227119,284.23772973107,0.572403179285299,0.218514118717758,0.209082701996943
