"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
30,25,67.7898861322542,68.7650903102049,71.2771114026724,0.558976293619236,0.34326576586204,0.0977579405187235
31,25,73.0863106758858,71.5047245790846,74.1129478884847,0.26290532624214,0.579744239267448,0.157350434490412
32,25,73.6744268862331,76.2565691754348,79.1135588344921,0.745779203986485,0.205071446634107,0.0491493493794072
33,25,66.5451040668025,69.1424965387184,71.9975134648502,0.747186118338917,0.203897633746787,0.0489162479142959
34,25,67.9756490852272,70.565966622638,65.1898912387863,0.188669294461158,0.0516679129189449,0.759662792619897
35,25,65.1793834287325,62.8783678591626,65.0208366804098,0.190756067471709,0.602750449581822,0.206493482946468
36,25,69.550161941524,72.147396630359,74.7944394152096,0.743187095585636,0.202822351393976,0.0539905530203872
37,25,70.8231302439864,73.4205282070275,72.1006136179592,0.555295512744549,0.151532700405233,0.293171786850218
38,25,61.1957007677803,62.8163451267376,65.5734236882346,0.642360182178499,0.285667057571208,0.0719727602502929
39,25,65.3962852083272,67.9937052593274,70.3256185837958,0.736419995235575,0.200956923907344,0.0626230808570809
40,25,64.5813079895635,67.1376712402013,69.4467371945927,0.731881446999989,0.203860700084024,0.0642578529159872
41,25,82.5108505254637,81.6549274993214,84.3505617365796,0.340982290681704,0.52311015092971,0.135907558388586
42,25,64.9862320566072,67.3377475826384,68.6415420158307,0.680561352510583,0.210011063570663,0.109427583918754
43,25,75.36947307485,77.3009476664384,80.1579736069651,0.679373918402089,0.258639285278932,0.0619867963189789
44,25,63.7723637935892,63.4207507051251,64.8748804699568,0.361215345246367,0.430643606491832,0.208141048261801
45,25,78.3772915676421,79.0711395321977,81.5991504176559,0.524504597838661,0.370750827010223,0.104744575151116
46,25,60.8083380364114,63.4057156743018,65.2952581786759,0.725173598720785,0.197892163542669,0.0769342377365468
47,25,72.2527961351727,72.3687276340188,71.0144417806992,0.263083028839804,0.248266789471347,0.488650181688849
48,25,82.6938879501136,85.2912688433364,88.1210778581404,0.746721726699092,0.203772086850397,0.0495061864505112
49,25,64.9455295217126,60.6513012277355,63.2543766932004,0.0841082538499047,0.719976701481009,0.195915044669086
50,25,64.1248170960481,65.6756489003824,68.5243887298231,0.63639986814427,0.293069911719549,0.0705302201361812
1,100,264.999324717914,263.632983092466,262.611788401119,0.159244866496112,0.315328158998483,0.525426974505405
2,100,291.970434103873,290.533660819733,292.456865210482,0.260740975032822,0.534811379891336,0.204447645075842
3,100,259.287932189645,261.413788738051,258.080044261783,0.314984227654417,0.108809026205774,0.576206746139809
4,100,305.78227444143,306.451409148956,306.788607755134,0.430986059108793,0.308434156782098,0.260579784109109
5,100,258.830789291898,258.171391010176,260.183844136965,0.344954978890936,0.479677044458104,0.17536797665096
6,100,275.420364444061,277.528987835682,279.657218198722,0.680896136859662,0.237246119948618,0.0818577431917199
7,100,266.952709348862,269.079126496119,270.310794259388,0.652784769554325,0.225436584755704,0.121778645689971
8,100,248.367282594428,250.493640362509,252.228861442425,0.670965373456162,0.231722062545251,0.0973125639985872
9,100,257.502381322624,259.208768770357,260.041061821523,0.585799393487364,0.249581040772891,0.164619565739745
10,100,291.254125938621,293.197776361888,295.304403179449,0.662090601081421,0.250529629402694,0.087379769515885
11,100,260.300010817657,262.357983115284,263.918869229179,0.657411767405557,0.234938649046731,0.107649583547711
12,100,308.07876573512,309.966879919284,312.136427600339,0.657663090684819,0.255861347871868,0.0864755614433137
13,100,290.368100438234,292.494370253989,294.664138913337,0.683954053212665,0.236218171579184,0.0798277752081511
14,100,260.798750297353,262.8561783593,261.009026411553,0.442935198710961,0.1583344313314,0.39873036995764
15,100,294.415557604489,296.335471745197,298.211805544682,0.652418370699822,0.249817077148848,0.09776455215133
16,100,258.24989326779,254.353958578113,254.635627795085,0.070884947400513,0.497216451989706,0.431898600609781
17,100,254.288462514766,256.414669061776,256.765386292483,0.611541502216297,0.211215628747808,0.177242869035895
18,100,321.382240401621,318.891794807381,317.163119988064,0.0786267170384671,0.273126306736782,0.648246976224751
19,100,283.23342162385,285.359704220738,287.481383162541,0.682629289597979,0.235759129470424,0.0816115809315971
20,100,267.671501344484,269.447873766726,271.089755183327,0.627973042811561,0.25834890827551,0.113678048912929
21,100,311.582363800166,313.446821481047,315.196140044924,0.641914654116164,0.252705939152698,0.105379406731138
22,100,287.442058354375,287.845623719069,287.588429742245,0.364073153291842,0.297546982140858,0.3383798645673
23,100,256.930195744523,259.056737480751,261.205687093389,0.683412634034382,0.235999092203617,0.0805882737620018
24,100,277.016606102068,279.141823002133,278.906121990592,0.576592554214993,0.199243445611539,0.224164000173468
25,100,254.360786230051,256.48696968728,258.309138442514,0.673735499045293,0.232699022735541,0.0935654782191659
26,100,255.686528145444,257.396373645125,259.257449936778,0.627732288183733,0.266984614471591,0.105283097344676
27,100,268.94514069727,-794.966107885935,273.16934621128,9.43208601816498e-232,1,1.14112489513937e-232
28,100,260.085834840036,262.21206569203,264.281019120934,0.681138696176268,0.235250410842567,0.0836108929811644
29,100,265.697629553048,267.823854561098,269.574702083245,0.671459278916102,0.231908029413599,0.0966326916702992
30,100,296.573556308234,298.571600248803,299.885661224678,0.641383146636194,0.236182554195125,0.122434299168681
31,100,267.267735700777,269.392334595515,271.372530669019,0.678386148258029,0.234491002586354,0.0871228491556178
32,100,281.719070257189,283.845397948226,285.708028513705,0.675016199385935,0.233124546282843,0.0918592543312223
33,100,261.570548350632,262.919576751623,264.860170229588,0.587387767533539,0.299217577674943,0.113394654791518
34,100,267.714318620413,269.817293212644,269.948807700477,0.59644598348038,0.20840876875372,0.1951452477659
35,100,273.69743783334,274.180903511363,276.337120311093,0.48722409314753,0.382600486448905,0.130175420403565
36,100,271.329716307438,272.193935279891,273.158049290847,0.487807519281861,0.316654544326295,0.195537936391844
37,100,254.996246579055,257.107959267967,258.794570644686,0.667740220384093,0.232303071496844,0.0999567081190632
38,100,256.799637856147,257.549242329873,259.396437901397,0.510101697072975,0.350656767616978,0.139241535310047
39,100,258.566749469616,259.863386652978,259.525440925791,0.466828853942933,0.244116145708063,0.289055000349003
40,100,247.758303348692,249.884679025486,251.59483885004,0.67014504749838,0.231436685500507,0.0984182670011138
41,100,273.091988061979,275.218248983675,276.972920417046,0.671587200888975,0.231948045907387,0.0964647532036378
42,100,271.288846823547,273.366401181565,274.551277302683,0.645336665556727,0.228376358610809,0.126286975832463
43,100,277.820573681506,279.533676514657,281.698055724964,0.637548185494885,0.270718204123318,0.0917336103817966
44,100,278.865674999826,280.987893011084,283.035410897053,0.680089207393244,0.235359697427683,0.0845510951790732
45,100,266.799198916563,268.925520800726,271.087548225045,0.683748008774444,0.23614086190283,0.0801111293227263
46,100,261.205904082449,261.928617569537,263.640878260452,0.501830832678367,0.34964079681166,0.148528370509973
47,100,278.92542951033,278.958163322009,280.703810439105,0.417579315485269,0.410800459917026,0.171620224597705
48,100,277.529684600778,279.655865649562,278.490166101524,0.509159481089867,0.175856929776679,0.314983589133454
49,100,286.792971005189,288.608179483528,290.727555986731,0.647951796963085,0.261441896843391,0.0906063061935236
50,100,248.510660876427,250.636953948046,252.257275928155,0.667119363228919,0.23040127195881,0.102479364812272
