"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
11,100,310.742657120122,312.250312469182,313.095914283757,0.56215197320644,0.264527324914212,0.173320701879348
12,100,282.085442082312,284.145252060886,286.171486296013,0.672640962768743,0.240160322391901,0.0871987148393559
13,100,279.372287885374,281.445679830529,283.596233889625,0.677679667498325,0.24032177076197,0.0819985617397055
14,100,291.892350371376,291.69616870737,292.497131367903,0.351850970172035,0.388113777554781,0.260035252273183
15,100,292.762791419471,294.889014462164,296.793665022697,0.676296377486423,0.23357889189883,0.0901247306147467
16,100,258.594545771201,260.472930008915,262.611053950614,0.655666181438405,0.256328460476016,0.0880053580855783
17,100,266.479540730269,268.605643061645,269.780732509497,0.650475960318545,0.224674609591424,0.124849430090031
18,100,254.165778964248,255.603850151464,256.391495860673,0.550709256482978,0.268317615456285,0.180973128060737
19,100,291.750645105054,292.410117972303,294.568929208662,0.509303425855449,0.366246837997348,0.124449736147204
20,100,264.824558260252,257.675452529931,259.402187733854,0.0193327256395124,0.689765823742289,0.290901450618199
21,100,227.089302211013,221.513704296887,223.451169866922,0.0427143761457222,0.693904607937647,0.263381015916631
22,100,255.165664950864,257.242355488904,259.408375037453,0.678467878530932,0.24020479386423,0.0813273276048379
23,100,243.797516349185,245.169723343347,247.03701258221,0.587722652322491,0.295938499216276,0.116338848461234
24,100,282.103930278265,278.870308039154,280.999774901562,0.128636221135749,0.64794093924315,0.223422839621101
25,100,264.455618269022,266.468908676857,267.882237281175,0.646951418490673,0.236423810199374,0.116624771309952
26,100,238.770313546064,240.828432490808,242.419464693284,0.658488686226349,0.235306252427784,0.106205061345867
27,100,273.420864416635,275.252581500121,277.15621285806,0.643229340614682,0.257402959228103,0.0993677001572147
28,100,252.796795744151,252.149121874951,253.792860872057,0.334431717655869,0.462325718357043,0.203242563987088
29,100,302.478218195404,303.365102164825,305.529804137647,0.537844912344168,0.345201487009879,0.116953600645953
30,100,302.048640858547,304.173246085256,305.50093919632,0.65632844667559,0.226865817687778,0.116805735636632
31,100,272.578673507572,274.457595661968,276.540048764706,0.654102346139386,0.255648321166538,0.0902493326940762
32,100,269.038488135462,267.343052747482,269.366468219983,0.23905923739996,0.558039121668399,0.202901640931641
33,100,249.031746598304,250.386694439825,252.557730756368,0.595440393942738,0.302423202404653,0.10213640365261
34,100,247.685627049024,244.693129279285,246.864141272252,0.143413447135667,0.640328023806322,0.216258529058011
35,100,274.475846992248,275.121556603988,274.417150890454,0.363126411649866,0.262932201305842,0.373941387044291
36,100,235.765613256961,237.217196649125,239.304554625138,0.60446172950769,0.292523984802621,0.103014285689689
37,100,285.747280916969,287.871532407156,289.802766425908,0.676886557891016,0.234013299189525,0.089100142919459
38,100,272.800465674329,274.460331318958,276.466053506679,0.626548910628786,0.273224559302206,0.100226530069008
39,100,249.799636636171,251.702248538719,251.284107819625,0.536974806314026,0.207399156033564,0.25562603765241
40,100,279.024268163924,280.856293560345,280.801337942884,0.552068604767781,0.22088884790585,0.227042547326369
41,100,278.42607214867,280.212692867826,282.296338674338,0.643623401673102,0.263434145742501,0.0929424525843967
42,100,283.684488996879,284.804535909649,286.363394523193,0.545498780972875,0.311586539230639,0.142914679796486
43,100,251.680793390389,253.806968548937,255.589126608984,0.672463185162328,0.232260546655418,0.0952762681822536
44,100,258.681970645064,254.902613206905,256.849839992504,0.0988466679974698,0.654092357211516,0.247060974791014
45,100,279.351706500394,279.089990136753,279.955329973169,0.347308640201219,0.395864515234669,0.256826844564111
46,100,284.850247459804,286.976510110786,289.053208443042,0.68136233128303,0.235323907957423,0.0833137607595468
47,100,295.059652992918,295.780645511403,295.214026156627,0.381235977077684,0.26584735390632,0.352916669015996
48,100,297.169976870957,298.901224756853,300.748871024104,0.629785807770402,0.265006891408343,0.105207300821254
49,100,291.882415576258,292.66507573825,294.678343897875,0.519951463228754,0.351568786501775,0.128479750269471
50,100,286.94856922799,289.074723491207,290.852400124201,0.67231719119588,0.232212548194151,0.0954702606099697
