"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
16,100,284.256659927863,286.2704137504,288.440716698933,0.671684259700121,0.245405382889992,0.0829103574098877
17,100,274.816930895159,276.937212475427,277.589591962319,0.626410208624042,0.216992903817099,0.156596887558859
18,100,286.438676161141,288.544884944971,289.981175467932,0.658339395625263,0.22966373221348,0.111996872161257
19,100,272.162371312365,274.288526914928,270.156670538161,0.245613818330352,0.0848328336364529,0.669553348033195
20,100,275.655844050236,277.775294803469,279.214878831405,0.659948164892491,0.228705675546611,0.111346159560899
21,100,266.225267037708,268.351647679006,270.21593857606,0.675073464937642,0.233138151149855,0.0917883839125028
22,100,284.482175431778,286.610155393033,288.76587950721,0.683754439530747,0.235947392255031,0.0802981682142226
23,100,272.283023828383,274.410169175649,276.542961086793,0.683031524993075,0.235796310565506,0.0811721644414185
24,100,245.956561319166,-407.913224107275,248.214948248489,1.03271421029616e-142,1,3.33870203861359e-143
25,100,262.652919489019,264.779186332288,266.879444355098,0.682028216710313,0.235553392811863,0.0824183904778241
26,100,240.89034679147,240.667859498981,242.516807353131,0.39045866501715,0.436402838588026,0.173138496394824
27,100,270.414434385015,272.493379700711,274.528135316083,0.674992862910859,0.238705233831429,0.0863019032577119
28,100,277.731711966093,279.857892842017,281.589143737838,0.670816125943637,0.231691010244085,0.0974928638122784
29,100,283.593521971241,285.71974238332,287.095539605388,0.658337095597185,0.227376423509319,0.114286480893496
30,100,311.307395289759,313.433639103582,315.222410683227,0.67268232352094,0.232328258942895,0.0949894175361652
31,100,257.328738500919,251.520884154764,253.52068142372,0.0385229650083814,0.702876872216363,0.258600162775255
32,100,260.952859305112,263.073810968793,264.937594513223,0.674462025708532,0.233560125864061,0.0919778484274066
33,100,271.870504535001,273.903236768134,273.927706924622,0.581593368842013,0.210483109081433,0.207923522076554
34,100,235.665040455201,237.414279329437,234.196836745169,0.285662828837524,0.119127310583535,0.595209860578941
35,100,291.886318704671,294.012469472456,295.774767002753,0.671821704385193,0.232041816874221,0.0961364787405867
36,100,297.371809681554,144.426231798371,301.17695796414,6.14171623502407e-34,1,9.16246430933295e-35
37,100,257.483937275941,259.610366293577,259.18222315922,0.563975928713445,0.194765654134094,0.241258417152462
38,100,255.699429801316,255.780774152688,257.802217850515,0.432976512310058,0.415719729797622,0.151303757892319
39,100,296.607483983636,298.733854419324,300.055071226921,0.656279014896499,0.226648601771684,0.117072383331817
40,100,272.259546014693,-561.655099503273,276.375020196727,8.27438142276733e-182,1,1.05699193303649e-182
41,100,261.153977442469,262.066958256537,264.135834693026,0.538020119137191,0.340837406093047,0.121142474769761
42,100,231.847758351212,232.530809821999,234.502693136755,0.506115621579362,0.359688870419248,0.13419550800139
43,100,215.126669082162,215.564148137182,217.653812562291,0.479346474238179,0.385169746333972,0.135483779427849
44,100,275.068965929417,270.615040998536,271.962320783148,0.0666719528795978,0.618159696944242,0.315168350176161
45,100,281.228189282927,283.355526416918,285.456685761836,0.682169582798871,0.235476168985602,0.0823542482155278
46,100,284.037534585188,285.776501096525,287.126662267495,0.612530027409536,0.25675304535096,0.130716927239504
47,100,250.98694472563,253.113271809465,254.959621952225,0.674509707112329,0.232949694120911,0.0925405987667603
48,100,261.493841910991,263.620540408801,265.47412055264,0.674775776986444,0.232998310983276,0.0922259120302804
49,100,260.991633101435,259.999782389562,259.35196199777,0.203577115584091,0.334277081836398,0.462145802579511
50,100,281.056232477791,283.003498698396,284.915838383388,0.65664836261418,0.248021527834412,0.0953301095514074
