"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
37,25,61.5568742509785,63.4060771213899,66.1952084799354,0.668876203607507,0.265336162783071,0.0657876336094221
38,25,59.0017147232651,61.5922003683339,64.4350976286299,0.746310745887241,0.204363289388859,0.0493259647239008
39,25,60.5660343778532,63.1634673910991,64.6382432079245,0.712546060033527,0.194440858826704,0.0930130811397696
40,25,58.5569224535194,59.9867521355283,60.4389102797335,0.532063885431541,0.260303621975967,0.207632492592493
41,25,55.3845477144881,57.7239884187339,58.4670602245699,0.655924503596685,0.203634219797998,0.140441276605317
42,25,82.2371280259831,84.8345160267898,86.6354242034031,0.72265533023235,0.197203933045055,0.0801407367225949
43,25,67.5726034933114,69.7472319009123,70.565796630041,0.640610238720021,0.215962982625321,0.143426778654658
44,25,56.9174330345174,55.1951684954229,56.660872926891,0.222088510761275,0.525425425683936,0.252486063554789
45,25,61.4934475609449,57.3175769893933,59.6352118094342,0.0862030786639892,0.69550707104788,0.21828985028813
46,25,69.6335781023811,71.9950011991585,74.755443832488,0.722390506536022,0.22181735367872,0.0557921397852587
47,25,58.2987550950536,59.7963914412956,62.1046025800117,0.616501109900067,0.29155887262488,0.0919400174750525
48,25,73.7696854197813,75.7627300702004,77.1294371291453,0.642856071346529,0.237317411637833,0.119826517015638
49,25,51.1329699549451,53.7256602345114,54.5214198693177,0.686214039690802,0.187699907444404,0.126086052864794
50,25,77.3598392984111,79.9572031738318,81.7349249820671,0.72197822328419,0.197021535312667,0.0810002414031421
1,100,272.444343737823,274.570605956568,275.554872739989,0.642464495436433,0.221889707609183,0.135645796954385
2,100,279.789495722601,281.915992281972,284.062219115033,0.683332724737168,0.235976827854993,0.0806904474078393
3,100,245.750343743942,247.876694077956,248.732574636951,0.636748444817474,0.219905850938177,0.143345704244349
4,100,282.995521259007,283.86717244199,285.019041748428,0.497435981066403,0.321707026425584,0.180856992508012
5,100,273.962450422726,275.39997498571,277.570459575338,0.605329312820651,0.295010322473325,0.0996603647060238
6,100,274.555572133848,276.476903970705,278.574244118364,0.65931935717216,0.252280637172455,0.0884000056553853
7,100,262.917769964654,264.974541637122,264.470915685589,0.550187128667544,0.196737945648192,0.253074925684264
8,100,274.931713727382,277.057997922417,279.22878810977,0.683983488235806,0.236226639203804,0.0797898725603905
9,100,256.237381730054,257.986530426633,259.757440873127,0.629295226348931,0.262440963703911,0.108263809947158
10,100,256.879033706793,259.005495479567,260.521046636835,0.663481505597743,0.229125546883488,0.107392947518769
11,100,286.02458385607,288.150698536597,287.232322593909,0.528515979487098,0.182548465132691,0.28893555538021
12,100,274.27621674735,275.945384139837,277.398783241234,0.608301466898994,0.264036379965857,0.127662153135148
13,100,245.980215840864,246.617753792981,248.688086161388,0.503710937294666,0.366219759997759,0.130069302707575
14,100,282.807270440797,281.255895817872,279.656403898198,0.124923178395594,0.271343701087895,0.603733120516512
15,100,267.306724628907,269.433154734538,270.890515912679,0.661381042517684,0.228403793043138,0.110215164439177
16,100,239.537367262124,241.663360033963,243.111769591238,0.66100521559515,0.228323924999348,0.110670859405503
17,100,286.00444199093,287.977554919816,290.089902123446,0.665542945243748,0.248153300434689,0.0863037543215631
18,100,259.012851338322,261.139390665973,262.834194492085,0.669655186498765,0.231248587685122,0.0990962258161127
19,100,252.709444755491,254.835749210114,256.979691289148,0.683248918417028,0.235970551273002,0.0807805303099707
20,100,248.286963011779,249.809797163941,251.581704204185,0.602569454748129,0.2814024525665,0.116028092685371
21,100,246.520049257667,248.646361834607,250.173455401521,0.663875145892686,0.22927858900416,0.106846265103154
22,100,287.180608997829,289.306589057944,290.658435307647,0.657404835293364,0.227081727635751,0.115513437070885
23,100,270.29751429114,272.423531465902,272.529354140182,0.597718343703704,0.206460902113908,0.195820754182388
24,100,266.002438697792,266.762159609163,268.856652798608,0.519761574650007,0.355494486668075,0.124743938681918
25,100,233.071399705956,230.328218946309,232.093692187185,0.152159277655477,0.599753196448219,0.248087525896305
26,100,287.064217510246,289.090995362341,290.716070201589,0.656144244348507,0.238171671720613,0.10568408393088
27,100,280.286664019036,280.751169592374,281.305082687724,0.417760457501626,0.331177807329814,0.25106173516856
28,100,251.839146435019,253.965483402309,256.001384072319,0.680202550442233,0.234914622229352,0.0848828273284153
29,100,303.905834718645,306.023904443566,306.77655868487,0.630986669357461,0.218820087438886,0.150193243203653
30,100,275.607051578136,277.732950148178,278.79700001301,0.645849107632313,0.22309922149893,0.131051670868757
31,100,275.977190771923,277.911100975278,278.039285771398,0.575747580336433,0.218921722493408,0.205330697170158
32,100,272.57345146777,274.699695414487,270.949930577229,0.277990543848644,0.0960112262581971,0.625998229893159
33,100,274.223794823519,276.319045388135,271.481085427973,0.188983928061133,0.0662898433018394,0.744726228637028
34,100,258.317081068359,260.443299964461,262.231463339302,0.672660146391224,0.23232349396489,0.0950163596438854
35,100,275.795312326166,276.371591177787,275.968597482183,0.375000676198248,0.281121905694979,0.343877418106773
36,100,302.677293233156,304.803513406145,306.954723045532,0.68344005604609,0.236046510584139,0.0805134333697716
37,100,275.546697997956,277.619893111755,274.867016275744,0.362399807238563,0.128528476317333,0.509071716444104
38,100,281.087444127432,282.334261982574,281.472002052147,0.423515186551856,0.227052313188195,0.34943250025995
39,100,210.531339491615,212.378789901702,214.122043221675,0.639751778006926,0.254005278732505,0.106242943260569
40,100,263.428629237659,265.55496996547,267.645226079073,0.681754532267214,0.235450171666291,0.0827952960664956
41,100,259.860548698924,261.261683129278,262.691490375589,0.575005111561699,0.285377171827161,0.13961771661114
42,100,273.109562252257,275.235864478095,277.228724315046,0.678945077200921,0.234484414641235,0.0865705081578447
43,100,279.565646135727,281.691935597128,282.568341339749,0.63767470808392,0.220232445864257,0.142092846051823
44,100,242.214842435814,244.061318732247,245.891032236062,0.642528605213902,0.255232064787247,0.102239329998851
45,100,292.934641867313,295.061121030617,295.826916218203,0.632585731357844,0.218454154525104,0.148960114117052
46,100,283.49972576869,284.741087740592,286.41199073108,0.564743804959417,0.303593974901723,0.13166222013886
47,100,261.776423783356,257.918601819558,259.546828924322,0.0914832563483869,0.62958882445019,0.278927919201423
48,100,273.031919749399,275.158534953302,274.069869870121,0.515346510564805,0.177955213397714,0.306698276037481
49,100,281.018567697645,283.144811326199,284.344139737411,0.65147177695682,0.225002668301672,0.123525554741508
50,100,273.857172501151,275.717997558096,277.800355782407,0.652049436720534,0.25716241590029,0.0907881473791757
